2	211	675
2	212	80
2	212	663
2	213	52
2	213	781
2	214	219
2	216	123
2	216	215
2	217	290
2	217	803
2	219	70
2	219	419
2	220	728
2	221	547
2	222	333
2	222	860
2	224	116
2	225	41
2	225	46
2	225	128
2	231	898
2	232	766
2	233	388
2	234	263
2	236	126
2	236	877
2	237	159
2	238	260
2	238	359
2	239	274
2	239	908
2	240	15
2	241	299
2	241	523
2	241	635
2	243	253
2	244	357
2	244	768
2	245	493
2	245	997
2	246	153
2	246	660
2	247	54
2	247	420
2	247	514
2	248	425
2	248	976
2	249	138
2	249	409
2	249	632
2	250	111
2	253	958
2	254	133
2	255	517
2	256	569
2	256	974
2	257	233
2	257	464
2	258	207
2	259	449
2	259	527
2	259	691
2	260	29
2	260	99
2	260	680
2	261	586
2	262	916
2	263	235
2	264	463
2	265	466
2	265	767
2	266	178
2	266	522
2	267	342
2	268	703
2	271	319
2	271	966
2	272	618
2	272	765
2	273	841
2	274	324
2	274	344
2	277	255
2	277	594
2	278	878
2	280	987
2	281	447
2	282	430
2	282	865
2	283	223
2	284	320
2	285	389
2	285	597
2	286	102
2	286	434
2	287	335
2	287	617
2	292	103
2	292	127
2	292	294
2	293	184
2	294	66
2	295	174
2	296	291
2	296	307
2	296	421
2	296	788
2	297	62
2	297	147
2	297	526
2	299	725
2	301	132
2	301	615
2	301	633
2	301	638
2	306	5
2	306	429
2	308	119
2	308	450
2	308	654
2	309	546
2	310	392
2	310	606
2	310	793
2	311	156
2	313	582
2	316	566
2	316	650
2	317	590
2	319	161
2	319	593
2	319	862
2	320	183
2	321	32
2	321	59
2	321	74
2	321	716
2	321	990
2	322	652
2	324	258
2	325	188
2	326	20
2	327	616
2	329	662
2	331	256
2	332	33
2	332	139
2	333	555
2	335	164
2	336	315
2	336	347
2	337	6
2	339	968
2	340	106
2	340	122
2	340	414
2	340	699
2	343	185
2	345	216
2	347	82
2	348	363
2	348	390
2	349	543
2	349	581
2	349	820
2	350	578
2	351	884
2	353	480
2	356	528
2	356	622
2	357	361
2	358	276
2	360	577
2	363	12
2	363	157
2	363	803
2	369	88
2	370	931
2	372	798
2	379	406
2	380	497
2	381	402
2	381	580
2	382	44
2	382	53
2	382	565
2	382	751
2	383	343
2	383	516
2	383	559
2	383	563
2	384	608
2	385	158
2	386	748
2	387	479
2	387	940
2	388	239
2	389	274
2	392	366
2	392	754
2	393	349
2	396	306
2	396	535
2	398	162
2	398	279
2	400	533
2	401	854
2	402	668
2	404	45
2	404	599
2	406	47
2	406	365
2	406	904
2	408	86
2	408	209
2	408	532
2	408	766
2	411	304
2	411	724
2	412	726
2	413	410
2	414	351
2	414	357
2	415	354
2	415	825
2	416	673
2	417	897
2	418	964
2	420	28
2	421	87
2	422	317
2	422	679
2	424	571
2	424	591
2	425	346
2	425	988
2	426	189
2	426	818
2	427	136
2	427	260
2	429	947
2	430	272
2	430	311
2	432	843
2	434	110
2	434	710
2	435	377
2	435	437
2	435	488
2	436	952
2	437	49
2	438	265
2	438	379
2	438	632
2	439	461
2	440	98
2	440	278
2	440	504
2	441	190
2	443	34
2	445	168
2	446	65
2	449	301
2	449	718
2	450	316
2	451	483
2	454	458
2	455	786
2	456	713
2	458	590
2	458	779
2	461	93
2	463	51
2	463	229
2	463	725
2	463	915
2	464	152
2	465	530
2	466	120
2	466	254
2	466	984
2	468	129
2	468	666
2	471	63
2	471	102
2	473	33
2	473	507
2	474	234
2	474	655
2	475	661
2	475	759
2	480	131
2	480	407
2	480	896
2	481	191
2	481	259
2	482	372
2	483	492
2	483	974
2	484	560
2	484	706
2	485	534
2	487	57
2	488	849
2	489	826
2	490	443
2	491	31
2	492	541
2	492	660
2	493	262
2	493	312
2	493	621
2	494	184
2	494	195
2	494	256
2	495	226
2	497	753
2	498	871
2	499	123
2	499	244
2	500	659
2	501	490
2	501	971
2	502	431
2	502	594
2	504	693
2	506	153
2	507	389
2	508	558
2	508	742
2	510	539
2	513	658
2	514	669
2	515	76
2	515	843
2	516	403
2	518	69
2	519	349
2	519	435
2	519	680
2	522	199
2	523	321
2	525	770
2	527	267
2	528	275
2	529	22
2	529	341
2	529	677
2	529	720
2	531	572
2	531	586
2	534	445
2	535	452
2	535	985
2	536	142
2	536	233
2	536	544
2	536	564
2	537	528
2	537	688
2	538	291
2	538	453
2	538	894
2	540	436
2	540	557
2	540	630
2	540	654
2	541	84
2	543	119
2	543	287
2	543	367
2	543	734
2	544	450
2	544	626
2	546	782
2	546	974
2	546	979
2	547	158
2	547	549
2	548	360
2	548	413
2	549	19
2	549	577
2	550	305
2	551	628
2	552	965
2	554	833
2	559	242
2	561	66
2	561	468
2	561	584
2	564	817
2	567	263
2	568	845
2	569	302
2	570	727
2	572	529
2	573	276
2	573	288
2	575	956
2	576	543
2	576	761
2	577	107
2	578	545
2	578	698
2	579	617
2	583	459
2	583	508
2	584	943
2	585	353
2	585	573
2	588	447
2	589	173
2	589	700
2	589	741
2	590	204
2	590	743
2	591	744
2	593	86
2	593	537
2	594	588
2	595	149
2	597	88
2	597	106
2	598	324
2	599	581
2	600	231
2	600	297
2	600	768
2	602	925
2	603	192
2	604	554
2	604	631
2	605	91
2	605	212
2	605	738
2	605	739
2	606	495
2	607	837
2	607	910
2	608	651
2	609	957
2	610	111
2	610	723
2	610	797
2	611	335
2	611	829
2	612	593
2	613	36
2	613	775
2	613	890
2	614	135
2	614	599
2	615	649
2	615	800
2	619	333
2	619	474
2	622	370
2	622	419
2	624	933
2	625	569
2	626	493
2	626	533
2	627	97
2	632	273
2	633	130
2	633	182
2	633	732
2	634	358
2	634	532
2	636	25
2	636	693
2	637	48
2	638	388
2	639	620
2	640	462
2	640	755
2	641	427
2	641	608
2	642	515
2	643	910
2	644	74
2	645	134
2	647	210
2	647	672
2	649	104
2	650	614
2	652	618
2	654	293
2	654	366
2	656	251
2	657	53
2	657	605
2	657	637
2	658	470
2	658	520
2	659	652
2	660	290
2	660	306
2	660	368
2	662	439
2	662	492
2	663	150
2	664	997
2	665	850
2	666	767
2	668	527
2	668	891
2	669	878
2	670	181
2	670	330
2	671	948
2	672	42
2	673	228
2	674	512
2	675	833
2	676	386
2	677	274
2	677	517
2	677	697
2	677	914
2	678	476
2	678	603
2	679	682
2	681	898
2	683	590
2	684	250
2	685	268
2	687	151
2	689	514
2	690	394
2	691	519
2	691	589
2	693	45
2	693	497
2	693	938
2	694	425
2	696	659
2	698	94
2	698	730
2	700	372
2	701	606
2	701	654
2	702	437
2	703	169
2	703	507
2	703	777
2	703	928
2	704	420
2	707	328
2	708	662
2	711	142
2	711	339
2	715	578
2	716	337
2	718	838
2	719	121
2	721	582
2	721	740
2	723	161
2	723	315
2	725	829
2	725	835
2	726	433
2	728	80
2	728	467
2	728	585
2	728	689
2	729	597
2	730	174
2	730	748
2	735	238
2	735	280
2	735	758
2	736	540
2	736	694
2	736	931
2	737	57
2	739	123
2	739	546
2	739	632
2	739	704
2	740	59
2	740	568
2	741	23
2	741	457
2	743	544
2	743	686
2	744	209
2	746	255
2	746	716
2	747	813
2	748	719
2	749	312
2	749	579
2	750	85
2	750	645
2	751	642
2	751	699
2	752	272
2	752	700
2	753	347
2	754	69
2	754	331
2	755	610
2	756	56
2	757	464
2	757	560
2	759	200
2	759	450
2	759	787
2	760	553
2	760	595
2	761	667
2	761	729
2	761	910
2	762	340
2	763	734
2	765	282
2	767	643
2	769	176
2	769	410
2	770	385
2	770	388
2	773	556
2	774	375
2	775	222
2	775	341
2	776	641
2	777	83
2	777	943
2	780	323
2	783	978
2	784	325
2	784	710
2	789	2
2	789	334
2	790	465
2	790	616
2	791	463
2	793	725
2	793	967
2	794	571
2	795	378
2	796	757
2	797	574
2	797	790
2	798	752
2	798	972
2	799	47
2	800	555
2	800	881
2	802	145
2	802	271
2	806	382
2	807	49
2	810	230
2	810	345
2	812	87
2	812	798
2	813	156
2	813	160
2	814	144
2	814	417
2	815	395
2	815	669
2	816	29
2	819	73
2	819	165
2	820	825
2	821	287
2	822	77
2	823	687
2	823	695
2	823	905
2	823	989
2	825	773
2	826	446
2	827	629
2	828	90
2	828	406
2	828	436
2	828	652
2	829	302
2	829	413
2	830	152
2	830	327
2	831	654
2	832	351
2	833	105
2	833	572
2	833	801
2	835	588
2	836	284
2	836	506
2	837	167
2	838	914
2	839	592
2	839	614
2	840	401
2	840	453
2	840	807
2	841	68
2	841	597
2	842	657
2	842	685
2	846	540
2	847	472
2	847	611
2	848	267
2	848	374
2	849	198
2	849	199
2	849	251
2	850	637
2	850	786
2	851	110
2	851	218
2	852	141
2	852	562
2	852	806
2	853	154
2	853	907
2	854	644
2	855	763
2	856	430
2	857	321
2	857	509
2	857	939
2	858	11
2	858	399
2	859	546
2	860	239
2	860	456
2	861	182
2	862	747
2	863	538
2	864	960
2	865	435
2	866	638
2	867	124
2	867	469
2	867	645
2	870	242
2	870	377
2	871	551
2	871	628
2	872	624
2	872	921
2	874	51
2	874	673
2	875	726
2	875	995
2	876	547
2	876	859
2	877	265
2	877	713
2	877	863
2	878	860
2	880	201
2	881	121
2	881	318
2	882	231
2	883	967
2	884	119
2	885	8
2	885	643
2	888	137
2	893	877
2	893	936
2	894	507
2	897	53
2	897	999
2	899	756
2	900	548
2	904	128
2	904	438
2	906	415
2	907	594
2	909	368
2	909	954
2	911	586
2	911	930
2	913	924
2	914	640
2	915	127
2	917	526
2	919	402
2	920	444
2	922	743
2	923	471
2	923	868
2	924	392
2	925	836
2	927	37
2	927	660
2	928	829
2	928	903
2	928	926
2	929	79
2	929	534
2	931	253
2	935	304
2	935	604
2	935	694
2	937	533
2	938	854
2	939	380
2	939	504
2	939	635
2	940	400
2	940	796
2	942	131
2	942	344
2	942	723
2	942	865
2	944	342
2	944	583
2	945	16
2	945	98
2	945	409
2	945	792
2	945	794
2	946	381
2	946	575
2	947	138
2	949	500
2	949	521
2	949	690
2	950	171
2	950	563
2	950	734
2	951	288
2	951	403
2	951	838
2	952	12
2	952	662
2	954	322
2	955	63
2	955	78
2	955	498
2	956	95
2	956	320
2	959	10
2	959	226
2	959	911
2	960	324
2	963	221
2	963	593
2	963	937
2	966	206
2	967	893
2	968	882
2	969	19
2	974	9
2	976	457
2	976	631
2	976	744
2	979	335
2	979	358
2	979	544
2	980	130
2	980	687
2	981	957
2	982	506
2	983	484
2	986	256
2	987	163
2	988	292
2	988	552
2	989	770
2	991	385
2	992	437
2	992	738
2	992	905
2	994	578
2	994	991
2	997	270
2	998	205
2	998	379
2	998	642
2	998	868
2	999	782
2	1000	413
2	1001	300
2	1001	414
2	1001	470
2	1003	383
2	1003	434
2	1004	306
2	1005	313
2	1005	476
2	1006	160
2	1007	513
2	1008	775
2	1009	14
2	1009	254
2	1014	938
2	1015	169
2	1015	537
2	1016	365
2	1016	679
2	1016	927
2	1017	225
2	1018	35
2	1018	252
2	1019	929
2	1020	529
2	1020	680
2	1021	308
2	1021	412
2	1021	565
2	1022	112
2	1022	192
2	1023	20
2	1024	284
2	1024	719
2	1026	789
2	1027	42
2	1032	58
2	1032	211
2	1033	152
2	1033	573
2	1034	362
2	1034	366
2	1034	701
2	1035	117
2	1035	598
2	1036	439
2	1037	132
2	1037	280
2	1037	559
2	1038	126
2	1038	712
2	1040	368
2	1041	7
2	1041	110
2	1041	229
2	1044	55
2	1044	89
2	1044	155
2	1044	179
2	1044	191
2	1044	343
2	1045	208
2	1046	101
2	1046	198
2	1046	779
2	1046	868
2	1047	497
2	1047	511
2	1047	804
2	1048	346
2	1050	174
2	1051	228
2	1053	382
2	1053	435
2	1054	467
2	1054	468
2	1055	93
2	1056	350
2	1056	462
2	1059	243
2	1060	394
2	1060	477
2	1060	606
2	1062	170
2	1062	629
2	1064	811
2	1065	357
2	1065	522
2	1065	977
2	1066	203
2	1067	167
2	1067	422
2	1068	249
2	1069	612
2	1071	801
2	1072	674
2	1073	448
2	1073	988
2	1074	384
2	1074	671
2	1075	585
2	1077	100
2	1077	452
2	1077	979
2	1078	686
2	1082	324
2	1082	980
2	1084	156
2	1084	201
2	1085	106
2	1085	746
2	1085	805
2	1087	75
2	1088	24
2	1088	551
2	1089	39
2	1090	433
2	1090	659
2	1091	159
2	1091	633
2	1094	274
2	1096	363
2	1096	406
2	1096	549
2	1097	61
2	1098	261
2	1098	540
2	1099	806
2	1102	283
2	1104	489
2	1105	908
2	1107	521
2	1108	581
2	1108	915
2	1109	473
2	1110	34
2	1112	247
2	1113	19
2	1113	91
2	1113	658
2	1113	714
2	1116	828
2	1118	102
2	1118	143
2	1118	785
2	1120	594
2	1120	661
2	1122	400
2	1122	814
2	1122	987
2	1123	297
2	1124	319
2	1124	465
2	1125	461
2	1126	63
2	1126	665
2	1128	21
2	1130	237
2	1130	700
2	1130	796
2	1134	611
2	1136	298
2	1138	849
2	1138	928
2	1140	287
2	1142	580
2	1142	663
2	1143	205
2	1143	482
2	1144	284
2	1146	242
2	1146	263
2	1146	487
2	1146	691
2	1147	787
2	1147	788
2	1149	69
2	1150	824
2	1151	427
2	1151	960
2	1152	239
2	1153	275
2	1154	705
2	1154	744
2	1155	607
2	1156	328
2	1158	85
2	1159	145
2	1159	187
2	1160	455
2	1160	840
2	1161	776
2	1161	910
2	1162	428
2	1163	786
2	1165	186
2	1166	979
2	1167	52
2	1169	220
2	1169	994
2	1171	608
2	1172	430
2	1173	722
2	1173	992
2	1174	637
2	1176	216
2	1177	407
2	1177	649
2	1178	150
2	1178	262
2	1178	494
2	1178	739
2	1179	280
2	1181	339
2	1181	388
2	1181	406
2	1181	736
2	1184	480
2	1185	17
2	1186	180
2	1187	769
2	1188	33
2	1190	438
2	1190	824
2	1192	977
2	1193	595
2	1193	683
2	1194	148
2	1196	236
2	1196	458
2	1196	520
2	1197	264
2	1200	109
2	1203	626
2	1204	113
2	1205	157
2	1206	306
2	1209	32
2	1209	738
2	1213	806
2	1214	543
2	1214	650
2	1215	253
2	1215	653
2	1216	374
2	1216	503
2	1218	481
2	1219	45
2	1220	457
2	1220	749
2	1220	828
2	1221	914
2	1222	529
2	1223	117
2	1224	316
2	1225	244
2	1226	170
2	1228	404
2	1228	628
2	1228	706
2	1229	379
2	1230	949
2	1232	206
2	1233	582
2	1233	721
2	1240	620
2	1240	829
2	1240	952
2	1241	572
2	1243	587
2	1244	229
2	1245	474
2	1246	278
2	1246	800
2	1247	836
2	1248	616
2	1249	734
2	1252	307
2	1252	463
2	1257	791
2	1258	402
2	1258	546
2	1262	337
2	1262	521
2	1262	655
2	1264	51
2	1264	745
2	1265	558
2	1265	947
2	1268	415
2	1269	384
2	1273	63
2	1273	449
2	1273	547
2	1274	323
2	1274	371
2	1275	197
2	1275	223
2	1275	368
2	1276	448
2	1277	154
2	1277	682
2	1277	753
2	1278	259
2	1279	601
2	1281	331
2	1281	820
2	1284	654
2	1285	204
2	1285	289
2	1285	441
2	1286	27
2	1287	95
2	1287	336
2	1289	163
2	1289	750
2	1289	816
2	1290	357
2	1290	684
2	1292	89
2	1293	814
2	1295	553
2	1297	827
2	1298	102
2	1298	663
2	1298	772
2	1300	713
2	1301	471
2	1301	589
2	1303	996
2	1304	961
2	1305	93
2	1305	361
2	1306	98
2	1306	327
2	1306	671
2	1306	672
2	1306	685
2	1307	108
2	1307	257
2	1307	488
2	1308	162
2	1308	193
2	1308	832
2	1309	324
2	1309	364
2	1310	968
2	1311	456
2	1311	509
2	1311	519
2	1312	439
2	1314	412
2	1314	621
2	1315	992
2	1316	351
2	1316	977
2	1317	393
2	1317	728
2	1317	853
2	1318	531
2	1319	933
2	1320	267
2	1321	512
2	1324	210
2	1324	942
2	1325	696
2	1328	25
2	1328	216
2	1328	360
2	1328	501
2	1329	101
2	1330	612
2	1333	755
2	1334	956
2	1335	31
2	1335	209
2	1335	249
2	1335	413
2	1335	524
2	1336	246
2	1336	280
2	1337	391
2	1337	514
2	1338	39
2	1340	882
2	1341	422
2	1342	125
2	1342	754
2	1345	344
2	1348	83
2	1350	692
2	1351	103
2	1353	366
2	1354	606
2	1355	997
2	1358	252
2	1359	123
2	1359	631
2	1359	998
2	1360	833
2	1361	372
2	1361	965
2	1366	47
2	1366	617
2	1366	782
2	1367	177
2	1367	545
2	1369	184
2	1369	770
2	1370	135
2	1370	860
2	1370	909
2	1372	38
2	1372	861
2	1373	470
2	1374	33
2	1374	281
2	1374	660
2	1375	492
2	1375	921
2	1378	513
2	1378	760
2	1379	600
2	1381	658
2	1383	14
2	1384	28
2	1385	244
2	1386	347
2	1388	335
2	1389	845
2	1390	688
2	1391	480
2	1393	561
2	1394	317
2	1395	118
2	1398	530
2	1400	82
2	1400	465
2	1400	629
2	1400	699
2	1401	389
2	1402	665
2	1402	708
2	1403	689
2	1404	503
2	1404	622
2	1405	725
2	1407	720
2	1408	133
2	1408	494
2	1408	650
2	1408	717
2	1409	140
2	1411	199
2	1411	285
2	1412	52
2	1412	705
2	1413	788
2	1414	314
2	1414	626
2	1415	158
2	1415	369
2	1415	444
2	1416	178
2	1417	261
2	1418	429
2	1418	745
2	1419	580
2	1421	428
2	1422	5
2	1422	659
2	1423	766
2	1424	198
2	1424	437
2	1427	585
2	1428	300
2	1428	704
2	1430	609
2	1430	638
2	1433	34
2	1433	489
2	1434	551
2	1434	833
2	1436	881
2	1437	43
2	1437	390
2	1437	589
2	1438	227
2	1439	228
2	1439	789
2	1440	196
2	1442	61
2	1443	202
2	1444	192
2	1446	121
2	1446	168
2	1446	822
2	1446	835
2	1447	506
2	1448	170
2	1451	11
2	1451	81
2	1452	417
2	1454	398
2	1455	386
2	1455	411
2	1455	848
2	1457	293
2	1457	746
2	1460	143
2	1460	934
2	1461	90
2	1461	284
2	1462	15
2	1466	145
2	1467	214
2	1469	434
2	1470	113
2	1471	40
2	1471	858
2	1472	758
2	1474	957
2	1475	270
2	1479	983
2	1480	301
2	1480	499
2	1482	676
2	1483	290
2	1483	924
2	1484	309
2	1485	56
2	1485	406
2	1487	560
2	1487	568
2	1488	460
2	1489	349
2	1489	913
2	1490	566
2	1490	662
2	1491	399
2	1492	478
2	1493	302
2	1493	486
2	1494	93
2	1494	150
2	1494	611
2	1495	332
2	1495	455
2	1495	538
2	1495	605
2	1499	8
2	1499	292
2	1499	675
2	1500	226
2	1500	584
2	1500	941
2	1502	141
2	1504	564
2	1505	810
2	1505	888
2	1509	80
2	1509	148
2	1509	181
2	1509	311
2	1509	610
2	1510	30
2	1511	331
2	1511	556
2	1512	47
2	1513	136
2	1514	923
2	1516	50
2	1518	95
2	1518	912
2	1519	242
2	1520	708
2	1521	237
2	1522	172
2	1522	532
2	1522	651
2	1525	325
2	1525	557
2	1527	217
2	1527	619
2	1528	348
2	1528	377
2	1528	514
2	1530	209
2	1530	544
2	1531	415
2	1532	723
2	1533	648
2	1533	765
2	1534	318
2	1534	510
2	1535	692
2	1536	138
2	1536	958
2	1538	42
2	1538	565
2	1539	271
2	1539	533
2	1539	730
2	1540	24
2	1540	187
2	1543	44
2	1543	296
2	1545	75
2	1545	231
2	1545	425
2	1545	467
2	1546	323
2	1546	597
2	1548	222
2	1549	53
2	1549	681
2	1551	395
2	1552	979
2	1553	641
2	1554	811
2	1554	981
2	1555	343
2	1555	473
2	1555	575
2	1555	939
2	1557	879
2	1558	805
2	1559	374
2	1559	752
2	1561	177
2	1561	289
2	1562	234
2	1562	344
2	1562	905
2	1563	445
2	1567	783
2	1569	446
2	1570	151
2	1572	220
2	1572	397
2	1572	840
2	1573	453
2	1574	408
2	1574	516
2	1575	594
2	1576	304
2	1577	413
2	1578	788
2	1580	327
2	1580	554
2	1581	366
2	1581	762
2	1584	262
2	1584	999
2	1585	612
2	1586	282
2	1588	283
2	1588	603
2	1591	2
2	1591	850
2	1592	427
2	1594	582
2	1595	185
2	1595	563
2	1596	372
2	1597	211
2	1597	367
2	1598	276
2	1600	224
2	1600	754
2	1601	105
2	1601	409
2	1602	278
2	1603	449
2	1603	491
2	1604	98
2	1604	162
2	1604	511
2	1604	897
2	1606	362
2	1606	405
2	1606	607
2	1606	807
2	1607	520
2	1607	775
2	1610	68
2	1610	736
2	1611	137
2	1612	57
2	1612	79
2	1613	823
2	1614	632
2	1615	208
2	1616	665
2	1617	650
2	1618	301
2	1618	480
2	1619	32
2	1622	235
2	1623	371
2	1624	387
2	1625	106
2	1625	243
2	1626	305
2	1629	268
2	1631	168
2	1631	389
2	1632	259
2	1632	995
2	1634	490
2	1634	616
2	1636	286
2	1636	336
2	1637	598
2	1641	843
2	1641	860
2	1642	779
2	1643	212
2	1643	738
2	1644	757
2	1645	272
2	1646	573
2	1646	825
2	1649	288
2	1650	791
2	1651	65
2	1651	734
2	1652	139
2	1652	475
2	1653	785
2	1658	724
2	1658	766
2	1659	787
2	1660	937
2	1662	522
2	1662	653
2	1664	774
2	1667	693
2	1669	141
2	1669	244
2	1669	436
2	1669	590
2	1670	361
2	1671	215
2	1671	444
2	1672	770
2	1673	169
2	1674	148
2	1674	459
2	1676	263
2	1677	471
2	1677	728
2	1678	474
2	1679	422
2	1679	720
2	1681	339
2	1683	548
2	1683	721
2	1685	482
2	1686	344
2	1686	463
2	1686	869
2	1689	546
2	1693	658
2	1694	178
2	1694	934
2	1696	373
2	1697	331
2	1698	485
2	1698	571
2	1698	601
2	1700	190
2	1701	315
2	1702	610
2	1703	293
2	1703	914
2	1704	529
2	1704	618
2	1706	3
2	1706	356
2	1707	404
2	1708	292
2	1708	685
2	1709	615
2	1712	998
2	1713	670
2	1714	138
2	1715	247
2	1715	499
2	1716	477
2	1716	596
2	1717	231
2	1718	8
2	1719	355
2	1719	359
2	1719	817
2	1720	664
2	1722	323
2	1724	910
2	1726	911
2	1728	823
2	1729	375
2	1730	56
2	1730	707
2	1731	763
2	1731	803
2	1732	668
2	1734	227
2	1734	888
2	1737	273
2	1739	74
2	1739	174
2	1739	426
2	1740	256
2	1740	414
2	1741	229
2	1741	360
2	1741	640
2	1742	996
2	1744	54
2	1746	72
2	1748	492
2	1749	368
2	1749	457
2	1749	578
2	1750	199
2	1750	340
2	1752	760
2	1753	236
2	1753	644
2	1753	789
2	1754	67
2	1754	403
2	1754	814
2	1756	450
2	1758	103
2	1758	433
2	1758	599
2	1759	569
2	1759	755
2	1760	299
2	1760	488
2	1762	252
2	1762	747
2	1763	214
2	1764	282
2	1764	425
2	1764	786
2	1765	12
2	1766	472
2	1767	77
2	1768	751
2	1769	116
2	1769	326
2	1770	922
2	1771	146
2	1771	703
2	1773	783
2	1774	559
2	1774	713
2	1775	363
2	1775	709
2	1779	164
2	1779	683
2	1780	29
2	1780	669
2	1780	673
2	1780	889
2	1781	413
2	1784	447
2	1784	580
2	1784	696
2	1786	460
2	1786	851
2	1789	587
2	1790	645
2	1792	161
2	1793	663
2	1794	279
2	1795	612
2	1796	224
2	1796	528
2	1799	19
2	1800	420
2	1800	715
2	1801	533
2	1802	142
2	1802	484
2	1803	130
2	1803	784
2	1804	200
2	1805	168
2	1805	512
2	1805	905
2	1806	410
2	1806	724
2	1807	790
2	1808	501
2	1809	223
2	1810	928
2	1813	898
2	1814	585
2	1814	643
2	1814	779
2	1815	534
2	1815	680
2	1816	562
2	1816	628
2	1819	62
2	1819	192
2	1819	892
2	1820	95
2	1821	524
2	1822	632
2	1824	304
2	1824	443
2	1825	220
2	1825	540
2	1825	740
2	1825	794
2	1828	328
2	1829	106
2	1830	217
2	1830	801
2	1833	345
2	1834	337
2	1836	880
2	1837	17
2	1837	358
2	1837	759
2	1838	656
2	1839	249
2	1839	901
2	1840	91
2	1840	124
2	1841	365
2	1842	598
2	1842	831
2	1846	666
2	1846	921
2	1847	31
2	1847	635
2	1847	721
2	1848	854
2	1849	140
2	1849	836
2	1849	941
2	1851	156
2	1851	364
2	1852	184
2	1852	280
2	1853	421
2	1853	637
2	1853	651
2	1854	306
2	1854	561
2	1854	605
2	1855	570
2	1856	862
2	1857	114
2	1857	639
2	1857	927
2	1858	262
2	1859	13
2	1863	203
2	1867	158
2	1867	427
2	1868	493
2	1868	648
2	1872	431
2	1873	638
2	1873	799
2	1874	46
2	1874	246
2	1874	458
2	1875	545
2	1876	682
2	1878	430
2	1878	548
2	1879	257
2	1879	590
2	1879	689
2	1880	39
2	1880	275
2	1880	830
2	1882	73
2	1886	618
2	1887	770
2	1887	841
2	1887	863
2	1887	919
2	1888	202
2	1892	293
2	1892	613
2	1893	300
2	1893	356
2	1894	502
2	1896	771
2	1897	69
2	1898	318
2	1898	657
2	1898	733
2	1901	543
2	1902	815
2	1903	297
2	1903	404
2	1903	860
2	1904	314
2	1904	731
2	1904	796
2	1905	693
2	1905	886
2	1905	941
2	1906	100
2	1906	428
2	1906	722
2	1909	338
2	1910	623
2	1910	625
2	1912	575
2	1913	245
2	1918	454
2	1919	244
2	1919	342
2	1919	464
2	1919	874
2	1921	417
2	1922	324
2	1922	336
2	1922	814
2	1922	902
2	1923	619
2	1924	698
2	1924	704
2	1925	884
2	1927	273
2	1927	480
2	1928	621
2	1928	789
2	1928	887
2	1930	401
2	1931	402
2	1933	738
2	1935	51
2	1935	175
2	1938	58
2	1939	232
