2	-1	0
2	3	843
2	4	400
2	4	582
2	5	352
2	5	568
2	5	758
2	6	127
2	6	134
2	6	359
2	7	272
2	7	647
2	7	687
2	8	826
2	9	424
2	11	450
2	12	361
2	12	954
2	13	24
2	15	37
2	18	133
2	19	546
2	19	840
2	21	362
2	24	407
2	25	464
2	25	790
2	26	282
2	26	392
2	28	101
2	28	344
2	31	405
2	31	517
2	31	611
2	31	1000
2	32	648
2	33	677
2	34	747
2	36	36
2	37	489
2	37	641
2	37	796
2	37	811
2	41	242
2	41	806
2	42	176
2	44	115
2	47	543
2	50	675
2	51	332
2	52	414
2	54	160
2	54	952
2	57	991
2	58	374
2	59	432
2	60	119
2	60	293
2	63	631
2	63	639
2	63	714
2	64	105
2	64	144
2	64	663
2	64	780
2	64	839
2	64	981
2	66	323
2	67	513
2	68	782
2	69	343
2	69	815
2	71	10
2	71	44
2	71	357
2	72	297
2	73	130
2	75	940
2	76	763
2	77	238
2	77	912
2	79	168
2	80	410
2	81	975
2	82	12
2	82	324
2	82	338
2	84	19
2	87	162
2	88	836
2	89	259
2	89	838
2	89	884
2	91	963
2	92	150
2	92	557
2	93	35
2	94	630
2	95	825
2	99	413
2	99	458
2	99	622
2	100	121
2	100	893
2	100	971
2	101	776
2	102	2
2	106	583
2	108	82
2	109	164
2	109	598
2	110	216
2	111	743
2	112	503
2	112	770
2	113	98
2	113	761
2	114	345
2	114	651
2	115	304
2	115	657
2	116	310
2	116	872
2	117	220
2	117	561
2	118	954
2	119	421
2	120	350
2	120	364
2	120	480
2	122	621
2	123	828
2	126	322
2	126	416
2	127	233
2	128	264
2	128	286
2	129	6
2	129	532
2	131	260
2	132	78
2	132	540
2	133	152
2	133	783
2	133	857
2	134	5
2	135	309
2	137	477
2	138	1
2	138	522
2	139	729
2	140	202
2	141	138
2	141	396
2	141	798
2	142	462
2	143	676
2	144	804
2	145	326
2	146	446
2	146	661
2	148	599
2	148	822
2	149	930
2	152	370
2	152	709
2	153	688
2	153	690
2	153	811
2	155	383
2	158	481
2	158	706
2	160	754
2	161	187
2	163	589
2	163	973
2	164	194
2	164	241
2	164	586
2	164	845
2	166	72
2	166	325
2	167	399
2	167	562
2	172	736
2	175	779
2	177	851
2	178	226
2	181	843
2	184	97
2	184	419
2	185	403
2	185	867
2	186	567
2	186	967
2	187	525
2	187	943
2	188	954
2	190	198
2	190	740
2	191	122
2	191	660
2	192	108
2	193	588
2	194	380
2	195	778
2	196	140
2	198	701
2	199	732
2	199	883
2	201	211
2	201	378
2	202	496
2	202	566
2	203	4
2	203	146
2	203	257
2	204	828
2	205	19
2	205	821
2	207	80
2	208	541
2	208	961
2	210	756
2	212	467
2	212	473
2	213	35
2	213	570
2	213	769
2	213	838
2	214	527
2	214	893
2	215	280
2	215	382
2	215	511
2	216	119
2	216	201
2	216	501
2	216	797
2	217	57
2	217	71
2	218	717
2	220	795
2	221	111
2	221	148
2	221	156
2	222	38
2	222	953
2	223	341
2	223	461
2	224	302
2	225	70
2	226	524
2	229	145
2	230	459
2	232	126
2	234	684
2	235	608
2	236	555
2	236	814
2	237	8
2	237	268
2	239	922
2	242	163
2	243	51
2	243	654
2	243	692
2	243	718
2	245	31
2	245	299
2	246	760
2	247	444
2	247	474
2	247	996
2	249	427
2	250	469
2	251	195
2	251	348
2	251	401
2	251	425
2	251	720
2	252	601
2	252	937
2	253	88
2	253	91
2	253	745
2	255	279
2	255	514
2	256	888
2	257	222
2	257	307
2	258	576
2	260	387
2	261	104
2	262	559
2	262	564
2	262	757
2	262	792
2	263	388
2	264	149
2	265	577
2	266	534
2	267	9
2	267	192
2	267	635
2	268	252
2	268	262
2	269	253
2	270	32
2	270	982
2	271	381
2	271	875
2	273	200
2	273	265
2	275	899
2	279	394
2	280	306
2	281	239
2	281	272
2	282	512
2	283	329
2	287	92
2	287	772
2	290	540
2	290	642
2	291	719
2	291	917
2	294	311
2	295	574
2	295	936
2	296	575
2	297	708
2	297	752
2	298	248
2	300	333
2	301	968
2	303	820
2	304	74
2	304	623
2	304	679
2	305	294
2	305	755
2	307	61
2	309	735
2	309	827
2	310	500
2	310	733
2	311	283
2	311	370
2	312	852
2	314	93
2	314	321
2	316	103
2	317	384
2	317	536
2	319	351
2	319	481
2	319	899
2	320	411
2	321	290
2	322	214
2	322	426
2	322	507
2	322	1000
2	323	397
2	325	90
2	325	746
2	326	198
2	326	805
2	327	108
2	327	340
2	327	741
2	327	971
2	328	166
2	328	183
2	328	240
2	329	352
2	330	7
2	330	213
2	330	602
2	331	101
2	331	296
2	332	264
2	333	215
2	333	611
2	334	610
2	335	487
2	335	629
2	335	802
2	336	687
2	337	545
2	338	420
2	338	823
2	339	324
2	339	390
2	339	851
2	340	304
2	340	637
2	340	658
2	341	593
2	341	900
2	342	674
2	343	117
2	343	457
2	343	598
2	344	38
2	344	455
2	344	812
2	345	591
2	347	282
2	348	495
2	349	526
2	349	935
2	353	440
2	353	650
2	355	285
2	356	269
2	356	323
2	357	34
2	357	435
2	359	220
2	359	957
2	359	981
2	364	256
2	365	55
2	365	430
2	366	130
2	366	618
2	368	98
2	368	634
2	369	462
2	369	975
2	370	392
2	372	228
2	372	980
2	373	832
2	374	585
2	375	666
2	375	675
2	377	250
2	378	162
2	378	326
2	378	383
2	378	776
2	380	48
2	380	891
2	381	298
2	381	497
2	383	578
2	384	542
2	384	678
2	385	47
2	386	451
2	387	171
2	387	391
2	388	780
2	389	373
2	390	913
2	391	265
2	391	584
2	394	378
2	399	139
2	400	516
2	400	638
2	400	971
2	401	922
2	403	128
2	404	118
2	404	261
2	404	850
2	406	447
2	407	337
2	408	45
2	408	537
2	408	785
2	410	320
2	411	592
2	411	726
2	412	310
2	415	160
2	415	622
2	415	790
2	416	508
2	417	921
2	420	398
2	422	84
2	422	620
2	426	725
2	427	492
2	431	649
2	433	238
2	433	802
2	434	65
2	435	141
2	435	947
2	436	185
2	436	907
2	438	445
2	438	756
2	440	586
2	441	317
2	443	623
2	445	137
2	447	28
2	448	299
2	448	639
2	449	225
2	450	876
2	451	260
2	451	727
2	454	267
2	455	114
2	459	199
2	459	336
2	460	62
2	461	359
2	461	466
2	463	112
2	463	624
2	463	853
2	465	342
2	466	39
2	467	77
2	467	136
2	467	895
2	467	930
2	468	6
2	468	459
2	468	807
2	468	883
2	470	604
2	470	986
2	472	489
2	472	686
2	473	107
2	473	189
2	473	470
2	474	64
2	475	766
2	476	933
2	477	233
2	479	165
2	480	507
2	481	95
2	481	369
2	481	436
2	485	73
2	485	202
2	486	132
2	486	509
2	486	927
2	486	945
2	487	138
2	488	211
2	488	890
2	489	494
2	491	579
2	493	21
2	493	27
2	493	71
2	493	480
2	494	309
2	496	545
2	496	793
2	497	79
2	498	304
2	498	849
2	501	510
2	502	269
2	502	420
2	502	628
2	505	276
2	505	980
2	506	59
2	506	872
2	508	93
2	508	221
2	508	907
2	510	457
2	511	63
2	512	82
2	512	521
2	512	532
2	512	582
2	512	990
2	514	197
2	515	653
2	515	668
2	515	908
2	517	159
2	517	672
2	519	257
2	519	366
2	520	29
2	522	281
2	522	410
2	523	364
2	523	688
2	524	629
2	525	385
2	525	551
2	526	97
2	530	49
2	531	695
2	532	662
2	533	286
2	533	471
2	533	719
2	537	635
2	538	503
2	539	724
2	540	591
2	546	414
2	547	213
2	548	807
2	549	650
2	549	796
2	555	264
2	556	94
2	556	409
2	556	813
2	558	177
2	558	824
2	560	249
2	560	484
2	562	142
2	568	540
2	568	564
2	569	883
2	571	76
2	572	377
2	572	926
2	573	219
2	573	742
2	574	512
2	574	930
2	576	390
2	576	537
2	579	251
2	579	538
2	580	759
2	581	439
2	583	609
2	583	987
2	584	210
2	584	238
2	584	300
2	584	487
2	586	612
2	586	799
2	589	70
2	594	78
2	594	212
2	595	768
2	599	96
2	600	43
2	600	235
2	600	266
2	601	204
2	601	793
2	601	889
2	602	781
2	603	563
2	605	118
2	605	980
2	606	289
2	606	418
2	608	341
2	608	700
2	609	348
2	609	500
2	611	298
2	612	764
2	614	293
2	614	454
2	615	261
2	616	396
2	617	30
2	617	820
2	618	239
2	619	800
2	622	370
2	622	597
2	622	785
2	623	947
2	623	975
2	624	27
2	624	452
2	624	676
2	625	451
2	625	586
2	626	544
2	627	11
2	627	290
2	627	355
2	627	678
2	631	883
2	632	151
2	632	163
2	633	85
2	633	244
2	633	350
2	633	656
2	633	939
2	634	486
2	637	255
2	637	292
2	637	795
2	637	914
2	638	314
2	638	450
2	638	568
2	639	460
2	639	936
2	640	54
2	640	126
2	641	87
2	642	530
2	642	798
2	643	621
2	644	201
2	644	932
2	646	241
2	646	723
2	647	957
2	648	426
2	649	720
2	650	32
2	650	338
2	650	863
2	653	473
2	653	724
2	654	569
2	655	368
2	655	573
2	656	725
2	658	191
2	658	961
2	659	358
2	660	45
2	662	137
2	662	354
2	663	645
2	666	153
2	666	556
2	666	593
2	668	139
2	671	562
2	674	68
2	674	331
2	674	415
2	674	660
2	676	7
2	676	933
2	680	443
2	681	502
2	684	214
2	685	712
2	685	740
2	686	225
2	686	340
2	686	626
2	687	475
2	689	119
2	689	553
2	689	737
2	690	59
2	690	167
2	690	794
2	690	854
2	691	33
