2	205	679
2	206	194
2	207	518
2	208	533
2	209	394
2	209	439
2	211	101
2	211	142
2	214	651
2	215	26
2	217	640
2	217	803
2	219	272
2	219	390
2	219	930
2	219	940
2	220	870
2	221	336
2	221	688
2	223	610
2	224	611
2	224	673
2	224	719
2	225	672
2	226	77
2	226	447
2	227	266
2	227	422
2	228	726
2	229	251
2	230	75
2	230	123
2	230	399
2	231	242
2	231	244
2	231	550
2	231	857
2	231	981
2	235	461
2	237	471
2	237	682
2	238	18
2	238	245
2	238	291
2	238	328
2	240	9
2	240	458
2	240	681
2	242	204
2	242	538
2	243	15
2	244	379
2	244	380
2	244	955
2	245	326
2	247	219
2	247	235
2	247	700
2	247	902
2	248	718
2	249	581
2	250	117
2	250	430
2	252	764
2	253	500
2	253	563
2	254	766
2	257	667
2	261	709
2	263	999
2	264	125
2	264	365
2	264	926
2	265	28
2	265	133
2	266	83
2	266	824
2	267	249
2	267	421
2	269	150
2	270	230
2	271	512
2	272	113
2	275	694
2	281	50
2	281	780
2	282	323
2	283	199
2	284	730
2	285	615
2	287	7
2	287	122
2	289	498
2	290	200
2	290	278
2	290	656
2	291	98
2	291	413
2	291	910
2	292	295
2	292	363
2	292	914
2	293	488
2	293	579
2	295	393
2	295	894
2	297	575
2	299	334
2	300	115
2	301	20
2	301	602
2	302	58
2	302	502
2	305	24
2	306	29
2	306	153
2	306	330
2	307	959
2	308	185
2	308	238
2	308	537
2	309	720
2	310	671
2	311	102
2	314	398
2	315	107
2	315	464
2	319	106
2	321	400
2	322	449
2	322	712
2	322	941
2	323	202
2	323	596
2	324	395
2	324	571
2	327	401
2	328	536
2	328	577
2	328	605
2	328	685
2	329	304
2	329	438
2	329	686
2	330	493
2	331	486
2	333	103
2	333	946
2	335	595
2	336	627
2	338	53
2	342	665
2	342	790
2	344	821
2	345	110
2	345	578
2	346	136
2	346	377
2	346	628
2	348	84
2	348	387
2	348	714
2	350	682
2	351	758
2	352	826
2	356	197
2	356	350
2	359	467
2	360	436
2	360	825
2	361	157
2	362	788
2	363	12
2	363	54
2	363	357
2	366	657
2	367	743
2	369	435
2	369	545
2	369	753
2	369	777
2	371	800
2	372	280
2	375	72
2	375	417
2	375	915
2	376	233
2	376	607
2	380	748
2	380	848
2	381	241
2	381	431
2	381	717
2	382	589
2	383	182
2	383	662
2	383	845
2	384	455
2	386	637
2	388	576
2	388	619
2	389	19
2	389	251
2	392	799
2	394	231
2	394	340
2	396	337
2	397	240
2	398	524
2	402	143
2	405	45
2	406	246
2	406	875
2	407	279
2	407	361
2	408	9
2	408	390
2	410	82
2	411	148
2	411	237
2	411	270
2	411	633
2	413	490
2	414	123
2	414	172
2	414	207
2	414	444
2	415	100
2	415	289
2	415	622
2	416	1
2	416	324
2	418	149
2	419	956
2	420	464
2	422	2
2	423	104
2	423	343
2	424	199
2	425	754
2	425	787
2	427	3
2	427	232
2	427	532
2	427	592
2	428	634
2	429	549
2	430	446
2	431	13
2	431	512
2	431	988
2	432	847
2	433	667
2	437	664
2	439	134
2	439	688
2	439	961
2	440	534
2	441	124
2	441	384
2	441	683
2	443	641
2	444	306
2	444	415
2	444	443
2	444	948
2	445	475
2	446	239
2	446	484
2	446	911
2	446	994
2	448	649
2	451	234
2	451	958
2	452	74
2	452	543
2	455	272
2	456	247
2	458	68
2	459	676
2	461	461
2	461	570
2	461	764
2	462	617
2	463	447
2	464	161
2	464	745
2	464	746
2	466	80
2	468	95
2	468	509
2	469	26
2	469	32
2	469	210
2	469	691
2	470	24
2	471	365
2	471	919
2	472	292
2	473	116
2	473	559
2	473	711
2	474	342
2	474	827
2	476	101
2	476	314
2	476	441
2	476	458
2	478	78
2	480	399
2	481	784
2	482	181
2	482	406
2	483	47
2	483	77
2	484	418
2	485	598
2	485	985
2	486	372
2	486	426
2	489	561
2	489	701
2	490	86
2	490	572
2	491	115
2	492	249
2	492	931
2	493	541
2	494	506
2	496	355
2	499	50
2	499	203
2	501	448
2	502	119
2	502	871
2	503	7
2	508	322
2	509	242
2	509	360
2	510	122
2	510	368
2	510	402
2	510	438
2	511	64
2	513	839
2	514	429
2	516	432
2	517	177
2	517	693
2	517	843
2	518	698
2	521	63
2	524	513
2	527	152
2	527	621
2	527	644
2	528	643
2	528	905
2	529	23
2	529	702
2	531	488
2	531	538
2	531	584
2	533	668
2	533	776
2	534	599
2	535	369
2	537	752
2	538	58
2	538	540
2	539	268
2	540	73
2	540	440
2	541	829
2	542	76
2	542	236
2	542	724
2	545	910
2	547	503
2	548	423
2	549	243
2	549	278
2	550	299
2	552	291
2	553	529
2	554	558
2	555	428
2	555	883
2	557	678
2	558	976
2	561	657
2	563	629
2	564	295
2	565	186
2	565	316
2	565	515
2	567	269
2	567	587
2	568	111
2	568	320
2	568	430
2	570	233
2	570	290
2	572	460
2	573	800
2	575	852
2	576	192
2	576	238
2	576	294
2	577	97
2	577	746
2	578	704
2	579	131
2	579	297
2	579	624
2	580	827
2	581	17
2	582	248
2	583	184
2	583	673
2	584	808
2	586	22
2	586	783
2	586	957
2	587	937
2	588	327
2	589	623
2	590	880
2	592	659
2	593	228
2	594	951
2	594	995
2	597	446
2	598	556
2	600	761
2	601	151
2	603	215
2	604	722
2	605	8
2	605	715
2	606	489
2	606	576
2	606	992
2	607	78
2	608	397
2	608	450
2	609	311
2	609	490
2	610	721
2	611	129
2	612	468
2	615	135
2	616	252
2	616	257
2	616	372
2	617	477
2	617	891
2	617	908
2	618	230
2	619	625
2	620	90
2	620	125
2	620	591
2	621	304
2	621	442
2	622	113
2	622	887
2	623	5
2	625	708
2	625	720
2	626	188
2	626	603
2	627	96
2	627	190
2	627	600
2	628	431
2	629	918
2	631	298
2	632	547
2	632	767
2	636	173
2	636	917
2	638	474
2	639	221
2	639	456
2	641	106
2	641	159
2	641	533
2	641	735
2	642	697
2	643	51
2	643	796
2	645	889
2	646	45
2	646	500
2	647	185
2	648	648
2	650	771
2	652	84
2	652	123
2	653	389
2	656	26
2	657	261
2	658	692
2	659	288
2	659	686
2	660	270
2	661	606
2	661	744
2	662	565
2	663	35
2	663	695
2	665	426
2	666	249
2	667	567
2	668	259
2	669	300
2	669	957
2	670	197
2	671	33
2	671	285
2	671	766
2	673	105
2	673	169
2	674	88
2	675	265
2	675	525
2	677	584
2	679	225
2	679	568
2	680	486
2	680	602
2	682	467
2	683	937
2	683	975
2	685	107
2	685	521
2	685	535
2	685	912
2	686	687
2	686	931
2	686	932
2	688	176
2	688	198
2	688	604
2	688	615
2	689	150
2	689	926
2	690	774
2	692	616
2	692	764
2	694	681
2	694	759
2	695	868
2	696	273
2	696	331
2	697	337
2	697	819
2	698	423
2	699	61
2	699	638
2	699	889
2	700	475
2	701	378
2	701	633
2	701	778
2	702	189
2	703	130
2	703	275
2	704	110
2	704	711
2	705	752
2	705	971
2	706	760
2	707	276
2	708	41
2	708	306
2	708	782
2	709	507
2	710	137
2	710	382
2	710	432
2	711	601
2	711	658
2	712	32
2	712	234
2	712	330
2	712	799
2	715	104
2	716	673
2	716	888
2	717	804
2	719	829
2	719	887
2	721	124
2	721	286
2	721	536
2	722	482
2	722	488
2	724	381
2	724	956
2	725	395
2	725	724
2	726	141
2	726	239
2	727	29
2	727	586
2	728	612
2	731	394
2	731	407
2	732	67
2	732	139
2	732	787
2	733	186
2	733	211
2	733	588
2	734	55
2	735	630
2	736	452
2	737	142
2	737	372
2	738	25
2	740	370
2	740	416
2	740	830
2	743	705
2	744	342
2	745	299
2	746	837
2	746	997
2	747	109
2	747	620
2	747	754
2	748	883
2	749	476
2	749	781
2	750	451
2	751	349
2	752	307
2	753	870
2	754	60
2	754	64
2	754	581
2	755	250
2	755	835
2	755	845
2	756	560
2	756	597
2	757	213
2	758	79
2	758	981
2	759	575
2	759	663
2	761	181
2	762	457
2	762	661
2	762	786
2	767	689
2	768	932
2	772	518
2	772	676
2	772	965
2	774	22
2	775	16
2	775	396
2	775	820
2	776	383
2	776	532
2	776	636
2	779	920
2	783	21
2	785	816
2	786	83
2	786	815
2	787	958
2	788	789
2	789	462
2	791	534
2	792	47
2	792	545
2	794	321
2	794	435
2	795	247
2	795	401
2	796	154
2	797	119
2	798	243
2	798	268
2	798	413
2	799	962
2	800	821
2	801	655
2	803	182
2	803	552
2	803	701
2	804	425
2	804	486
2	808	543
2	808	857
2	809	430
2	809	675
2	809	844
2	811	569
2	811	970
2	813	744
2	814	793
2	815	74
2	816	439
2	819	589
2	820	237
2	822	323
2	823	418
2	823	817
2	825	177
2	826	553
2	826	804
2	827	758
2	828	44
2	829	780
2	833	207
2	833	583
2	835	257
2	837	546
2	841	613
2	842	92
2	844	132
2	844	217
2	845	908
2	847	952
2	848	312
2	849	992
2	850	161
2	850	637
2	851	677
2	851	704
2	852	607
2	853	258
2	853	408
2	857	664
2	859	480
2	861	284
2	862	90
2	862	931
2	864	105
2	866	199
2	867	66
2	867	329
2	868	315
2	870	733
2	871	225
2	871	702
2	874	591
2	875	554
2	876	867
2	877	633
2	877	928
2	878	365
2	878	404
2	879	414
2	880	745
2	881	235
2	881	499
2	882	274
2	882	361
2	882	827
2	882	856
2	883	160
2	883	484
2	884	922
2	885	857
2	886	739
2	886	991
2	887	514
2	888	174
2	888	382
2	892	696
2	896	117
2	897	526
2	897	709
2	900	869
2	901	13
2	901	22
2	901	834
2	902	206
2	902	215
2	902	512
2	902	563
2	902	576
2	902	978
2	904	394
2	904	444
2	906	714
2	907	680
2	908	67
2	910	109
2	910	669
2	910	682
2	911	560
2	911	646
2	913	313
2	913	421
2	914	375
2	914	498
2	915	905
2	915	935
2	916	530
2	918	343
2	919	11
2	920	472
2	920	487
2	921	449
2	921	483
2	922	899
2	923	655
2	925	295
2	925	641
2	926	36
2	926	208
2	926	314
2	928	820
2	929	797
2	931	49
2	931	136
2	931	271
2	931	471
2	931	914
2	932	443
2	932	671
2	933	801
2	935	953
2	936	1
2	936	355
2	936	759
2	939	162
2	939	971
2	942	538
2	944	228
2	944	495
2	945	931
2	946	305
2	946	570
2	947	34
2	947	987
2	948	147
2	948	548
2	949	279
2	949	334
2	953	250
2	953	640
2	953	814
2	956	433
2	956	913
2	959	157
2	959	725
2	963	505
2	966	442
2	967	328
2	967	719
2	968	155
2	969	311
2	970	247
2	971	564
2	973	728
2	974	951
2	975	39
2	978	452
2	980	875
2	982	25
2	982	308
2	983	882
2	984	103
2	984	668
2	984	730
2	985	47
2	986	598
2	987	476
2	987	890
2	990	617
2	990	883
2	991	583
2	991	944
2	992	15
2	992	151
2	992	663
2	992	794
2	996	141
2	996	446
2	996	631
2	998	760
2	998	765
