2	640	207
2	640	330
2	642	499
2	644	930
2	645	440
2	645	452
2	646	244
2	647	228
2	647	734
2	648	315
2	649	761
2	650	9
2	650	489
2	650	509
2	651	298
2	651	391
2	651	549
2	651	802
2	652	45
2	652	309
2	653	156
2	653	247
2	653	779
2	653	926
2	654	226
2	656	46
2	656	115
2	657	53
2	658	791
2	658	957
2	659	160
2	659	276
2	660	116
2	660	221
2	660	242
2	660	670
2	661	650
2	663	397
2	665	11
2	665	419
2	667	141
2	667	692
2	669	567
2	669	712
2	669	749
2	670	14
2	670	400
2	670	706
2	672	149
2	672	234
2	674	246
2	674	946
2	675	211
2	675	853
2	676	533
2	677	227
2	677	840
2	678	676
2	679	498
2	679	536
2	680	291
2	680	427
2	680	813
2	680	992
2	682	155
2	682	238
2	682	319
2	683	437
2	687	352
2	687	620
2	689	73
2	690	467
2	691	628
2	691	770
2	691	911
2	692	470
2	692	697
2	693	445
2	695	272
2	699	422
2	700	677
2	700	698
2	701	625
2	702	215
2	703	306
2	703	482
2	704	21
2	707	401
2	707	544
2	708	797
2	709	261
2	713	176
2	713	484
2	716	535
2	718	292
2	719	737
2	719	897
2	721	681
2	722	902
2	723	638
2	723	789
2	724	619
2	725	179
2	726	208
2	727	451
2	727	492
2	727	968
2	728	816
2	729	355
2	731	595
2	732	951
2	733	456
2	733	621
2	734	266
2	735	37
2	735	146
2	735	159
2	736	150
2	737	299
2	738	34
2	738	551
2	739	93
2	739	280
2	740	402
2	740	589
2	741	889
2	742	487
2	742	607
2	742	733
2	743	604
2	745	364
2	745	559
2	746	25
2	746	220
2	746	986
2	747	252
2	747	703
2	748	911
2	749	800
2	750	132
2	751	293
2	751	447
2	751	520
2	751	841
2	752	571
2	752	838
2	753	204
2	753	738
2	754	378
2	754	657
2	755	769
2	756	283
2	756	624
2	757	579
2	757	829
2	759	457
2	764	311
2	764	730
2	765	561
2	766	616
2	767	127
2	767	394
2	768	530
2	769	107
2	769	189
2	771	245
2	773	154
2	773	307
2	773	314
2	773	403
2	774	8
2	774	663
2	774	700
2	776	541
2	778	142
2	778	766
2	779	138
2	779	414
2	780	375
2	780	469
2	780	629
2	780	678
2	781	711
2	782	114
2	782	918
2	783	190
2	783	213
2	783	343
2	783	374
2	783	542
2	783	765
2	784	87
2	784	249
2	784	302
2	785	459
2	785	846
2	786	772
2	786	871
2	787	471
2	787	626
2	787	669
2	787	855
2	788	525
2	788	556
2	789	417
2	790	121
2	791	767
2	793	431
2	793	661
2	794	282
2	795	346
2	795	415
2	797	666
2	797	690
2	797	873
2	798	3
2	798	51
2	798	351
2	799	2
2	800	274
2	801	585
2	802	389
2	803	640
2	803	771
2	803	929
2	804	262
2	804	290
2	804	537
2	805	65
2	805	519
2	806	550
2	806	590
2	807	339
2	808	606
2	808	641
2	809	612
2	812	273
2	812	463
2	812	588
2	814	659
2	816	635
2	818	94
2	818	219
2	818	275
2	818	367
2	818	971
2	819	136
2	819	833
2	820	516
2	820	809
2	821	52
2	821	344
2	821	564
2	822	373
2	822	665
2	827	148
2	828	817
2	829	338
2	830	385
2	830	608
2	830	855
2	831	130
2	831	679
2	832	794
2	833	312
2	833	441
2	833	514
2	835	90
2	836	80
2	836	696
2	836	699
2	838	223
2	838	512
2	839	750
2	840	317
2	840	505
2	844	563
2	846	64
2	846	974
2	849	157
2	849	295
2	849	684
2	850	708
2	853	370
2	855	539
2	856	460
2	856	630
2	856	649
2	858	837
2	860	545
2	862	717
2	864	188
2	864	582
2	864	599
2	866	22
2	867	105
2	868	71
2	868	256
2	868	284
2	871	47
2	872	124
2	873	139
2	874	438
2	875	251
2	875	496
2	875	648
2	876	73
2	876	280
2	877	877
2	879	110
2	880	735
2	883	7
2	883	787
2	884	11
2	884	734
2	887	500
2	888	287
2	888	451
2	889	579
2	890	474
2	891	267
2	891	893
2	894	160
2	894	887
2	896	784
2	897	53
2	897	737
2	897	811
2	899	654
2	899	718
2	900	253
2	905	165
2	908	169
2	909	927
2	911	243
2	911	779
2	912	795
2	913	758
2	914	335
2	915	805
2	916	875
2	917	507
2	919	906
2	921	112
2	921	638
2	921	671
2	922	397
2	923	153
2	923	542
2	923	803
2	923	839
2	924	308
2	924	458
2	925	260
2	925	283
2	925	678
2	926	364
2	926	691
2	927	217
2	927	913
2	927	970
2	928	195
2	928	380
2	928	443
2	929	651
2	929	830
2	931	288
2	931	349
2	931	398
2	932	683
2	933	39
2	933	466
2	933	815
2	935	174
2	935	302
2	935	531
2	935	807
2	936	26
2	936	511
2	936	605
2	938	239
2	940	967
2	941	119
2	941	497
2	941	847
2	943	203
2	943	518
2	943	927
2	944	56
2	947	164
2	948	430
2	948	552
2	948	816
2	949	536
2	952	57
2	952	221
2	952	369
2	954	1
2	956	242
2	957	422
2	957	687
2	957	756
2	958	197
2	959	391
2	959	464
2	960	257
2	960	469
2	960	541
2	960	571
2	963	424
2	963	811
2	963	993
2	964	741
2	964	901
2	968	122
2	968	158
2	968	310
2	970	200
2	970	401
2	970	774
2	973	79
2	975	116
2	975	875
2	976	568
2	976	580
2	976	938
2	977	95
2	977	478
2	977	633
2	978	387
2	978	488
2	978	617
2	978	686
2	978	783
2	979	113
2	979	392
2	979	642
2	980	524
2	980	867
2	981	140
2	982	790
2	983	352
2	983	680
2	983	988
2	984	183
2	984	566
2	985	222
2	985	272
2	985	348
2	985	670
2	985	814
2	985	859
2	986	168
2	987	49
2	987	764
2	988	660
2	989	616
2	990	523
2	991	529
2	992	81
2	992	865
2	994	64
2	995	70
2	995	587
2	997	881
2	1000	631
2	1000	750
2	1001	406
2	1005	237
2	1005	551
2	1006	574
2	1006	682
2	1007	904
2	1008	716
2	1009	29
2	1009	388
2	1011	100
2	1011	490
2	1012	514
2	1012	803
2	1013	558
2	1014	96
2	1014	591
2	1015	679
2	1015	696
2	1016	376
2	1017	173
2	1018	295
2	1019	459
2	1019	597
2	1020	24
2	1020	936
2	1021	765
2	1022	922
2	1023	477
2	1023	652
2	1024	104
2	1024	354
2	1024	494
2	1024	637
2	1026	61
2	1027	27
2	1027	220
2	1027	701
2	1028	80
2	1030	427
2	1031	745
2	1031	883
2	1032	55
2	1032	965
2	1033	72
2	1033	101
2	1033	461
2	1034	212
2	1036	213
2	1036	762
2	1037	232
2	1037	276
2	1038	110
2	1040	456
2	1043	607
2	1044	365
2	1045	382
2	1046	301
2	1047	770
2	1049	275
2	1050	207
2	1050	665
2	1051	114
2	1051	936
2	1052	358
2	1054	646
2	1055	519
2	1055	748
2	1058	636
2	1060	176
2	1060	817
2	1061	957
2	1062	530
2	1064	918
2	1064	980
2	1065	287
2	1065	409
2	1065	761
2	1066	444
2	1066	755
2	1067	645
2	1068	246
2	1068	609
2	1069	286
2	1069	347
2	1070	162
2	1070	672
2	1071	537
2	1072	230
2	1072	955
2	1073	727
2	1074	582
2	1076	198
2	1076	667
2	1078	137
2	1078	221
2	1080	560
2	1081	377
2	1081	517
2	1082	394
2	1082	404
2	1083	305
2	1083	699
2	1084	142
2	1084	209
2	1084	989
2	1085	706
2	1086	324
2	1088	184
2	1089	241
2	1090	399
2	1091	77
2	1091	166
2	1092	663
2	1093	726
2	1096	331
2	1096	368
2	1096	603
2	1097	83
2	1097	344
2	1097	364
2	1097	526
2	1098	297
2	1098	933
2	1099	527
2	1099	632
2	1100	861
2	1100	992
2	1102	330
2	1102	511
2	1102	655
2	1102	834
2	1103	208
2	1103	598
2	1106	238
2	1107	216
2	1107	470
2	1108	710
2	1110	19
2	1110	131
2	1110	329
2	1110	508
2	1111	760
2	1112	73
2	1112	862
2	1113	132
2	1113	899
2	1114	69
2	1115	91
2	1116	271
2	1116	402
2	1116	626
2	1116	971
2	1117	447
2	1118	681
2	1119	103
2	1119	612
2	1120	231
2	1120	860
2	1122	181
2	1122	195
2	1122	452
2	1123	197
2	1123	512
2	1124	82
2	1125	283
2	1125	738
2	1125	758
2	1127	774
2	1129	620
2	1130	157
2	1130	796
2	1130	983
2	1131	121
2	1131	183
2	1131	187
2	1131	427
2	1133	254
2	1133	468
2	1134	569
2	1134	840
2	1135	351
2	1135	417
2	1135	575
2	1135	732
2	1135	844
2	1135	906
2	1137	62
2	1137	640
2	1137	725
2	1140	955
2	1142	622
2	1142	797
2	1143	182
2	1143	928
2	1144	605
2	1144	742
2	1144	767
2	1146	54
2	1146	215
2	1147	479
2	1147	970
2	1148	634
2	1149	66
2	1149	361
2	1150	528
2	1152	308
2	1152	335
2	1152	784
2	1153	947
2	1154	805
2	1156	113
2	1156	171
2	1156	946
2	1157	177
2	1158	89
2	1159	327
2	1159	882
2	1160	536
2	1161	332
2	1162	175
2	1163	253
2	1163	414
2	1164	306
2	1165	158
2	1166	199
2	1167	93
2	1167	224
2	1167	900
2	1168	651
2	1170	438
2	1170	944
2	1171	65
2	1171	757
2	1172	188
2	1173	38
2	1173	227
2	1173	489
2	1173	974
2	1174	428
2	1175	853
2	1176	189
2	1177	656
2	1178	321
2	1179	53
2	1179	145
2	1179	206
2	1180	772
2	1181	23
2	1181	559
2	1183	516
2	1184	194
2	1184	999
2	1186	692
2	1187	2
2	1187	828
2	1187	960
2	1189	540
2	1189	716
2	1190	664
2	1191	522
2	1191	594
2	1191	778
2	1192	204
2	1193	68
2	1193	284
2	1193	296
2	1194	554
2	1195	462
2	1195	604
2	1197	109
2	1198	209
2	1198	476
2	1198	915
2	1199	280
2	1199	301
2	1200	143
2	1200	624
2	1200	702
2	1201	110
2	1203	50
2	1203	703
2	1204	294
2	1204	374
2	1204	486
2	1204	719
2	1205	780
2	1206	586
2	1207	81
2	1207	420
2	1210	12
2	1210	30
2	1210	367
2	1210	412
2	1211	74
2	1211	461
2	1211	561
2	1212	635
2	1212	733
2	1213	309
2	1214	98
2	1214	820
2	1216	704
2	1217	153
2	1217	154
2	1217	251
2	1217	314
2	1217	706
2	1217	878
2	1220	312
2	1220	992
2	1221	585
2	1225	971
2	1226	185
2	1227	994
2	1228	859
2	1229	86
2	1229	248
2	1229	723
2	1230	242
2	1230	440
2	1230	801
2	1232	292
2	1232	667
2	1233	383
2	1233	506
2	1233	771
2	1233	898
2	1235	355
2	1236	99
2	1236	793
2	1237	600
2	1237	731
2	1238	530
2	1240	683
2	1241	80
2	1242	40
2	1242	211
2	1242	492
2	1244	307
2	1246	272
2	1246	546
2	1246	836
2	1247	13
2	1247	975
2	1248	359
2	1248	525
2	1252	572
2	1253	531
2	1255	579
2	1256	77
2	1257	567
2	1257	957
2	1258	37
2	1258	981
2	1259	566
2	1259	891
2	1263	118
2	1263	494
2	1265	653
2	1266	41
2	1266	471
2	1266	472
2	1267	32
2	1268	964
2	1269	595
2	1269	717
2	1269	917
2	1270	88
2	1270	929
2	1271	44
2	1271	597
2	1273	205
2	1273	311
2	1273	319
2	1274	84
2	1274	116
2	1275	267
2	1275	691
2	1275	798
2	1277	535
2	1277	650
2	1277	682
2	1278	538
2	1278	581
2	1278	853
2	1278	920
2	1279	27
2	1279	395
2	1279	448
2	1280	76
2	1280	173
2	1280	533
2	1280	576
2	1280	897
2	1282	223
2	1282	777
2	1282	989
2	1283	90
2	1283	638
2	1284	59
2	1284	510
2	1284	905
2	1285	394
2	1285	444
2	1287	324
2	1288	619
2	1289	527
2	1291	184
2	1291	210
2	1293	83
2	1293	310
2	1294	200
2	1294	779
2	1295	140
2	1295	645
2	1295	843
2	1298	28
2	1298	382
2	1299	542
2	1300	188
2	1300	362
2	1300	722
2	1302	725
2	1304	107
2	1304	1000
2	1307	286
2	1307	549
2	1307	557
2	1308	797
2	1310	72
2	1310	464
2	1310	544
2	1310	789
2	1310	848
2	1311	649
2	1313	281
2	1313	556
2	1313	578
2	1313	967
2	1314	697
2	1316	333
2	1316	543
2	1317	61
2	1317	146
2	1317	820
2	1317	895
2	1319	693
2	1319	773
2	1320	500
2	1321	302
2	1321	695
2	1321	813
2	1323	658
2	1323	689
2	1323	749
2	1324	166
2	1327	999
2	1332	111
2	1332	344
2	1332	582
2	1332	588
2	1332	709
2	1333	47
2	1333	483
2	1334	36
2	1337	659
2	1338	304
2	1339	975
2	1340	285
2	1341	127
2	1342	661
2	1343	341
2	1343	757
2	1344	113
2	1344	156
2	1345	652
2	1346	169
2	1346	217
2	1346	961
2	1347	106
2	1347	418
2	1348	25
2	1348	49
2	1348	164
2	1349	575
2	1350	934
2	1351	366
2	1351	583
2	1352	119
2	1353	923
2	1354	238
2	1356	467
2	1356	511
2	1356	774
2	1356	845
2	1358	201
2	1358	255
2	1358	459
2	1359	919
2	1361	125
2	1361	596
2	1361	730
2	1361	816
2	1362	295
2	1362	299
2	1362	694
2	1363	634
2	1364	593
2	1365	198
2	1365	335
2	1366	179
2	1366	247
2	1367	639
2	1367	700
2	1368	55
2	1368	856
2	1368	980
2	1370	350
2	1370	377
2	1370	612
2	1370	781
2	1371	257
2	1371	601
2	1372	175
2	1372	671
2	1373	660
2	1374	63
2	1374	356
2	1374	480
2	1374	684
2	1374	776
2	1375	67
2	1375	430
2	1375	707
2	1376	354
2	1377	167
2	1377	675
2	1377	898
2	1378	1
2	1378	147
2	1378	455
2	1378	521
2	1378	972
2	1378	990
2	1378	996
2	1379	357
2	1379	614
2	1381	65
2	1381	104
2	1381	399
2	1382	69
2	1383	696
2	1383	886
2	1384	81
2	1385	141
2	1385	458
2	1386	252
2	1386	370
2	1386	830
2	1390	604
2	1390	745
2	1391	42
2	1391	481
2	1393	194
2	1394	5
2	1394	461
2	1396	77
2	1396	445
2	1396	712
2	1398	414
2	1398	624
2	1399	976
2	1401	97
2	1401	858
2	1403	570
2	1404	197
2	1404	322
2	1405	598
2	1406	85
2	1407	765
2	1408	80
2	1409	393
2	1409	806
2	1410	810
2	1410	818
2	1410	938
2	1411	171
2	1413	591
2	1413	633
2	1416	129
2	1416	287
2	1419	760
2	1420	256
2	1420	642
2	1421	250
2	1422	716
2	1422	829
2	1423	413
2	1423	592
2	1423	951
2	1424	115
2	1424	947
2	1426	673
2	1427	359
2	1428	181
2	1430	183
2	1430	808
2	1432	214
2	1432	768
2	1433	316
2	1436	701
2	1436	860
2	1438	131
2	1438	345
2	1438	574
2	1438	632
2	1439	543
2	1439	741
2	1439	850
2	1440	292
2	1443	13
2	1443	987
2	1444	918
2	1445	559
2	1448	746
2	1449	209
2	1449	770
2	1449	891
2	1450	417
2	1450	654
2	1451	607
2	1451	905
2	1454	384
2	1454	434
2	1454	440
2	1454	818
2	1454	914
2	1455	735
2	1457	143
2	1458	344
2	1461	954
2	1462	89
2	1462	178
2	1462	829
2	1463	22
2	1463	932
2	1464	223
2	1466	224
2	1467	307
2	1469	371
2	1471	512
2	1471	599
2	1472	211
2	1473	677
2	1474	218
2	1474	411
2	1474	564
2	1474	995
2	1475	40
2	1476	526
2	1476	659
2	1477	563
2	1479	426
2	1480	510
2	1480	545
2	1481	289
2	1481	452
2	1484	683
2	1485	427
2	1485	725
2	1486	390
2	1486	492
2	1487	844
2	1488	437
2	1489	259
2	1489	489
2	1490	91
2	1490	487
2	1491	339
2	1492	306
2	1492	468
2	1492	783
2	1493	217
2	1494	192
2	1494	448
2	1495	92
2	1496	572
2	1496	715
2	1497	621
2	1498	73
2	1498	100
2	1498	549
2	1499	444
2	1500	142
2	1501	336
2	1503	501
2	1505	830
2	1506	18
2	1506	264
2	1506	767
2	1506	901
2	1508	875
2	1509	184
2	1510	203
2	1510	945
2	1511	653
2	1511	705
2	1513	889
2	1514	727
2	1514	753
2	1515	191
2	1516	876
2	1517	233
2	1518	122
2	1519	915
2	1520	14
2	1520	257
2	1521	525
2	1521	733
2	1523	44
2	1523	944
2	1525	650
2	1526	670
2	1526	906
2	1527	475
2	1528	199
2	1529	296
2	1529	497
2	1533	421
2	1534	37
2	1534	105
2	1534	263
2	1534	442
2	1535	185
2	1535	539
2	1537	797
2	1538	661
2	1540	471
2	1540	756
2	1541	365
2	1542	198
2	1542	485
2	1542	552
2	1543	579
2	1544	329
2	1544	410
2	1545	717
2	1546	576
2	1547	80
2	1547	953
2	1549	873
2	1550	41
2	1550	769
2	1551	594
2	1552	205
2	1552	454
2	1552	493
2	1552	778
2	1553	160
2	1553	750
2	1555	508
2	1557	148
2	1557	412
2	1558	98
2	1558	739
2	1559	83
2	1559	901
2	1559	990
2	1560	368
2	1560	812
2	1561	570
2	1561	919
2	1562	353
2	1563	639
2	1563	694
2	1564	150
2	1564	276
2	1567	435
2	1567	947
2	1568	166
2	1568	225
2	1568	518
2	1568	785
2	1569	11
2	1569	228
2	1569	248
2	1571	553
2	1571	938
2	1573	17
2	1573	201
2	1574	505
2	1574	645
2	1574	982
2	1575	172
2	1575	235
2	1575	309
2	1577	93
2	1577	622
2	1577	880
2	1578	168
2	1578	212
2	1578	532
2	1578	808
2	1579	354
2	1580	980
2	1581	33
2	1581	175
2	1582	614
2	1584	369
2	1586	407
2	1586	682
2	1586	833
2	1586	922
2	1589	535
2	1590	107
2	1590	280
2	1591	615
2	1594	332
2	1594	542
2	1595	29
2	1596	146
2	1601	137
2	1602	710
2	1603	76
2	1603	328
2	1603	409
2	1604	459
2	1604	887
2	1605	374
2	1607	226
2	1608	598
2	1608	711
2	1608	786
2	1608	947
2	1609	864
2	1610	413
2	1611	75
2	1611	138
2	1613	176
2	1614	357
2	1614	619
2	1616	793
2	1619	113
2	1619	140
2	1619	558
2	1619	730
2	1620	362
2	1620	770
2	1621	960
2	1622	84
2	1622	757
2	1624	88
2	1624	117
2	1624	584
2	1625	476
2	1625	971
2	1626	630
2	1626	703
2	1626	749
2	1627	291
2	1627	919
2	1628	65
2	1630	197
2	1631	341
2	1631	382
2	1632	297
2	1633	491
2	1633	852
2	1634	517
2	1635	161
2	1635	446
2	1635	808
2	1636	22
2	1636	318
2	1639	976
2	1640	246
2	1640	303
2	1643	319
2	1643	704
2	1645	506
2	1645	991
2	1647	9
2	1648	760
2	1651	590
2	1652	571
2	1653	25
2	1653	87
2	1653	156
