2	222	723
2	223	499
2	224	138
2	225	937
2	226	248
2	226	526
2	228	69
2	229	3
2	229	105
2	229	800
2	230	122
2	230	418
2	230	890
2	231	423
2	231	701
2	231	711
2	232	19
2	232	212
2	233	551
2	234	171
2	234	503
2	235	310
2	235	852
2	236	766
2	237	674
2	239	459
2	242	148
2	242	274
2	244	552
2	246	327
2	246	753
2	246	922
2	248	582
2	249	204
2	250	325
2	250	567
2	250	722
2	251	236
2	252	245
2	253	11
2	254	157
2	257	833
2	258	301
2	258	706
2	260	425
2	261	120
2	261	492
2	261	495
2	262	518
2	262	534
2	263	59
2	263	553
2	263	621
2	264	703
2	264	902
2	265	637
2	266	4
2	267	341
2	268	780
2	269	657
2	270	182
2	270	424
2	271	513
2	274	42
2	274	727
2	275	222
2	275	223
2	275	501
2	275	581
2	277	535
2	279	962
2	280	371
2	280	865
2	281	58
2	283	323
2	284	320
2	284	460
2	284	571
2	286	127
2	286	211
2	287	893
2	290	563
2	291	253
2	292	549
2	292	599
2	295	533
2	296	170
2	296	658
2	296	860
2	297	408
2	298	769
2	299	370
2	300	570
2	300	771
2	301	606
2	302	936
2	304	803
2	304	995
2	305	545
2	305	888
2	306	357
2	306	726
2	310	447
2	310	846
2	315	155
2	315	163
2	315	676
2	316	397
2	318	584
2	324	181
2	325	226
2	325	979
2	327	13
2	327	379
2	328	162
2	329	232
2	329	465
2	332	345
2	333	74
2	333	655
2	333	993
2	334	612
2	334	712
2	334	917
2	335	313
2	336	21
2	336	72
2	337	520
2	338	803
2	339	43
2	339	230
2	339	804
2	341	398
2	341	478
2	342	49
2	343	166
2	344	102
2	344	264
2	344	283
2	345	856
2	346	750
2	347	67
2	347	135
2	347	202
2	348	234
2	350	316
2	350	589
2	351	454
2	353	383
2	354	445
2	355	22
2	355	409
2	355	435
2	356	331
2	357	46
2	357	548
2	358	199
2	359	889
2	360	255
2	360	605
2	361	99
2	361	356
2	362	96
2	362	355
2	363	86
2	363	238
2	363	985
2	365	557
2	366	47
2	366	687
2	369	928
2	370	261
2	373	626
2	373	849
2	374	93
2	374	153
2	376	868
2	377	88
2	377	351
2	378	293
2	379	593
2	380	92
2	380	581
2	384	335
2	384	586
2	385	44
2	385	525
2	385	978
2	386	287
2	387	229
2	387	544
2	389	342
2	389	713
2	390	136
2	390	249
2	390	288
2	390	308
2	390	376
2	390	572
2	390	926
2	391	389
2	391	470
2	392	776
2	392	822
2	393	87
2	393	833
2	395	210
2	397	215
2	398	184
2	398	610
2	398	973
2	399	692
2	399	854
2	400	159
2	400	207
2	400	395
2	401	141
2	402	899
2	406	419
2	407	324
2	408	486
2	408	884
2	409	627
2	411	142
2	411	213
2	411	363
2	411	554
2	411	560
2	411	694
2	411	726
2	412	523
2	412	949
2	413	779
2	414	277
2	417	361
2	418	268
2	420	82
2	420	262
2	420	506
2	421	130
2	421	542
2	421	675
2	422	873
2	423	270
2	423	636
2	423	944
2	424	491
2	424	568
2	424	576
2	425	107
2	427	52
2	427	197
2	427	301
2	427	334
2	427	654
2	427	902
2	427	947
2	429	295
2	429	339
2	429	664
2	430	114
2	431	426
2	431	673
2	431	746
2	432	198
2	432	784
2	433	216
2	433	642
2	434	446
2	434	640
2	434	662
2	436	634
2	437	276
2	438	24
2	438	729
2	439	50
2	439	510
2	440	928
2	442	614
2	443	974
2	444	286
2	444	350
2	444	641
2	445	133
2	445	354
2	445	415
2	446	41
2	446	507
2	448	172
2	449	490
2	449	860
2	451	667
2	451	937
2	453	272
2	454	514
2	454	680
2	456	380
2	456	645
2	457	63
2	457	126
2	458	650
2	459	250
2	460	244
2	462	330
2	463	148
2	464	420
2	466	432
2	467	887
2	468	598
2	471	225
2	472	208
2	473	191
2	473	536
2	473	961
2	477	519
2	479	436
2	479	772
2	483	731
2	485	386
2	486	302
2	489	94
2	489	400
2	490	289
2	492	53
2	492	408
2	492	855
2	493	635
2	493	754
2	494	608
2	494	796
2	496	255
2	496	437
2	496	862
2	497	138
2	498	327
2	498	995
2	499	173
2	500	26
2	500	734
2	500	869
2	501	532
2	502	456
2	502	461
2	502	985
2	503	892
2	504	104
2	504	285
2	506	174
2	507	315
2	507	425
2	510	124
2	510	235
2	510	367
2	510	440
2	512	902
2	513	971
2	514	409
2	517	423
2	518	190
2	518	421
2	519	442
2	519	830
2	520	986
2	521	333
2	521	728
2	522	721
2	524	998
2	525	890
2	527	705
2	528	84
2	529	260
2	529	484
2	530	447
2	530	791
2	531	283
2	531	561
2	532	17
2	532	59
2	532	176
2	533	417
2	534	577
2	535	49
2	535	150
2	536	459
2	537	93
2	537	476
2	539	164
2	539	412
2	539	683
2	541	212
2	541	402
2	542	433
2	543	28
2	543	42
2	544	81
2	544	180
2	544	533
2	546	99
2	547	163
2	547	194
2	548	445
2	549	102
2	549	945
2	550	193
2	551	211
2	551	278
2	553	422
2	553	628
2	555	143
2	557	307
2	557	764
2	558	43
2	558	170
2	558	316
2	560	295
2	561	593
2	561	842
2	562	603
2	563	37
2	565	74
2	565	303
2	565	416
2	567	233
2	568	937
2	569	351
2	570	139
2	570	769
2	572	474
2	572	552
2	573	100
2	575	464
2	579	56
2	579	251
2	579	965
2	580	167
2	580	534
2	580	590
2	581	702
2	581	802
2	582	957
2	583	13
2	583	856
2	587	242
2	587	947
2	588	401
2	591	39
2	592	931
2	593	478
2	595	322
2	596	483
2	596	973
2	597	687
2	598	86
2	599	249
2	602	701
2	604	44
2	604	370
2	604	578
2	605	90
2	608	361
2	608	431
2	608	819
2	609	362
2	609	905
2	611	462
2	611	834
2	611	999
2	614	98
2	614	162
2	614	192
2	614	768
2	615	36
2	615	356
2	615	546
2	615	739
2	616	311
2	617	398
2	618	366
2	619	321
2	620	110
2	620	208
2	623	157
2	623	418
2	625	373
2	625	556
2	625	651
2	625	817
2	626	21
2	629	789
2	630	522
2	630	968
2	631	446
2	632	452
2	632	514
2	632	527
2	632	529
2	632	665
2	633	257
2	633	622
2	634	265
2	634	828
2	635	284
2	635	309
2	635	537
2	635	910
2	636	798
2	637	620
2	638	707
2	638	746
2	639	589
2	640	246
2	641	605
2	641	752
2	642	615
2	643	855
2	644	494
2	645	745
2	646	505
2	646	690
2	647	148
2	647	252
2	647	597
2	647	759
2	648	430
2	648	779
2	649	92
2	650	220
2	651	849
2	652	385
2	652	518
2	653	770
2	654	28
2	656	127
2	657	424
2	657	963
2	658	267
2	659	269
2	660	117
2	660	397
2	660	638
2	660	735
2	662	477
2	663	199
2	663	248
2	664	369
2	664	943
2	665	187
2	666	76
2	666	473
2	666	601
2	667	904
2	669	89
2	669	714
2	672	551
2	676	323
2	679	33
2	679	71
2	680	333
2	680	532
2	682	436
2	682	732
2	683	386
2	686	584
2	686	621
2	687	213
2	688	379
2	688	574
2	689	517
2	689	535
2	690	111
2	691	673
2	692	290
2	693	565
2	694	114
2	694	625
2	695	176
2	696	159
2	696	175
2	697	68
2	698	902
2	699	662
2	702	247
2	703	554
2	703	790
2	704	243
2	704	703
2	705	500
2	706	287
2	709	96
2	709	468
2	711	255
2	712	34
2	714	664
2	715	161
2	716	853
2	719	394
2	724	254
2	724	509
2	724	754
2	728	476
2	728	877
2	729	723
2	729	757
2	730	663
2	730	711
2	732	82
2	732	444
2	734	442
2	734	458
2	734	564
2	735	125
2	735	301
2	738	164
2	738	803
2	739	6
2	739	270
2	742	616
2	744	77
2	745	128
2	745	154
2	746	251
2	747	466
2	747	506
2	748	414
2	750	292
2	751	50
2	751	973
2	752	507
2	753	449
2	754	654
2	755	582
2	755	708
2	757	52
2	757	547
2	758	271
2	760	143
2	760	772
2	761	898
2	761	950
2	762	691
2	764	741
2	768	204
2	768	262
2	773	677
2	774	124
2	775	80
2	775	207
2	775	453
2	777	443
2	778	73
2	778	118
2	778	777
2	779	590
2	780	681
2	781	656
2	783	134
2	784	24
2	784	280
2	786	399
2	786	670
2	787	136
2	787	395
2	787	533
2	788	112
2	789	921
2	792	360
2	792	717
2	793	106
2	798	828
2	799	140
2	799	995
2	800	329
2	800	773
2	802	860
2	803	709
2	805	489
2	806	32
2	806	238
2	809	692
2	811	239
2	811	479
2	812	150
2	812	162
2	812	355
2	812	410
2	814	49
2	814	263
2	814	392
2	814	595
2	815	465
2	816	242
2	816	366
2	817	738
2	819	566
2	819	688
2	819	722
2	820	631
2	820	789
2	821	287
2	821	624
2	822	938
2	823	401
2	823	513
2	824	261
2	824	638
2	825	111
2	825	753
2	825	840
2	826	27
2	826	685
2	827	42
2	827	381
2	827	440
2	827	744
2	829	58
2	829	170
2	829	318
2	829	936
2	830	151
2	830	447
2	831	288
2	831	541
2	833	228
2	834	350
2	834	427
2	834	889
2	835	233
2	836	421
2	837	396
2	837	416
2	837	538
2	839	265
2	840	501
2	841	148
2	841	529
2	841	596
2	842	478
2	842	712
2	844	108
2	844	957
2	845	227
2	845	403
2	849	353
2	850	289
2	852	107
2	852	610
2	853	750
2	855	474
2	855	650
2	857	561
2	858	39
2	858	225
2	860	206
2	860	965
2	861	804
2	861	847
2	862	679
2	862	977
2	865	544
2	866	734
2	866	877
2	867	25
2	867	33
2	868	189
2	869	367
2	871	452
2	872	378
2	873	22
2	873	571
2	875	593
2	875	718
2	875	822
2	876	182
2	877	486
2	877	613
2	878	581
2	878	800
2	879	731
2	882	10
2	882	172
2	883	236
2	884	68
2	886	657
2	887	751
2	888	127
2	888	653
2	889	359
2	892	715
2	892	826
2	893	445
2	894	697
2	894	867
2	895	116
2	896	63
2	896	500
2	897	988
2	898	219
2	898	583
2	900	578
2	901	61
2	901	352
2	902	622
2	903	196
2	906	619
2	907	115
2	907	307
2	907	345
2	907	491
2	908	118
2	909	187
2	909	193
2	909	634
2	910	393
2	911	536
2	912	606
2	913	402
2	914	398
2	917	204
2	920	185
2	920	904
2	921	102
2	923	53
2	923	365
2	924	443
2	924	560
2	924	669
2	925	764
2	926	315
2	926	844
2	927	382
2	928	351
2	928	466
2	928	684
2	928	886
2	930	336
2	931	274
2	931	370
2	931	569
2	932	15
2	932	616
2	932	720
2	933	475
2	933	543
2	933	555
2	934	415
2	934	498
2	934	953
2	935	637
2	936	123
2	936	457
2	937	951
2	938	559
2	939	198
2	939	409
2	939	696
2	939	902
2	942	46
2	942	386
2	942	685
2	943	791
2	943	862
2	945	749
2	947	551
2	949	892
2	953	512
2	954	496
2	954	719
2	955	147
2	955	388
2	955	946
2	958	6
2	958	483
2	959	156
2	960	210
2	960	258
2	961	400
2	962	153
2	962	290
2	963	93
2	964	815
2	965	124
2	969	410
2	970	133
2	974	109
2	975	48
2	978	349
2	978	701
2	978	926
2	980	165
2	980	330
2	980	607
2	981	246
2	982	356
2	983	55
2	983	213
2	983	325
2	983	780
2	984	794
2	985	169
2	985	959
2	986	489
2	986	495
2	987	80
2	989	163
2	989	767
2	989	826
2	990	666
2	991	285
2	991	745
2	991	809
2	992	371
2	993	11
2	993	379
2	993	941
2	994	192
2	995	465
2	996	38
2	996	678
2	997	645
2	997	856
2	998	608
2	999	762
