2	-1	0
2	1	475
2	1	531
2	2	8
2	2	466
2	3	507
2	5	991
2	6	17
2	7	4
2	7	252
2	8	450
2	8	970
2	10	74
2	10	810
2	10	965
2	11	705
2	12	701
2	13	644
2	14	167
2	14	628
2	14	933
2	15	849
2	15	897
2	16	59
2	16	534
2	16	867
2	17	455
2	17	492
2	17	775
2	20	201
2	21	355
2	22	280
2	22	342
2	23	837
2	24	130
2	26	340
2	26	761
2	28	83
2	28	112
2	28	887
2	29	189
2	29	567
2	30	552
2	31	553
2	33	874
2	36	343
2	37	502
2	38	955
2	39	505
2	40	410
2	42	196
2	42	305
2	42	440
2	42	715
2	42	896
2	42	963
2	43	136
2	44	108
2	46	529
2	46	762
2	47	418
2	49	969
2	50	687
2	51	37
2	52	10
2	52	244
2	53	320
2	54	469
2	55	551
2	56	64
2	57	445
2	58	216
2	59	224
2	60	669
2	60	757
2	60	940
2	61	646
2	61	886
2	64	375
2	64	788
2	66	347
2	66	981
2	67	565
2	68	769
2	68	841
2	69	339
2	69	441
2	72	104
2	72	593
2	72	883
2	73	589
2	73	818
2	73	837
2	74	185
2	74	642
2	74	934
2	80	253
2	80	696
2	82	105
2	82	490
2	82	909
2	84	425
2	84	652
2	84	753
2	85	67
2	86	460
2	87	99
2	88	283
2	89	239
2	91	458
2	91	497
2	91	546
2	91	750
2	93	49
2	93	598
2	94	308
2	94	683
2	94	694
2	95	89
2	95	591
2	95	603
2	96	533
2	97	298
2	97	488
2	97	519
2	98	262
2	98	609
2	98	956
2	100	865
2	102	325
2	102	566
2	102	780
2	103	124
2	103	131
2	104	184
2	104	336
2	104	532
2	105	270
2	105	572
2	105	654
2	105	767
2	106	712
2	107	91
2	107	403
2	108	504
2	108	645
2	109	891
2	110	330
2	112	138
2	112	656
2	113	230
2	114	414
2	115	163
2	116	284
2	117	42
2	117	57
2	117	62
2	117	133
2	117	223
2	117	936
2	121	9
2	122	198
2	124	824
2	125	610
2	127	43
2	129	150
2	129	539
