2	-1	0
2	3	273
2	3	351
2	3	788
2	4	515
2	4	773
2	5	119
2	9	316
2	9	643
2	11	700
2	12	738
2	14	630
2	15	212
2	15	263
2	17	912
2	18	297
2	18	789
2	18	791
2	19	513
2	20	883
2	22	202
2	23	34
2	23	598
2	23	935
2	25	593
2	25	876
2	26	135
2	26	331
2	26	845
2	27	425
2	27	761
2	28	5
2	29	453
2	32	557
2	32	588
2	34	674
2	34	757
2	38	636
2	40	328
2	40	432
2	42	103
2	42	849
2	45	175
2	46	231
2	47	61
2	47	436
2	48	413
2	49	583
2	49	864
2	50	667
2	50	900
2	52	21
2	54	69
2	55	417
2	56	262
2	58	828
2	62	318
2	62	960
2	63	430
2	64	661
2	64	838
2	69	419
2	70	394
2	71	144
2	73	668
2	75	368
2	77	168
2	77	363
2	77	529
2	78	701
2	78	813
2	78	881
2	79	125
2	79	702
2	81	155
2	82	25
2	82	810
2	84	16
2	84	304
2	84	938
2	85	308
2	85	352
2	88	12
2	88	533
2	88	655
2	90	675
2	91	703
2	92	470
2	95	19
2	95	505
2	95	680
2	97	889
2	98	275
2	98	371
2	98	650
2	99	13
2	99	777
2	101	71
2	101	279
2	101	438
2	103	733
2	107	929
2	109	582
2	111	393
2	111	866
2	114	256
2	114	743
2	115	400
2	116	49
2	116	154
2	119	713
2	122	228
2	126	423
2	127	226
2	127	465
2	128	4
2	128	449
2	130	464
2	131	42
2	132	358
2	132	771
2	135	9
2	136	867
2	137	504
2	137	1000
2	138	551
2	138	837
2	139	629
2	142	550
2	143	654
2	145	645
2	146	580
2	147	378
2	147	722
2	147	969
2	148	240
2	149	541
2	150	730
2	151	433
2	152	447
2	153	806
2	154	242
2	155	342
2	159	361
2	160	879
2	162	614
2	162	926
2	163	43
2	163	740
2	166	94
2	167	493
2	168	455
2	170	581
2	171	643
2	172	929
2	174	520
2	175	323
2	176	766
2	178	50
2	182	389
2	185	623
2	186	127
2	186	197
2	189	36
2	189	317
2	191	126
2	191	377
2	192	139
2	196	66
2	197	170
2	197	982
2	198	329
2	199	213
2	199	248
2	199	325
2	199	416
2	199	710
2	199	790
2	200	401
2	200	806
2	201	272
2	203	10
2	204	299
2	204	527
2	210	283
2	211	183
2	212	107
2	212	215
2	212	912
2	213	872
2	214	887
2	215	340
2	217	515
2	218	221
2	220	124
2	220	366
2	220	473
2	221	339
2	221	496
2	223	784
2	225	76
2	226	542
2	227	47
2	227	70
2	227	277
2	227	942
2	228	212
2	228	691
2	228	934
2	231	587
2	233	695
2	234	18
2	234	214
2	234	728
2	234	754
2	235	314
2	235	882
2	237	217
2	239	866
2	240	321
2	240	327
2	240	574
2	241	3
2	242	863
2	243	697
2	244	100
2	244	347
2	244	608
2	245	80
2	249	156
2	249	287
2	250	425
2	252	190
2	252	227
2	252	503
2	256	343
2	257	707
2	258	836
2	260	41
2	260	86
2	261	635
2	261	992
2	262	162
2	262	229
2	262	648
2	265	345
2	265	616
2	266	166
2	266	443
2	267	102
2	267	835
2	268	203
2	268	797
2	269	458
2	270	34
2	271	983
2	272	596
2	273	552
2	274	471
2	274	984
2	275	694
2	276	543
2	276	647
2	277	383
2	277	741
2	279	60
2	279	274
2	280	158
2	280	305
2	283	594
2	284	141
2	285	210
2	285	666
2	286	620
2	287	204
2	287	318
2	287	549
2	288	669
2	289	363
2	291	29
2	291	572
2	293	282
2	295	63
2	295	313
2	295	466
2	300	451
2	300	484
2	300	720
2	304	134
2	305	357
2	305	994
2	307	6
