2	-1	0
2	1	165
2	1	614
2	1	668
2	4	476
2	4	906
2	5	399
2	5	528
2	5	718
2	6	754
2	8	790
2	9	294
2	9	508
2	11	193
2	11	879
2	14	993
2	15	502
2	15	778
2	16	685
2	17	176
2	17	178
2	17	205
2	17	217
2	17	567
2	17	620
2	17	819
2	20	437
2	22	983
2	23	289
2	26	203
2	26	271
2	26	628
2	26	978
2	27	474
2	27	515
2	28	98
2	29	270
2	29	719
2	30	500
2	30	594
2	31	730
2	32	65
2	32	121
2	32	312
2	32	371
2	32	588
2	32	672
2	32	766
2	33	626
2	35	209
2	35	444
2	36	579
2	37	300
2	37	747
2	39	551
2	39	632
2	40	322
2	40	468
2	40	784
2	41	675
2	43	706
2	44	250
2	45	134
2	46	334
2	46	774
2	46	895
2	47	888
2	48	328
2	49	693
2	50	837
2	51	189
2	51	606
2	52	315
2	53	194
2	53	591
2	53	681
2	54	297
2	54	311
2	55	46
2	55	568
2	55	835
2	55	931
2	56	968
2	59	170
2	59	490
2	60	422
2	60	677
2	61	941
2	62	336
2	62	726
2	63	433
2	63	710
2	64	137
2	65	63
2	65	526
2	66	405
2	66	610
2	66	752
2	67	143
2	69	211
2	69	744
2	70	58
2	71	154
2	71	257
2	71	645
2	71	669
2	71	945
2	72	116
2	73	148
2	73	530
2	73	596
2	74	292
2	74	387
2	75	226
2	76	478
2	77	304
2	78	380
2	78	464
2	78	951
2	79	276
2	79	860
2	80	59
2	80	624
2	80	647
2	80	660
2	80	974
2	83	5
2	83	354
2	83	654
2	84	259
2	85	224
2	85	332
2	85	376
2	87	135
2	88	183
2	89	295
2	89	899
2	89	989
2	90	309
2	90	735
2	92	850
2	93	274
2	93	793
2	95	19
2	95	440
2	95	629
2	95	933
2	97	431
2	99	604
2	100	460
2	102	108
2	103	76
2	103	213
2	103	465
2	107	889
2	108	598
2	111	145
2	113	318
2	113	496
2	113	537
2	113	683
2	113	819
2	115	438
2	115	714
2	115	870
2	116	362
2	117	458
2	118	181
2	118	879
2	119	7
2	119	45
2	119	475
2	120	533
2	122	273
2	122	717
2	123	345
2	124	11
2	125	243
2	125	247
2	125	634
2	126	229
2	126	517
2	127	10
2	127	316
2	128	457
2	128	775
2	129	333
2	129	967
2	130	877
2	131	152
2	131	252
2	131	558
2	131	566
2	131	582
2	132	593
2	132	720
2	133	235
2	133	561
2	135	520
2	135	543
2	136	302
2	136	674
2	138	617
2	139	102
2	140	501
2	145	740
2	147	741
2	148	218
2	148	424
2	148	698
2	148	941
2	149	973
2	151	462
2	151	977
2	152	138
2	153	363
2	153	650
2	154	21
2	154	347
2	154	528
2	155	430
2	156	47
2	157	54
2	158	55
2	158	870
2	161	575
2	162	413
2	163	322
2	163	691
2	163	739
2	164	210
2	164	594
2	164	822
2	165	71
2	165	759
2	165	772
2	165	958
2	167	658
2	168	16
2	169	555
2	170	711
2	171	350
2	171	608
2	173	849
2	174	65
2	174	384
2	175	386
2	176	607
2	177	903
2	180	227
2	180	648
2	180	702
2	183	230
2	183	794
2	184	270
2	184	559
2	184	863
2	186	397
2	186	725
2	187	513
2	187	856
2	188	98
2	188	112
2	188	743
2	189	52
2	189	195
2	189	265
2	189	538
2	191	358
2	193	500
2	193	641
2	194	518
2	195	185
2	198	549
2	198	609
2	199	9
2	199	147
2	201	164
2	201	372
2	201	777
2	202	20
2	202	678
2	203	679
2	205	441
2	206	611
2	206	957
2	208	141
2	210	168
2	210	943
2	212	355
2	212	461
2	212	961
2	214	514
2	215	205
2	215	251
2	217	995
2	219	183
2	220	435
2	220	568
2	221	156
2	221	159
2	222	335
2	223	868
2	224	8
2	224	912
2	227	365
2	228	260
2	228	447
2	230	30
2	231	209
2	231	221
2	231	337
2	232	284
2	234	791
2	234	838
2	235	632
2	235	708
2	236	917
2	237	479
2	237	587
2	238	178
2	238	246
2	238	456
2	238	569
2	238	659
2	239	331
2	241	24
2	241	323
2	241	859
2	242	254
2	243	293
2	246	38
2	247	104
2	247	625
2	247	722
2	248	149
2	248	245
2	249	823
2	251	458
2	251	592
2	251	613
2	252	541
2	253	253
2	253	389
2	253	490
2	253	615
2	253	633
2	253	705
2	254	815
2	255	453
2	256	419
2	257	146
2	257	497
2	258	351
2	258	427
2	259	673
2	259	921
2	262	154
2	262	573
2	264	984
2	267	19
2	267	263
2	267	491
2	268	172
2	268	548
2	268	601
2	268	963
2	270	51
2	270	175
2	270	955
2	271	62
2	271	621
2	273	248
2	274	418
2	274	799
2	275	242
2	275	471
2	275	612
2	277	749
2	280	285
2	280	580
2	283	58
2	283	534
2	285	80
2	285	199
2	285	278
2	285	457
2	288	533
2	288	775
2	289	311
2	289	567
2	289	829
2	290	54
2	290	771
2	290	815
2	290	926
2	292	40
2	292	827
2	292	894
2	294	477
2	294	712
2	295	319
2	295	863
2	297	478
2	304	100
2	305	486
2	306	717
2	307	455
2	309	74
2	310	114
2	314	22
2	314	57
2	316	15
2	316	79
2	316	366
2	316	765
2	319	429
2	320	59
2	322	338
2	326	978
2	327	551
2	329	369
2	331	32
2	331	367
2	332	96
2	332	409
2	333	233
2	334	333
2	335	25
2	335	258
2	335	402
2	336	817
2	336	819
2	338	546
2	338	701
2	341	750
2	341	804
2	343	174
2	344	879
2	345	212
2	345	762
2	346	264
2	346	426
2	347	44
2	347	53
2	347	102
2	350	261
2	350	626
2	351	646
2	352	157
2	352	267
2	352	734
2	353	965
2	354	105
2	354	250
2	357	408
2	357	420
2	357	485
2	357	725
2	358	148
2	359	902
2	360	574
2	361	698
2	365	391
2	365	532
2	366	198
2	366	440
2	366	907
2	367	594
2	368	562
2	370	276
2	370	778
2	371	709
2	372	636
2	375	721
2	376	225
2	376	841
2	377	20
2	379	488
2	379	923
2	381	385
2	382	265
2	383	552
2	384	466
2	384	706
2	385	81
2	385	270
2	387	301
2	388	695
2	389	287
2	389	313
2	389	424
2	389	838
2	389	990
2	390	131
2	391	846
2	392	56
2	393	395
2	394	308
2	395	482
2	395	640
2	396	617
2	397	764
2	400	130
2	401	941
2	402	742
2	404	789
2	404	851
2	405	889
2	406	625
2	407	411
2	407	419
2	408	224
2	408	587
2	409	906
2	411	223
2	411	347
2	411	356
2	413	393
2	413	473
2	413	475
2	413	950
2	416	136
2	416	361
2	417	447
2	417	550
2	418	85
2	418	289
2	420	727
2	421	724
2	421	780
2	422	665
2	422	689
2	423	523
2	423	858
2	424	48
2	425	349
2	425	406
2	425	854
2	426	40
2	426	49
2	426	142
2	426	498
2	427	92
2	427	536
2	428	948
2	430	958
2	431	442
2	431	603
2	432	298
2	432	800
2	433	16
2	433	61
2	433	365
2	436	500
2	436	847
2	437	120
2	437	272
2	437	783
2	438	966
2	439	207
2	439	836
2	439	841
2	440	575
2	441	193
2	441	526
2	442	387
2	444	89
2	444	566
2	445	243
2	445	843
2	446	757
2	447	55
2	448	652
2	448	680
2	449	354
2	449	355
2	449	579
2	449	845
2	450	760
2	451	345
2	451	392
2	451	961
2	453	602
2	454	368
2	454	604
2	454	622
2	455	275
2	455	441
2	455	637
2	456	195
2	456	296
2	456	842
2	459	960
2	461	113
2	461	879
2	462	150
2	462	262
2	462	521
2	462	855
2	463	64
2	463	112
2	463	218
2	463	269
2	463	732
2	463	746
2	464	75
2	464	300
2	464	705
2	464	968
2	465	461
2	466	556
2	467	125
2	467	146
2	467	246
2	469	518
2	469	674
2	469	987
2	470	781
2	471	524
2	472	915
2	474	522
2	474	558
2	474	768
2	475	315
2	475	718
2	476	423
2	476	591
2	476	633
2	476	649
2	478	427
2	478	490
2	478	913
2	479	47
2	479	76
2	479	337
2	479	399
2	480	434
2	480	472
2	481	123
2	481	582
2	482	46
2	482	346
2	482	486
2	482	714
2	483	418
2	483	629
2	483	734
2	484	168
2	484	903
2	485	11
2	485	263
2	486	73
2	486	185
2	487	573
2	487	761
2	488	409
2	488	638
2	490	255
2	490	307
2	490	478
2	490	785
2	490	822
2	491	614
2	491	842
2	492	77
2	492	754
2	493	23
2	493	994
2	494	88
2	494	422
2	495	868
2	496	31
2	497	311
2	497	517
2	499	285
2	499	469
2	499	717
2	500	239
2	500	601
2	501	317
2	502	663
2	504	621
2	504	819
2	505	13
2	506	266
2	506	351
2	507	205
2	509	644
2	509	788
2	510	339
2	511	512
2	513	170
2	513	712
2	514	321
2	514	381
2	515	309
2	516	97
2	516	293
2	516	593
2	517	544
2	518	704
2	518	816
2	520	750
2	521	66
2	521	318
2	521	464
2	523	80
2	523	312
2	524	304
2	525	71
2	527	453
2	528	224
2	528	678
2	531	360
2	532	537
2	533	589
2	534	109
2	534	171
2	536	83
2	537	491
2	539	324
2	539	375
2	540	382
2	542	716
2	543	163
2	543	374
2	544	596
2	546	363
2	547	532
2	547	855
2	548	457
2	549	288
2	550	63
2	550	72
2	550	209
2	550	807
2	553	753
2	553	778
2	556	819
2	558	130
2	559	564
2	559	667
2	560	771
2	560	804
2	561	396
2	561	615
2	563	131
2	563	793
2	563	847
2	565	308
2	566	328
2	566	967
2	567	578
2	568	391
2	568	465
2	568	853
2	568	938
2	569	232
2	569	561
2	570	8
2	570	65
2	570	75
2	571	231
2	571	715
2	572	98
2	572	226
2	573	93
2	573	542
2	574	433
2	574	435
2	575	711
2	577	802
2	578	84
2	578	713
2	578	912
2	579	770
2	580	173
2	580	701
2	583	636
2	583	875
2	584	161
2	584	193
2	584	493
