2	260	667
2	262	90
2	262	995
2	263	539
2	264	146
2	264	458
2	264	759
2	267	63
2	268	717
2	270	84
2	270	614
2	271	802
2	272	972
2	273	258
2	274	498
2	275	281
2	275	534
2	275	650
2	275	686
2	275	830
2	276	14
2	276	128
2	277	820
2	277	991
2	278	661
2	279	311
2	280	491
2	280	744
2	281	797
2	282	642
2	282	709
2	285	973
2	286	485
2	288	61
2	289	301
2	291	253
2	292	899
2	293	344
2	294	232
2	294	884
2	296	611
2	297	298
2	298	678
2	299	70
2	299	513
2	300	117
2	300	856
2	302	327
2	302	669
2	303	299
2	304	537
2	304	827
2	309	86
2	309	723
2	309	787
2	310	234
2	311	221
2	312	395
2	315	359
2	316	660
2	317	174
2	317	943
2	318	306
2	319	168
2	320	553
2	321	154
2	321	977
2	323	120
2	323	256
2	323	283
2	323	557
2	325	135
2	325	437
2	325	798
2	326	718
2	327	118
2	327	605
2	327	716
2	328	563
2	328	713
2	328	866
2	329	158
2	329	875
2	330	9
2	331	664
2	333	562
2	334	496
2	334	554
2	334	946
2	335	98
2	335	316
2	337	157
2	337	178
2	338	31
2	339	524
2	339	529
2	339	699
2	340	29
2	340	405
2	340	705
2	340	755
2	340	768
2	343	895
2	345	388
2	345	653
2	345	856
2	346	59
2	346	96
2	347	244
2	347	400
2	349	986
2	350	340
2	351	490
2	352	396
2	354	518
2	354	833
2	356	742
2	357	547
2	357	618
2	357	766
2	361	161
2	361	567
2	362	624
2	363	480
2	363	940
2	364	249
2	365	843
2	366	352
2	366	399
2	366	466
2	366	872
2	367	566
2	370	487
2	374	462
2	374	908
2	378	637
2	379	37
2	380	444
2	380	690
2	380	792
2	381	338
2	384	210
2	384	305
2	384	384
2	387	387
2	387	852
2	388	146
2	388	357
2	388	770
2	389	601
2	390	959
2	391	370
2	391	425
2	391	875
2	391	984
2	392	153
2	392	501
2	393	483
2	394	77
2	395	585
2	396	520
2	396	871
2	397	517
2	397	535
2	397	615
2	397	747
2	398	592
2	399	134
2	399	608
2	399	971
2	400	33
2	400	436
2	401	639
2	401	911
2	401	975
2	402	119
2	404	596
2	405	666
2	405	992
2	407	97
2	407	211
2	407	570
2	410	333
2	413	645
2	413	988
2	414	519
2	415	525
2	416	38
2	416	310
2	416	382
2	417	421
2	418	323
2	420	626
2	421	540
2	422	821
2	423	264
2	423	315
2	424	750
2	427	461
2	427	774
2	430	89
2	430	263
2	430	449
2	431	777
2	433	53
2	433	575
2	433	612
2	435	414
2	435	708
2	436	628
2	437	71
2	438	202
2	438	279
2	439	849
2	441	558
2	441	634
2	441	676
2	444	516
2	445	1
2	445	576
2	445	587
2	447	241
2	447	469
2	447	735
2	449	74
2	449	94
2	449	166
2	450	479
2	452	523
2	453	281
2	453	944
2	455	833
2	455	873
2	457	467
2	457	667
2	459	827
2	462	671
2	463	224
2	463	259
2	464	630
2	465	222
2	466	550
2	467	546
2	467	754
2	472	686
2	472	926
2	475	155
2	475	307
2	475	335
2	475	344
2	477	113
2	477	665
2	479	257
2	480	61
2	480	987
2	482	402
2	482	503
2	484	213
2	484	275
2	484	351
2	484	695
2	485	117
2	486	274
2	486	568
2	487	336
2	488	331
2	488	885
2	489	476
2	493	727
2	494	126
2	495	51
2	496	10
2	496	174
2	496	304
2	498	187
2	498	206
2	500	488
2	501	296
2	503	24
2	503	887
2	504	92
2	504	396
2	504	886
2	505	416
2	505	475
2	505	833
2	506	163
2	506	277
2	507	262
2	507	326
2	507	353
2	508	64
2	509	190
2	510	874
2	510	945
2	512	143
2	512	432
2	512	677
2	512	977
2	513	830
2	515	405
2	515	484
2	515	942
2	515	951
2	516	552
2	517	673
2	518	821
2	520	967
2	521	787
2	522	215
2	522	548
2	523	52
2	523	280
2	524	287
2	524	374
2	525	31
2	526	348
2	527	437
2	527	640
2	529	231
2	530	4
2	531	93
2	531	473
2	532	47
2	532	55
2	532	417
2	533	631
2	533	872
2	534	186
2	534	378
2	534	698
2	536	518
2	536	527
2	536	760
2	537	318
2	537	843
2	538	804
2	539	9
2	540	172
2	540	880
2	541	689
2	543	242
2	543	266
2	543	646
2	545	692
2	545	766
2	547	714
2	547	875
2	548	270
2	548	445
2	548	537
2	548	657
2	548	660
2	550	180
2	550	410
2	550	652
2	551	236
2	551	534
2	551	818
2	552	364
2	552	386
2	552	977
2	554	84
2	555	37
2	555	212
2	555	322
2	555	466
2	556	48
2	556	486
2	556	835
2	557	463
2	558	82
2	558	323
2	558	542
2	559	820
2	561	78
2	561	782
2	562	370
2	562	887
2	563	20
2	563	452
2	563	541
2	564	395
2	564	895
2	565	282
2	565	327
2	565	789
2	566	218
2	566	703
2	567	594
2	567	916
2	568	181
2	569	268
2	569	363
2	570	338
2	570	825
2	571	775
2	573	211
2	573	221
2	574	276
2	575	933
2	576	140
2	577	402
2	578	602
2	578	648
2	579	342
2	579	408
2	580	134
2	580	588
2	583	272
2	583	511
2	584	328
2	584	458
2	585	501
2	586	366
2	587	71
2	587	330
2	588	697
2	589	224
2	590	784
2	593	335
2	594	173
2	594	944
2	597	130
2	598	713
2	598	863
2	599	269
2	599	590
2	599	626
2	600	76
2	600	228
2	600	615
2	601	768
2	602	233
2	603	139
2	603	156
2	604	137
2	604	201
2	605	120
2	605	321
2	606	807
2	608	267
2	608	430
2	609	752
2	610	205
2	610	384
2	613	431
2	615	800
2	615	869
2	617	603
2	619	383
2	619	491
2	619	881
2	621	803
2	622	574
2	622	769
2	622	795
2	623	106
2	624	136
2	624	630
2	624	750
2	625	489
2	626	712
2	627	35
2	627	77
2	627	601
2	627	904
2	628	794
2	630	356
2	630	358
2	631	53
2	631	664
2	631	788
2	631	828
2	632	570
2	632	952
2	633	622
2	633	745
2	633	862
2	635	582
2	636	1
2	636	455
2	637	127
2	638	294
2	638	632
2	638	765
2	638	816
2	638	936
2	639	49
2	639	447
2	640	104
2	640	682
2	640	720
2	642	232
2	642	404
2	643	68
2	643	87
2	643	240
2	643	807
2	645	519
2	645	527
2	645	924
2	646	73
2	646	145
2	646	624
2	648	152
2	649	316
2	649	616
2	650	804
2	651	852
2	652	319
2	652	566
2	653	262
2	654	44
2	655	253
2	655	496
2	655	553
2	656	155
2	656	259
2	656	352
2	657	901
2	658	577
2	659	273
2	662	884
2	666	826
2	669	84
2	670	568
2	671	295
2	671	507
2	672	34
2	672	96
2	674	126
2	676	563
2	676	731
2	679	929
2	681	162
2	681	436
2	681	767
2	682	371
2	684	113
2	684	184
2	684	471
2	686	65
2	687	373
2	688	95
2	688	303
2	688	558
2	688	834
2	689	315
2	689	597
2	689	670
2	690	176
2	690	293
2	691	229
2	691	700
2	692	623
2	693	456
2	693	457
2	694	362
2	695	759
2	695	994
2	696	199
2	697	24
2	697	528
2	697	595
2	697	744
2	698	159
2	698	391
2	699	6
2	699	613
2	699	878
2	700	433
2	702	109
2	702	557
2	702	586
2	703	57
2	703	367
2	704	880
2	705	41
2	705	968
2	706	565
2	706	585
2	707	114
2	707	378
2	707	941
2	708	716
2	709	515
2	709	749
2	710	23
2	713	843
2	714	376
2	714	719
2	714	867
2	715	171
2	715	863
2	717	441
2	717	955
2	718	186
2	718	486
2	718	642
2	720	312
2	720	676
2	721	428
2	722	727
2	723	672
2	723	919
2	723	993
2	724	51
2	725	322
2	725	368
2	725	495
2	725	621
2	726	309
2	727	753
2	728	560
2	730	56
2	731	182
2	731	512
2	732	29
2	733	107
2	734	67
2	735	221
2	735	448
2	736	151
2	736	351
2	736	748
2	737	124
2	738	263
2	738	792
2	738	977
2	739	337
2	740	16
2	740	280
2	741	643
2	741	693
2	742	282
2	742	697
2	742	760
2	743	79
2	743	619
2	743	865
2	744	212
2	744	298
2	744	381
2	745	399
2	745	453
2	747	465
2	747	864
2	748	786
2	749	83
2	749	510
2	749	705
2	750	684
2	751	183
2	752	746
2	753	62
2	753	364
2	753	853
2	754	480
2	754	902
2	755	220
2	756	8
2	756	438
2	757	261
2	757	548
2	757	721
2	757	996
2	758	146
2	758	572
2	759	418
2	759	636
2	760	541
2	760	911
2	761	665
2	762	408
2	762	455
2	763	533
2	764	826
2	764	905
2	765	891
2	769	286
2	770	336
2	771	446
2	772	5
2	773	866
2	774	28
2	774	876
2	775	89
2	775	459
2	775	520
2	776	614
2	776	930
2	777	377
2	777	783
2	778	128
2	778	129
2	779	276
2	781	489
2	782	231
2	782	996
2	783	352
2	783	656
2	784	593
2	785	356
2	787	35
2	787	281
2	788	153
2	790	234
2	790	288
2	790	627
2	791	50
2	791	451
2	791	726
2	792	187
2	792	715
2	794	25
2	794	132
2	794	452
2	794	711
2	795	421
2	795	639
2	796	599
2	796	949
2	797	70
2	797	549
2	797	837
2	798	266
2	798	354
2	798	601
2	798	777
2	799	641
2	800	1
2	800	730
2	801	205
2	801	470
2	802	43
2	802	750
2	802	767
2	804	686
2	804	829
2	805	18
2	805	325
2	806	11
2	806	55
2	806	830
2	807	177
2	807	805
2	809	330
2	809	389
2	809	611
2	809	645
2	810	795
2	810	928
2	811	321
2	811	961
2	812	323
2	813	310
2	813	505
2	813	804
2	813	956
2	814	181
2	814	427
2	815	668
2	815	992
2	816	77
2	816	618
2	816	798
2	818	42
2	818	741
2	819	859
2	820	82
2	820	103
2	820	252
2	821	622
2	822	661
2	822	817
2	823	577
2	823	615
2	824	359
2	826	164
2	828	677
2	828	696
2	829	318
2	829	335
2	830	104
2	831	228
2	832	74
2	832	139
2	833	445
2	834	720
2	836	439
2	837	198
2	838	145
2	838	350
2	841	168
2	843	658
2	843	806
2	845	53
2	846	241
2	846	426
2	847	588
2	848	423
2	849	296
2	850	462
2	850	484
2	851	92
2	851	246
2	851	865
2	853	176
2	853	338
2	854	116
2	854	388
2	854	579
2	855	232
2	855	516
2	855	819
2	856	60
2	856	740
2	857	687
2	857	796
2	858	662
2	859	264
2	859	994
2	860	544
2	860	799
2	861	87
2	861	413
2	862	101
2	863	409
2	864	420
2	864	483
2	865	552
2	867	630
2	869	425
2	869	820
2	870	248
2	873	160
2	873	201
2	873	443
2	874	63
2	874	910
2	876	391
2	879	893
2	880	550
2	883	435
2	883	490
2	883	543
2	884	237
2	884	394
2	884	838
2	885	287
2	887	118
2	887	743
2	888	147
2	888	322
2	889	517
2	890	173
2	891	580
2	893	755
2	894	208
2	894	363
2	895	294
2	897	40
2	901	120
2	901	670
2	901	918
2	902	417
2	903	191
2	904	604
2	909	896
2	909	917
2	910	178
2	910	708
2	911	385
2	912	30
2	912	619
2	912	674
2	913	530
2	914	165
2	918	693
2	918	811
2	919	375
2	919	712
2	920	236
2	921	562
2	921	890
2	922	676
2	922	728
2	922	770
2	923	314
2	923	398
2	925	240
2	925	307
2	925	324
2	925	343
2	926	453
2	927	192
2	927	746
2	927	806
2	928	216
2	928	664
2	928	853
2	929	254
2	930	306
2	930	320
2	931	233
2	931	649
2	932	702
2	933	537
2	933	808
2	934	454
2	934	587
2	935	406
2	935	488
2	935	565
2	935	761
2	936	729
2	938	17
2	938	171
2	938	582
2	938	736
2	938	762
2	939	234
2	939	404
2	940	986
2	943	85
2	943	766
2	944	741
2	944	972
2	945	291
2	947	127
2	948	24
2	948	607
2	949	267
2	951	369
2	953	556
2	954	367
2	954	724
2	954	773
2	954	849
2	954	919
2	956	623
2	957	888
2	958	371
2	958	401
2	958	789
2	959	345
2	960	50
2	960	675
2	961	782
2	962	527
2	962	612
2	962	657
2	963	270
2	964	86
2	964	742
2	965	745
2	966	383
2	967	176
2	967	734
2	968	570
2	968	692
2	969	266
2	969	625
2	969	711
2	969	859
2	970	470
2	971	153
2	971	594
2	972	344
2	972	526
2	973	807
2	974	525
2	975	276
2	976	59
2	977	223
2	978	243
2	979	195
2	980	902
2	981	94
2	981	472
2	981	508
2	981	853
2	982	60
2	983	378
2	984	126
2	984	228
2	984	252
2	984	302
2	984	447
2	984	627
2	986	522
2	986	634
2	987	148
2	987	965
2	988	647
2	989	193
2	990	592
2	990	963
2	991	220
2	991	954
2	992	75
2	992	116
2	993	328
2	993	380
2	995	168
2	997	182
2	998	12
2	998	738
2	1000	250
2	1000	785
