2	457	680
2	458	209
2	458	245
2	458	728
2	460	112
2	462	176
2	462	555
2	462	702
2	464	806
2	465	296
2	465	383
2	466	155
2	466	577
2	467	149
2	470	234
2	470	873
2	471	622
2	472	178
2	473	340
2	476	442
2	476	561
2	476	753
2	476	776
2	477	357
2	477	433
2	479	168
2	479	343
2	479	597
2	480	842
2	481	347
2	485	396
2	486	164
2	486	196
2	486	319
2	486	700
2	489	420
2	491	153
2	493	328
2	493	423
2	494	488
2	495	380
2	496	166
2	497	40
2	497	782
2	498	240
2	500	386
2	500	478
2	500	719
2	500	844
2	501	143
2	502	373
2	502	393
2	505	231
2	506	404
2	506	800
2	507	7
2	507	169
2	507	663
2	508	998
2	509	19
2	510	701
2	510	790
2	512	459
2	512	977
2	513	504
2	513	639
2	516	54
2	516	63
2	516	431
2	522	371
2	522	486
2	522	586
2	523	90
2	523	181
2	524	179
2	525	259
2	525	676
2	525	894
2	526	912
2	529	282
2	529	305
2	531	585
2	531	761
2	532	500
2	534	10
2	534	658
2	536	529
2	537	546
2	537	611
2	537	734
2	540	136
2	541	820
2	542	25
2	542	742
2	543	930
2	545	502
2	546	95
2	546	655
2	547	620
2	548	105
2	548	656
2	548	846
2	549	215
2	549	385
2	549	666
2	551	60
2	551	103
2	551	895
2	552	599
2	553	268
2	555	320
2	556	548
2	556	911
2	558	156
2	558	345
2	558	775
2	559	206
2	560	980
2	561	945
2	564	293
2	564	598
2	565	88
2	565	402
2	566	591
2	567	572
2	567	796
2	568	3
2	568	699
2	572	456
2	573	310
2	573	608
2	574	444
2	574	596
2	574	748
2	574	927
2	575	225
2	576	167
2	576	603
2	577	689
2	578	87
2	578	367
2	578	686
2	578	787
2	579	359
2	580	108
2	580	450
2	580	619
2	581	190
2	581	199
2	581	335
2	583	518
2	587	879
2	589	33
2	589	541
2	589	544
2	590	375
2	590	462
2	590	715
2	591	364
2	591	640
2	593	286
2	594	37
2	597	20
2	598	408
2	598	526
2	600	383
2	600	406
2	600	525
2	603	716
2	604	46
2	604	401
2	604	412
2	604	712
2	605	97
2	605	428
2	607	958
2	608	337
2	609	648
2	611	113
2	613	101
2	613	216
2	614	472
2	616	203
2	616	810
2	617	160
2	617	756
2	618	601
2	619	350
2	621	1
2	621	191
2	622	665
2	622	697
2	622	772
2	622	860
2	623	78
2	624	531
2	625	28
2	626	116
2	628	725
2	628	849
2	630	58
2	630	158
2	632	426
2	633	353
2	633	907
2	634	263
2	634	672
2	635	403
2	636	465
2	637	580
2	638	543
2	638	589
2	638	662
2	639	932
2	640	22
2	642	91
2	642	313
2	642	439
2	642	483
2	643	311
2	643	800
2	644	604
2	645	714
2	649	271
2	650	676
2	651	474
2	652	618
2	652	817
2	654	501
2	657	763
2	659	218
2	661	795
2	662	388
2	662	874
2	664	35
2	664	778
2	666	624
2	666	990
2	667	279
2	668	74
2	669	202
2	669	861
2	671	535
2	672	436
2	673	760
2	674	297
2	676	235
2	677	826
2	679	301
2	680	177
2	680	307
2	680	536
2	680	704
2	680	922
2	681	53
2	681	470
2	681	907
2	681	994
2	682	73
2	682	765
2	683	464
2	684	709
2	688	815
2	689	138
2	691	396
2	691	417
2	692	14
2	693	987
2	696	938
2	697	147
2	697	692
2	699	217
2	699	731
2	700	777
2	701	76
2	701	165
2	701	485
2	703	226
2	703	584
2	703	886
2	704	595
2	706	278
2	707	967
2	708	71
2	709	10
2	709	212
2	710	289
2	710	540
2	711	123
2	711	210
2	711	782
2	712	533
2	713	201
2	713	710
2	714	161
2	714	983
2	720	68
2	723	902
2	724	19
2	724	303
2	725	92
2	725	268
2	725	272
2	727	517
2	731	744
2	732	578
2	733	302
2	736	555
2	738	348
2	738	666
2	738	727
2	738	809
2	739	207
2	740	6
2	740	267
2	741	149
2	741	249
2	742	450
2	742	960
2	743	688
2	744	36
2	744	192
2	744	599
2	745	42
2	748	362
2	748	423
2	748	459
2	748	532
2	749	63
2	749	215
2	750	72
2	750	480
2	751	528
2	751	566
2	751	596
2	753	395
2	753	550
2	753	653
2	755	225
2	755	613
2	755	693
2	755	901
2	756	183
2	756	338
2	757	371
2	762	111
2	762	504
2	765	758
2	766	153
2	766	520
2	767	372
2	772	34
2	772	236
2	772	294
2	774	320
2	774	488
2	775	152
2	777	213
2	779	141
2	779	199
2	779	205
2	780	104
2	780	446
2	781	491
2	782	315
2	784	473
2	786	118
2	786	312
2	787	529
2	789	247
2	789	521
2	790	241
2	790	722
2	791	397
2	791	553
2	791	789
2	792	409
2	792	745
2	794	112
2	796	648
2	797	343
2	798	51
2	798	77
2	798	581
2	799	729
2	800	259
2	801	101
2	801	232
2	801	770
2	803	806
2	804	229
2	807	80
2	807	794
2	808	69
2	808	410
2	808	523
2	808	630
2	808	674
2	808	947
2	809	128
2	809	408
2	810	394
2	811	713
2	812	356
2	812	725
2	812	750
2	813	166
2	813	656
2	815	127
2	815	662
2	816	70
2	816	646
2	818	536
2	818	860
2	819	832
2	822	940
2	823	621
2	824	837
2	825	590
2	829	560
2	830	251
2	831	601
2	831	919
2	831	983
2	833	413
2	834	839
2	835	626
2	835	645
2	838	617
2	840	344
2	841	50
2	841	206
2	843	191
2	843	218
2	843	567
2	844	135
2	844	261
2	844	633
2	844	641
2	845	747
2	847	136
2	847	515
2	847	603
2	847	766
2	847	945
2	853	121
2	854	741
2	856	245
2	856	301
2	857	185
2	857	649
2	858	125
2	859	266
2	859	324
2	861	124
2	861	177
2	862	444
2	863	64
2	865	449
2	866	571
2	866	771
2	868	654
2	869	549
2	869	602
2	869	968
2	870	486
2	872	89
2	873	716
2	875	142
2	878	114
2	879	561
2	881	944
2	882	35
2	882	65
2	882	237
2	885	871
2	886	100
2	887	257
2	888	814
2	891	253
2	891	826
2	891	928
2	892	189
2	892	279
2	892	293
2	892	347
2	892	680
2	893	773
2	895	95
2	897	670
2	898	556
2	898	582
2	899	223
2	899	586
2	901	313
2	901	832
2	902	499
2	902	552
2	905	720
2	909	387
2	909	599
2	910	298
2	912	610
2	913	84
2	913	611
2	913	635
2	915	26
2	915	659
2	917	910
2	918	576
2	918	912
2	919	542
2	920	458
2	920	698
2	921	286
2	922	739
2	924	774
2	925	244
2	926	55
2	926	873
2	927	46
2	927	424
2	928	660
2	929	884
2	930	181
2	930	405
2	931	91
2	931	107
2	931	538
2	932	366
2	932	573
2	933	941
2	934	435
2	934	598
2	934	761
2	936	188
2	937	466
2	938	163
2	939	388
2	941	311
2	941	724
2	942	73
2	944	683
2	944	725
2	945	468
2	946	799
2	946	915
2	947	690
2	948	767
2	949	60
2	950	753
2	951	36
2	952	346
2	952	453
2	953	265
2	953	914
2	954	37
2	956	134
2	956	400
2	958	737
2	961	354
2	962	469
2	962	752
2	966	249
2	966	285
2	968	368
2	969	665
2	970	225
2	970	322
2	970	624
2	972	309
2	973	269
2	973	288
2	973	434
2	975	130
2	975	324
2	975	685
2	976	681
2	976	746
2	977	171
2	977	492
2	980	686
2	984	207
2	984	742
2	984	750
2	986	282
2	987	15
2	987	614
2	987	838
2	989	510
2	989	787
2	989	884
2	990	52
2	992	845
2	994	81
2	994	242
2	995	17
2	995	168
2	996	141
2	997	79
2	997	459
2	998	92
2	998	648
2	998	788
2	999	321
2	999	661
2	999	837
2	1000	860
2	1000	933
2	1002	339
2	1002	478
2	1002	879
2	1003	135
2	1003	662
2	1004	373
2	1005	494
2	1005	526
2	1005	977
2	1006	427
2	1006	488
2	1009	472
2	1009	827
2	1010	514
2	1010	667
2	1011	235
2	1011	357
2	1012	337
2	1012	707
2	1013	5
2	1015	565
2	1017	471
2	1020	271
2	1020	342
2	1021	352
2	1021	396
2	1023	658
2	1024	464
2	1024	715
2	1025	8
2	1026	9
2	1027	533
2	1028	638
2	1029	483
2	1029	867
2	1030	11
2	1030	506
2	1032	159
2	1032	438
2	1032	855
2	1033	693
2	1034	127
2	1035	103
2	1037	704
2	1038	364
2	1038	476
2	1038	515
2	1039	116
2	1039	422
2	1039	437
2	1039	726
2	1039	884
2	1040	97
2	1042	408
2	1042	529
2	1043	409
2	1043	519
2	1043	771
2	1043	818
2	1046	584
2	1049	759
2	1050	852
2	1053	96
2	1053	343
2	1053	755
2	1054	70
2	1054	778
2	1054	800
2	1055	548
2	1056	200
2	1056	441
2	1056	556
2	1057	310
2	1058	233
2	1061	162
2	1061	205
2	1061	317
2	1062	371
2	1066	757
2	1068	222
2	1068	860
2	1069	524
2	1071	29
2	1071	333
2	1071	448
2	1072	42
2	1072	749
2	1074	627
2	1074	908
2	1075	208
2	1075	302
2	1077	854
2	1079	485
2	1080	669
2	1083	133
2	1083	294
2	1086	228
2	1086	848
2	1090	824
2	1092	44
2	1094	537
2	1095	674
2	1097	297
2	1098	368
2	1098	871
2	1099	234
2	1099	920
2	1102	978
2	1104	61
2	1105	57
2	1107	660
2	1111	63
2	1111	451
2	1111	960
2	1112	640
2	1112	826
2	1113	91
2	1113	129
2	1113	530
2	1114	300
2	1114	785
2	1115	87
2	1115	358
2	1115	754
2	1116	24
2	1117	737
2	1118	134
2	1118	195
2	1120	846
2	1121	197
2	1122	702
2	1125	125
2	1125	501
2	1125	588
2	1125	589
2	1126	891
2	1127	301
2	1128	147
2	1131	618
2	1132	260
2	1132	419
2	1133	243
2	1134	362
2	1136	249
2	1136	482
2	1137	637
2	1138	186
2	1138	518
2	1140	82
2	1141	890
2	1142	303
2	1142	631
2	1143	456
2	1144	384
2	1145	377
2	1145	440
2	1145	534
2	1147	34
2	1147	327
2	1147	504
2	1148	335
2	1149	272
2	1149	599
2	1153	262
2	1153	417
2	1155	102
2	1156	280
2	1158	499
2	1159	564
2	1160	768
2	1161	196
2	1161	218
2	1161	591
2	1163	209
2	1163	606
2	1163	742
2	1164	190
2	1164	215
2	1165	153
2	1165	323
2	1165	345
2	1165	732
2	1166	988
2	1167	747
2	1167	933
2	1168	886
2	1168	907
2	1170	652
2	1170	655
2	1170	704
2	1173	569
2	1178	1000
2	1179	77
2	1179	605
2	1179	922
2	1181	66
2	1182	671
2	1184	392
2	1186	479
2	1187	31
2	1188	171
2	1189	18
2	1189	307
2	1189	624
2	1191	7
2	1191	427
2	1192	753
2	1193	41
2	1193	315
2	1194	244
2	1194	623
2	1195	292
2	1196	93
2	1196	245
2	1196	275
2	1197	799
2	1198	214
2	1198	500
2	1199	173
2	1199	286
2	1199	824
2	1200	808
2	1201	459
2	1201	466
2	1201	748
2	1202	469
2	1202	675
2	1202	778
2	1202	968
2	1204	758
2	1204	787
2	1206	253
2	1211	558
2	1212	739
2	1215	246
2	1216	9
2	1218	415
2	1218	614
2	1218	711
2	1219	965
2	1221	485
2	1222	372
2	1224	19
2	1224	24
2	1226	162
2	1226	358
2	1227	481
2	1227	650
2	1228	88
2	1228	205
2	1229	98
2	1229	434
2	1231	170
2	1231	325
2	1231	678
2	1232	789
2	1233	285
2	1233	712
2	1233	984
2	1234	210
2	1234	429
2	1234	484
2	1234	628
2	1234	730
2	1235	668
2	1236	493
2	1236	723
2	1237	175
2	1237	626
2	1238	108
2	1238	586
2	1238	807
2	1238	873
2	1240	278
2	1240	455
2	1241	634
2	1241	686
2	1242	833
2	1243	266
2	1243	622
2	1244	329
2	1245	784
2	1246	497
2	1247	318
2	1247	368
2	1247	662
2	1250	381
2	1250	492
2	1250	706
2	1250	746
2	1251	188
2	1252	112
2	1252	204
2	1254	899
2	1255	241
2	1255	357
2	1255	696
2	1258	531
2	1258	579
2	1260	546
2	1261	349
2	1262	563
2	1263	507
2	1266	141
2	1269	192
2	1269	299
2	1269	356
2	1271	35
2	1271	529
2	1271	895
2	1272	296
2	1272	436
2	1272	764
2	1272	777
2	1274	452
2	1277	27
2	1277	454
2	1278	39
2	1278	92
2	1278	608
2	1279	140
2	1279	199
2	1280	302
2	1280	885
2	1281	468
2	1283	183
2	1286	437
2	1288	683
2	1288	716
2	1289	45
2	1289	115
2	1289	230
2	1290	132
2	1290	402
2	1290	461
2	1290	528
2	1291	604
2	1292	620
2	1294	121
2	1294	648
2	1296	511
2	1296	516
2	1296	562
2	1297	64
2	1297	113
2	1297	216
2	1297	390
2	1297	438
2	1297	757
2	1298	201
2	1298	242
2	1298	364
2	1298	385
2	1299	319
2	1299	642
2	1300	689
2	1300	919
2	1301	612
2	1301	666
2	1302	89
2	1302	322
2	1302	903
2	1304	411
2	1304	432
2	1305	95
2	1305	229
2	1305	330
2	1305	389
2	1306	443
2	1307	373
2	1307	539
2	1309	353
2	1310	269
2	1312	152
2	1312	473
2	1313	52
2	1314	67
2	1314	744
2	1315	413
2	1316	43
2	1316	163
2	1317	6
2	1317	908
2	1317	936
2	1319	15
2	1320	470
2	1320	747
2	1321	60
2	1321	298
2	1321	715
2	1322	265
2	1322	337
2	1322	640
2	1324	76
2	1325	166
2	1325	913
2	1325	985
2	1328	530
2	1329	752
2	1330	153
2	1330	986
2	1334	110
2	1334	350
2	1337	581
2	1338	213
2	1341	157
2	1345	961
2	1346	47
2	1346	527
2	1349	106
2	1349	136
2	1351	854
2	1352	663
2	1353	200
2	1353	280
2	1353	426
2	1354	532
2	1355	700
2	1356	839
2	1358	149
2	1358	464
2	1359	61
2	1359	521
2	1360	643
2	1361	240
2	1361	831
2	1361	999
2	1362	489
2	1362	775
2	1365	708
2	1367	800
2	1368	293
2	1368	544
2	1371	193
2	1371	327
2	1372	790
2	1372	975
2	1373	765
2	1373	783
2	1374	271
2	1374	341
2	1375	501
2	1375	540
2	1376	688
2	1380	256
2	1381	460
2	1381	578
2	1383	654
2	1385	142
2	1385	258
2	1388	362
2	1388	943
2	1389	399
2	1389	551
2	1391	182
2	1391	220
2	1393	525
2	1393	571
2	1393	705
2	1393	833
2	1395	346
2	1396	69
2	1397	205
2	1398	185
2	1398	295
2	1398	340
2	1400	471
2	1400	507
2	1401	305
2	1401	978
2	1402	773
2	1405	809
2	1406	279
2	1406	374
2	1406	522
2	1406	741
2	1406	877
2	1407	476
2	1408	99
2	1408	972
2	1409	303
2	1409	409
2	1410	208
2	1410	509
2	1412	158
2	1413	189
2	1413	985
2	1415	556
2	1415	675
2	1416	76
2	1417	274
2	1417	304
2	1418	453
2	1419	77
2	1419	129
2	1419	537
2	1422	506
2	1423	813
2	1424	491
2	1424	929
2	1426	178
2	1427	28
2	1427	726
2	1428	483
2	1429	442
2	1430	329
2	1430	515
2	1432	552
2	1434	600
2	1436	427
2	1437	610
2	1438	348
2	1440	563
2	1441	155
2	1441	440
2	1441	512
2	1442	137
2	1443	170
2	1444	252
2	1444	257
2	1445	686
2	1445	861
2	1447	164
2	1448	308
2	1450	41
2	1451	47
2	1451	103
2	1451	360
2	1452	70
2	1454	245
2	1454	633
2	1454	740
2	1455	165
2	1455	545
2	1455	712
2	1456	366
2	1457	809
2	1458	526
2	1459	549
2	1459	638
2	1460	458
2	1460	794
2	1462	488
2	1463	650
2	1464	406
2	1464	910
2	1465	846
2	1467	349
2	1467	849
2	1467	940
2	1468	529
2	1469	83
2	1469	325
2	1470	31
2	1470	759
2	1473	253
2	1473	967
2	1475	393
2	1477	238
2	1477	839
2	1481	643
2	1482	36
2	1482	504
2	1483	8
2	1483	391
2	1484	94
2	1490	582
2	1491	120
2	1491	389
2	1492	24
2	1493	568
2	1494	355
2	1494	495
2	1494	535
2	1494	591
2	1495	676
2	1496	758
2	1498	924
2	1502	300
2	1502	496
2	1502	671
2	1503	237
2	1505	232
2	1505	359
2	1505	487
2	1505	994
2	1506	284
2	1506	603
2	1507	743
2	1509	62
2	1511	371
2	1511	957
2	1513	162
2	1514	276
2	1514	292
2	1516	230
2	1516	316
2	1517	131
2	1517	894
2	1519	744
2	1521	247
2	1521	719
2	1524	645
2	1525	674
2	1526	378
2	1526	395
2	1527	92
2	1527	125
2	1528	113
2	1528	246
2	1530	105
2	1530	322
2	1530	820
2	1530	868
2	1534	57
2	1534	519
2	1535	476
2	1535	523
2	1537	657
2	1537	724
2	1537	987
2	1540	49
2	1541	369
2	1541	592
2	1542	687
2	1543	34
2	1543	386
2	1543	456
2	1544	63
2	1545	466
2	1545	485
2	1547	951
2	1548	209
2	1548	673
2	1550	914
2	1551	100
2	1551	667
2	1551	807
2	1552	195
2	1552	800
2	1554	93
2	1554	482
2	1555	454
2	1556	160
2	1557	475
2	1557	707
2	1559	80
2	1559	642
2	1561	37
2	1562	45
2	1562	235
2	1562	299
2	1562	352
2	1563	30
2	1564	777
2	1564	963
2	1565	78
2	1565	224
2	1566	357
2	1567	771
2	1568	69
2	1568	289
2	1568	792
2	1571	239
2	1572	757
2	1576	543
2	1576	567
2	1577	72
2	1577	491
2	1577	806
2	1578	290
2	1580	56
2	1580	251
2	1581	679
2	1581	898
2	1582	799
2	1583	161
2	1585	96
2	1585	754
2	1589	158
2	1591	178
2	1593	786
2	1594	940
2	1596	449
2	1597	713
2	1598	628
2	1599	108
2	1599	703
2	1601	718
2	1602	342
2	1602	682
2	1604	132
2	1605	222
2	1606	206
2	1606	617
2	1607	208
2	1608	582
2	1609	691
2	1611	67
2	1613	778
2	1613	815
2	1614	347
2	1615	969
2	1617	106
2	1619	147
2	1621	228
2	1622	773
2	1624	68
2	1624	197
2	1626	564
2	1628	546
2	1629	196
2	1629	244
2	1629	502
2	1629	600
2	1629	865
2	1630	126
2	1632	340
2	1632	451
2	1633	903
2	1634	494
2	1635	24
2	1636	241
2	1637	669
2	1638	42
2	1638	343
2	1639	493
2	1639	624
2	1641	189
2	1647	404
2	1647	702
2	1648	310
2	1648	943
2	1650	598
2	1651	40
2	1651	137
2	1652	450
2	1653	436
2	1653	597
2	1654	784
2	1655	578
2	1656	653
2	1657	447
2	1657	575
2	1657	616
2	1658	664
2	1658	895
2	1658	961
2	1661	247
2	1662	205
2	1662	917
2	1664	630
2	1665	306
2	1666	58
2	1666	84
2	1666	721
2	1667	634
2	1668	483
2	1670	751
2	1672	377
2	1673	22
2	1673	32
2	1673	124
2	1673	379
2	1673	544
2	1673	729
2	1674	576
2	1674	587
2	1675	87
2	1675	776
2	1677	420
2	1678	18
2	1678	240
2	1678	455
2	1679	62
2	1679	261
2	1680	159
2	1680	648
2	1681	27
2	1682	399
2	1684	474
2	1685	324
2	1685	709
2	1686	94
2	1687	747
2	1689	397
2	1689	586
2	1689	711
2	1689	763
2	1690	226
2	1691	794
2	1692	59
2	1692	559
2	1696	385
2	1696	563
2	1696	868
2	1697	214
2	1698	123
2	1698	652
2	1698	757
2	1699	591
2	1701	73
2	1702	41
2	1702	408
2	1702	479
2	1706	293
2	1707	200
2	1708	229
2	1710	508
2	1711	82
2	1711	83
2	1712	944
2	1713	531
2	1713	659
2	1715	523
2	1715	536
2	1716	798
2	1717	116
2	1717	345
2	1720	155
2	1722	361
2	1722	392
2	1724	183
2	1724	533
2	1725	770
2	1726	319
2	1726	522
2	1726	548
2	1727	154
2	1727	274
2	1727	297
2	1728	987
2	1729	355
2	1729	359
2	1729	743
2	1729	823
2	1734	462
2	1736	138
2	1736	496
2	1737	127
2	1738	118
2	1738	442
2	1738	535
2	1739	443
2	1740	438
2	1741	105
2	1741	108
2	1741	362
2	1741	594
2	1741	865
2	1741	881
2	1742	572
2	1746	433
2	1746	526
2	1747	302
2	1747	329
2	1747	394
2	1747	581
2	1747	853
2	1748	160
2	1748	923
2	1748	930
2	1749	390
2	1749	417
2	1750	727
2	1750	750
2	1750	928
2	1751	321
2	1753	336
2	1754	313
2	1755	975
2	1756	162
2	1756	626
2	1757	71
2	1758	110
2	1759	220
2	1760	383
2	1760	542
2	1760	766
2	1762	821
2	1763	403
2	1764	254
2	1764	826
2	1764	879
2	1765	705
2	1767	693
2	1769	946
2	1770	107
2	1772	17
2	1772	350
2	1773	283
2	1774	194
2	1774	960
2	1775	77
2	1778	391
2	1779	197
2	1780	668
2	1782	13
2	1782	788
2	1783	641
2	1784	655
2	1787	61
2	1787	584
2	1788	208
2	1788	755
2	1789	987
2	1790	56
2	1791	150
2	1792	732
2	1793	845
2	1794	742
2	1795	279
2	1796	360
2	1796	631
2	1798	133
2	1798	897
2	1800	821
2	1801	26
2	1802	29
2	1802	490
2	1802	566
2	1802	948
2	1803	654
2	1804	556
2	1804	617
2	1805	887
2	1807	199
2	1807	454
2	1807	838
2	1808	819
2	1809	449
2	1810	991
2	1811	286
2	1812	295
2	1812	458
2	1817	10
2	1819	124
2	1819	269
2	1819	471
2	1819	576
2	1821	649
2	1821	979
2	1822	113
2	1822	335
2	1823	157
2	1823	250
2	1823	658
2	1823	663
2	1824	253
2	1824	884
2	1826	82
2	1826	598
2	1826	735
2	1827	219
2	1827	266
2	1827	327
2	1827	405
2	1827	674
2	1829	613
2	1832	614
2	1833	276
2	1835	545
2	1836	47
2	1837	125
2	1838	325
2	1839	973
2	1841	170
2	1844	224
2	1848	801
2	1848	915
2	1849	877
2	1849	954
2	1851	464
2	1852	159
2	1852	216
2	1852	582
2	1853	767
2	1853	962
2	1855	972
2	1856	553
2	1858	367
2	1858	368
2	1859	67
2	1859	309
2	1861	932
2	1861	993
2	1862	114
2	1862	707
2	1863	1
2	1864	178
2	1865	272
2	1865	422
2	1865	769
2	1865	991
2	1868	411
2	1868	608
2	1869	212
2	1870	130
2	1870	388
2	1870	392
2	1871	650
2	1872	85
2	1872	599
2	1872	647
2	1875	15
2	1876	64
2	1877	610
2	1878	385
2	1878	789
2	1880	104
2	1880	621
2	1882	532
2	1884	659
2	1886	66
2	1886	629
2	1887	483
2	1887	510
2	1887	921
2	1889	142
2	1889	169
2	1891	283
2	1891	468
2	1892	342
2	1892	768
2	1893	672
2	1893	680
2	1894	528
2	1897	353
2	1897	441
2	1897	525
2	1897	645
2	1897	738
2	1899	345
2	1899	935
2	1901	410
2	1901	580
2	1902	313
2	1902	746
2	1905	303
2	1905	781
2	1907	543
2	1908	191
2	1909	627
2	1910	127
2	1910	312
2	1911	2
2	1911	691
2	1912	144
2	1914	700
2	1916	501
2	1916	780
2	1917	586
2	1918	826
2	1923	406
2	1923	596
2	1925	874
2	1926	246
2	1929	675
2	1931	81
2	1931	304
2	1932	382
2	1935	173
2	1935	465
2	1937	290
2	1937	828
2	1938	263
