2	-1	0
2	3	11
2	3	26
2	3	97
2	3	363
2	3	392
2	4	200
2	4	568
2	9	148
2	9	606
2	9	692
2	14	547
2	16	567
2	17	80
2	17	151
2	17	563
2	17	664
2	18	407
2	20	807
2	24	324
2	26	79
2	27	198
2	30	336
2	30	912
2	32	406
2	34	291
2	35	420
2	35	823
2	37	765
2	39	102
2	39	396
2	41	281
2	41	299
2	41	589
2	41	775
2	42	233
2	43	344
2	43	602
2	43	673
2	45	264
2	45	560
2	47	90
2	48	133
2	48	257
2	49	894
2	50	698
2	51	280
2	52	417
2	52	535
2	52	891
2	53	481
2	53	583
2	54	380
2	55	16
2	57	113
2	59	70
2	60	171
2	60	251
2	62	69
2	63	482
2	63	730
2	64	600
2	65	439
2	66	197
2	66	660
2	67	202
2	67	431
2	67	861
2	68	637
2	68	993
2	69	58
2	72	18
2	72	479
2	73	735
2	74	510
2	75	259
2	75	314
2	76	350
2	77	376
2	78	275
2	79	534
2	80	475
2	80	648
2	80	793
2	81	538
2	86	594
2	87	729
2	87	854
2	87	988
2	88	553
2	89	755
2	91	210
2	91	912
2	92	718
2	94	542
2	96	98
2	97	487
2	97	531
2	98	578
2	99	355
2	101	723
2	101	725
2	102	64
2	102	168
2	102	433
2	103	203
2	103	526
2	104	143
2	104	393
2	104	546
2	105	119
2	105	629
2	105	638
2	105	800
2	109	870
2	111	292
2	112	450
2	115	29
2	115	155
2	116	770
2	116	795
2	120	515
2	120	832
2	121	537
2	121	937
2	126	557
2	126	711
2	127	684
2	128	234
2	128	864
2	129	270
2	130	205
2	131	466
2	131	588
2	132	105
2	132	748
2	133	93
2	133	413
2	133	570
2	134	545
2	135	157
2	135	652
2	137	333
2	138	865
2	139	508
2	140	146
2	140	401
2	140	556
2	141	397
2	141	525
2	143	353
2	143	882
2	144	120
2	145	656
2	148	513
2	150	117
2	151	271
2	151	683
2	153	444
2	155	224
2	155	339
2	158	239
2	158	575
2	158	745
2	159	28
2	159	56
2	159	194
2	159	467
2	161	423
2	163	246
2	163	602
2	164	777
2	166	337
2	166	523
2	167	175
2	167	744
2	167	989
2	168	362
2	168	512
