2	213	523
2	213	695
2	214	650
2	215	99
2	215	518
2	216	745
2	217	254
2	218	689
2	219	347
2	219	422
2	219	688
2	220	366
2	223	198
2	224	158
2	225	631
2	225	773
2	225	857
2	225	996
2	226	600
2	226	887
2	226	906
2	227	375
2	227	705
2	228	164
2	228	190
2	229	501
2	229	683
2	229	814
2	230	109
2	230	739
2	231	832
2	232	232
2	232	888
2	233	75
2	233	641
2	234	706
2	235	626
2	236	667
2	237	439
2	237	771
2	237	831
2	239	561
2	239	692
2	241	798
2	242	378
2	242	516
2	242	525
2	245	387
2	246	127
2	247	475
2	249	751
2	254	196
2	255	867
2	257	94
2	258	748
2	259	304
2	259	427
2	261	74
2	261	456
2	261	530
2	262	63
2	263	782
2	264	172
2	264	823
2	265	450
2	265	704
2	267	331
2	267	395
2	268	203
2	268	239
2	269	286
2	269	402
2	270	812
2	271	515
2	272	757
2	275	305
2	276	243
2	277	937
2	278	491
2	279	292
2	279	619
2	281	567
2	282	560
2	283	834
2	284	25
2	284	179
2	285	357
2	285	674
2	286	126
2	287	193
2	288	528
2	290	328
2	290	573
2	292	57
2	292	297
2	292	549
2	293	339
2	293	598
2	294	615
2	294	892
2	294	952
2	296	303
2	296	406
2	297	62
2	297	300
2	298	119
2	298	227
2	298	669
2	299	185
2	299	324
2	299	368
2	299	513
2	299	811
2	300	103
2	300	448
2	300	507
2	301	12
2	301	333
2	302	636
2	303	215
2	303	727
2	307	224
2	307	455
2	307	604
2	307	682
2	307	711
2	307	753
2	308	341
2	308	458
2	309	545
2	310	982
2	311	485
2	312	825
2	314	141
2	315	132
2	317	187
2	318	122
2	318	965
2	320	319
2	321	354
2	323	662
2	324	446
2	324	629
2	326	234
2	327	69
2	327	403
2	328	267
2	329	464
2	330	22
2	331	252
2	331	379
2	331	896
2	333	306
2	334	272
2	334	426
2	336	363
2	338	31
2	338	655
2	339	192
2	339	293
2	339	428
2	340	980
2	341	385
2	342	184
2	343	233
2	343	392
2	343	657
2	344	253
2	345	381
2	346	218
2	346	517
2	346	743
2	348	294
2	348	394
2	349	117
2	349	326
2	350	687
2	351	296
2	354	214
2	354	222
2	354	271
2	354	816
2	355	325
2	357	212
2	357	470
2	357	495
2	358	92
2	358	705
2	359	170
2	360	116
2	362	442
2	362	964
2	363	622
2	364	247
2	367	723
2	368	465
2	368	645
2	369	237
2	370	231
2	370	895
2	371	165
2	373	284
2	373	739
2	374	277
2	374	494
2	375	601
2	376	543
2	376	710
2	377	153
2	378	149
2	378	182
2	379	79
2	379	351
2	379	502
2	379	606
2	380	866
2	381	157
2	382	274
2	382	707
2	383	474
2	383	967
2	385	563
2	385	744
2	386	45
2	386	66
2	386	314
2	386	334
2	387	802
2	388	536
2	388	959
2	389	503
2	389	526
2	389	570
2	389	593
2	389	994
2	390	130
2	392	105
2	392	310
2	392	745
2	392	768
2	394	720
2	397	918
2	398	594
2	399	857
2	400	424
2	400	940
2	401	958
2	403	362
2	405	78
2	405	168
2	407	820
2	408	183
2	409	70
2	409	85
2	409	372
2	409	691
2	410	34
2	410	408
2	411	733
2	413	348
2	414	730
2	416	353
2	416	626
2	417	449
2	417	684
2	418	358
2	419	487
2	419	792
2	420	298
2	422	519
2	423	127
2	423	715
2	423	735
2	423	751
2	423	910
2	426	356
2	426	640
2	427	38
2	427	137
2	427	737
2	428	109
2	428	382
2	429	315
2	430	202
2	430	257
2	431	203
2	431	377
2	432	198
2	432	728
2	433	726
2	433	775
2	433	875
2	435	483
2	435	678
2	436	159
2	436	340
2	436	559
2	438	724
2	438	805
2	439	360
2	441	619
2	444	419
2	444	614
2	444	740
2	445	405
2	448	683
2	448	978
2	452	527
2	454	468
2	455	402
2	455	883
2	456	440
2	460	175
2	461	976
2	462	60
2	462	680
2	463	279
2	464	430
2	466	12
2	466	596
2	467	349
2	468	164
2	468	759
2	470	833
2	471	239
2	473	992
2	475	223
2	476	14
2	476	251
2	476	437
2	478	579
2	479	882
2	480	391
2	481	193
2	481	736
2	482	399
2	482	550
2	482	592
2	483	43
2	486	24
2	486	651
2	487	304
2	487	747
2	488	329
2	488	749
2	490	635
2	491	630
2	492	345
2	492	702
2	493	231
2	493	364
2	494	932
2	495	421
2	495	557
2	495	903
2	496	228
2	497	218
2	497	273
2	497	427
2	497	555
2	498	679
2	500	454
2	502	93
2	502	480
2	503	577
2	504	196
2	504	395
2	504	852
2	506	83
2	506	129
2	508	374
2	510	255
2	510	672
2	510	795
2	510	879
2	510	1000
2	511	74
2	513	615
2	515	567
2	515	841
2	517	58
2	517	472
2	517	488
2	517	643
2	521	449
2	521	573
2	523	335
2	523	785
2	528	248
2	530	625
2	531	101
2	531	115
2	531	133
2	531	268
2	534	445
2	534	650
2	536	312
2	536	459
2	537	128
2	539	52
2	541	18
2	542	207
2	542	390
2	542	772
2	545	172
2	546	213
2	547	112
2	549	558
2	550	415
2	552	191
2	553	782
2	554	177
2	554	294
2	554	334
2	554	668
2	555	371
2	556	95
2	556	389
2	556	778
2	558	330
2	558	705
2	558	808
2	559	63
2	560	281
2	560	676
2	560	938
2	561	7
2	561	75
2	561	256
2	561	612
2	561	743
2	562	428
2	562	433
2	562	669
2	562	770
2	564	386
2	565	394
2	565	694
2	566	343
2	566	379
2	567	903
2	568	84
2	568	521
2	569	338
2	570	590
2	571	805
2	572	181
2	572	532
2	572	771
2	572	970
2	573	332
2	573	823
2	574	125
2	578	156
2	578	167
2	578	621
2	580	397
2	580	720
2	580	797
2	582	363
2	582	723
2	583	134
2	583	549
2	584	144
2	585	632
2	586	565
2	586	878
2	588	818
2	589	506
2	589	614
2	590	189
2	591	410
2	593	406
2	593	572
2	593	633
2	593	964
2	595	34
2	595	245
2	595	628
2	595	688
2	596	41
2	597	102
2	597	182
2	597	370
2	598	240
2	598	568
2	599	55
2	599	538
2	600	443
2	602	44
2	602	983
2	604	609
2	604	907
2	605	153
2	608	17
2	608	107
2	608	165
2	608	170
2	608	748
2	613	292
2	613	660
2	615	204
2	615	350
2	616	66
2	616	173
2	616	271
2	616	686
2	617	682
2	617	758
2	619	337
2	620	857
2	621	581
2	621	922
2	623	681
2	624	678
2	626	272
2	626	547
2	626	560
2	627	323
2	628	620
2	629	358
2	631	16
2	631	618
2	633	580
2	634	237
2	635	461
2	635	586
2	636	113
2	637	92
2	637	203
2	637	699
2	637	912
2	638	674
2	639	629
2	640	815
2	643	36
2	645	290
2	646	825
2	647	489
2	647	595
2	647	733
2	650	317
2	651	693
2	652	753
2	653	761
2	654	799
2	655	205
2	655	423
2	656	574
2	657	64
2	657	885
2	659	722
2	659	754
2	660	161
2	660	582
2	661	22
2	661	617
2	662	313
2	662	502
2	662	892
2	664	307
2	665	353
2	666	562
2	667	507
2	667	700
2	670	500
2	671	403
2	673	110
2	673	286
2	673	534
2	673	807
2	675	302
2	675	325
2	676	5
2	676	409
2	676	715
2	678	200
2	678	497
2	678	623
2	679	530
2	679	642
2	680	4
2	680	546
2	681	466
2	682	498
2	682	790
2	684	592
2	685	38
2	685	896
2	685	939
2	686	360
2	686	766
2	686	929
2	687	105
2	687	780
2	690	225
2	690	687
2	691	854
2	694	578
2	696	259
2	698	56
2	698	209
2	698	731
2	699	537
2	700	481
2	701	109
2	702	188
2	703	798
2	703	990
2	704	917
2	705	190
2	709	126
2	709	193
2	709	418
2	709	661
2	710	301
2	710	494
2	710	569
2	713	166
2	714	943
2	716	347
2	716	751
2	717	42
2	717	601
2	717	735
2	718	206
2	719	1
2	719	116
2	719	234
2	719	305
2	719	483
2	720	351
2	722	217
2	722	248
2	722	254
2	722	265
2	723	70
2	723	318
2	724	952
2	724	960
2	725	136
2	725	641
2	726	3
2	726	801
2	726	972
2	727	570
2	729	163
2	729	554
2	731	312
2	734	230
2	734	599
2	735	13
2	735	311
2	735	515
2	735	830
2	737	439
2	739	285
2	740	226
2	741	809
2	742	987
2	743	48
2	745	650
2	746	692
2	749	103
2	749	257
2	749	452
2	750	282
2	750	667
2	750	775
2	751	172
2	752	49
2	757	414
2	757	654
2	757	666
2	758	916
2	759	607
2	759	794
2	760	146
2	760	836
2	761	18
2	761	149
2	762	212
2	762	244
2	763	152
2	763	531
2	763	604
2	764	914
2	766	59
2	766	542
2	768	7
2	768	184
2	768	319
2	768	475
2	768	670
2	769	856
2	770	179
2	770	923
2	771	114
2	771	220
2	771	296
2	772	169
2	773	104
2	773	640
2	773	688
2	773	896
2	774	219
2	774	773
2	775	479
2	777	360
2	777	689
2	778	900
2	780	15
2	784	408
2	786	53
2	786	590
2	786	598
2	786	811
2	786	906
2	787	478
2	789	547
2	790	131
2	791	716
2	792	359
2	792	428
2	792	440
2	794	649
2	795	157
2	795	786
2	796	278
2	796	673
2	797	490
2	797	630
2	797	710
2	799	343
2	799	943
2	800	274
2	800	389
2	800	437
2	801	430
2	801	465
2	801	564
2	801	571
2	803	813
2	804	742
2	805	425
2	805	457
2	808	22
2	810	10
2	811	57
2	811	609
2	812	388
2	812	694
2	813	841
2	815	653
2	816	600
2	816	968
2	817	818
2	819	550
2	819	935
2	822	171
2	822	685
2	822	719
2	823	223
2	823	336
2	823	441
2	824	153
2	824	647
2	827	249
2	827	558
2	827	767
2	828	208
2	828	468
2	829	317
2	830	209
2	830	644
2	831	697
2	831	779
2	834	162
2	834	462
2	836	295
2	837	195
2	837	753
2	837	799
2	838	168
2	839	307
2	839	346
2	840	47
2	842	804
2	843	915
2	844	760
2	844	764
2	845	80
2	845	373
2	845	829
2	845	945
2	846	63
2	846	496
2	849	82
2	849	826
2	850	14
2	850	678
2	851	73
2	852	674
2	855	164
2	856	803
2	857	578
2	858	717
2	859	165
2	861	50
2	861	776
2	862	87
2	862	778
2	864	924
2	866	396
2	866	505
2	867	740
2	869	914
2	870	98
2	872	597
2	875	291
2	875	830
2	877	216
2	878	665
2	879	696
2	879	748
2	879	897
2	880	314
2	880	436
2	880	997
2	881	286
2	881	450
2	881	641
2	885	548
2	885	751
2	885	901
2	886	19
2	886	252
2	887	491
2	887	933
2	889	92
2	889	782
2	891	287
2	892	407
2	893	229
2	893	387
2	893	985
2	894	138
2	897	704
2	897	960
2	898	261
2	898	301
2	898	783
2	900	357
2	900	620
2	900	949
2	901	456
2	903	724
2	904	837
2	907	81
2	907	756
2	909	994
2	910	337
2	910	392
2	911	595
2	912	115
2	913	580
2	914	125
2	915	734
2	916	267
2	917	654
2	917	890
2	921	16
2	921	700
2	923	460
2	923	495
2	923	736
2	926	1
2	927	213
2	928	3
2	928	631
2	933	383
2	934	486
2	934	749
2	935	145
2	936	328
2	937	601
2	938	39
2	938	104
2	939	588
2	940	185
2	940	556
2	941	431
2	941	676
2	941	715
2	942	350
2	943	25
2	943	107
2	943	176
2	943	970
2	944	448
2	945	219
2	945	363
2	945	709
2	945	781
2	945	932
2	946	611
2	946	943
2	947	380
2	947	418
2	949	238
2	949	743
2	949	787
2	950	27
2	951	228
2	951	391
2	951	607
2	952	320
2	953	64
2	953	90
2	953	991
2	955	273
2	955	658
2	956	290
2	956	723
2	957	163
2	958	821
2	959	412
2	960	526
2	961	807
2	962	124
2	963	451
2	964	642
2	965	237
2	965	684
2	966	89
2	968	346
2	969	399
2	970	798
2	972	598
2	973	656
2	973	808
2	974	9
2	974	43
2	974	173
2	974	577
2	974	739
2	975	230
2	975	752
2	977	256
2	977	906
2	978	359
2	978	554
2	979	334
2	979	489
2	979	534
2	979	769
2	980	122
2	980	285
2	981	129
2	981	452
2	981	597
2	982	91
2	982	187
2	982	222
2	982	594
2	982	912
2	983	292
2	983	804
2	985	23
2	985	169
2	986	680
2	987	153
2	987	326
2	988	918
2	992	516
2	992	592
2	992	615
2	993	423
2	994	151
2	996	181
2	996	982
2	997	535
2	998	603
2	998	628
2	998	742
2	999	240
2	999	552
2	999	560
2	1000	740
