2	-1	0
2	1	591
2	2	338
2	2	519
2	2	713
2	3	691
2	4	362
2	7	136
2	7	844
2	10	525
2	10	585
2	10	719
2	11	658
2	12	38
2	12	493
2	13	216
2	13	396
2	13	974
2	14	784
2	15	475
2	15	797
2	16	724
2	18	669
2	19	731
2	19	886
2	21	323
2	23	127
2	25	162
2	25	626
2	25	806
2	26	63
2	26	435
2	26	745
2	29	243
2	29	265
2	33	79
2	33	715
2	33	889
2	34	776
2	37	87
2	39	395
2	39	627
2	39	722
2	39	955
2	40	378
2	40	464
2	42	167
2	43	301
2	43	750
2	44	787
2	47	177
2	48	115
2	49	24
2	49	573
2	50	754
2	51	302
2	51	431
2	51	897
2	51	942
2	52	983
2	53	157
2	55	15
2	56	89
2	56	285
2	56	807
2	57	746
2	57	764
2	58	571
2	59	772
2	60	742
2	61	414
2	61	641
2	62	205
2	62	392
2	63	348
2	66	582
2	66	898
2	68	148
2	68	667
2	69	826
2	72	166
2	72	207
2	73	9
2	73	905
2	74	161
2	74	489
2	74	522
2	75	315
2	76	450
2	77	4
2	78	113
2	78	453
2	79	892
2	80	499
2	81	708
2	81	796
2	82	434
2	83	232
2	83	483
2	83	846
2	85	33
2	85	158
2	85	373
2	85	563
2	86	201
2	86	774
2	87	660
2	88	105
2	88	138
2	88	814
2	89	254
2	89	584
2	91	513
2	91	661
2	92	7
2	92	203
2	93	608
2	93	922
2	94	749
2	94	891
2	95	184
2	95	939
2	96	182
2	96	476
2	96	651
2	98	632
2	98	756
2	99	308
2	99	698
2	100	144
2	100	181
2	101	466
2	101	479
2	101	951
2	102	188
2	103	400
2	103	508
2	103	704
2	104	986
2	105	242
2	105	341
2	105	766
2	105	813
2	106	998
2	107	824
2	109	151
2	109	277
2	109	757
2	109	817
2	110	449
2	110	882
2	111	366
2	111	655
2	111	959
2	111	965
2	112	109
2	112	665
2	113	329
2	113	913
2	115	775
2	116	200
2	116	501
2	117	723
2	117	855
2	118	816
2	119	728
2	120	8
2	120	709
2	121	600
2	122	280
2	122	424
2	122	711
2	123	19
2	123	995
2	124	51
2	125	342
2	127	299
2	127	463
2	127	771
2	129	223
2	129	405
2	130	683
2	131	429
2	131	472
2	131	788
2	131	983
2	132	78
2	132	397
2	132	512
2	136	568
2	136	827
2	136	997
2	137	206
2	137	622
2	138	636
2	139	523
2	139	693
2	140	488
2	140	626
2	141	574
2	142	458
2	143	173
2	143	291
2	144	390
2	144	415
2	146	628
2	146	741
2	147	171
2	147	923
2	148	152
2	148	492
2	148	714
2	149	645
2	150	465
2	150	531
2	150	681
2	152	305
2	152	928
2	153	97
2	153	503
2	153	564
2	154	350
2	154	613
2	155	91
2	155	700
2	155	936
2	156	579
2	156	798
2	157	50
2	157	247
2	157	680
2	158	107
2	159	46
2	159	172
2	159	228
2	159	587
2	160	598
2	160	604
2	161	407
2	162	110
2	162	504
2	162	595
2	163	610
2	163	822
2	164	141
2	164	527
2	164	588
2	165	470
2	165	791
2	166	209
2	166	216
2	166	413
2	166	562
2	167	20
2	167	630
2	168	62
2	168	387
2	168	467
2	169	69
2	169	103
2	170	233
2	170	286
2	170	752
2	170	785
2	171	67
2	171	95
2	171	153
2	171	885
2	172	170
2	173	278
2	173	370
2	173	769
2	173	770
2	174	43
2	175	695
2	175	740
2	176	117
2	176	185
2	176	635
2	177	204
2	177	265
2	178	444
2	179	343
2	179	437
2	179	786
2	180	385
2	181	675
2	182	260
2	182	493
2	182	901
2	183	333
