2	-1	0
2	1	425
2	1	585
2	1	685
2	2	87
2	2	879
2	3	78
2	4	511
2	4	649
2	5	55
2	5	351
2	5	487
2	6	471
2	6	485
2	7	137
2	8	221
2	8	678
2	8	716
2	9	495
2	10	124
2	10	552
2	10	776
2	11	299
2	13	656
2	14	208
2	15	955
2	16	141
2	16	276
2	16	709
2	16	966
2	17	363
2	20	288
2	20	419
2	22	204
2	22	922
2	24	563
2	25	38
2	25	218
2	25	250
2	25	376
2	25	427
2	25	773
2	26	919
2	27	462
2	27	477
2	27	731
2	28	182
2	28	411
2	28	522
2	29	620
2	30	523
2	32	209
2	32	372
2	32	834
2	33	251
2	33	782
2	34	181
2	35	421
2	35	634
2	37	482
2	38	496
2	39	52
2	39	235
2	39	680
2	40	579
2	40	757
2	42	22
2	42	791
2	43	424
2	43	617
2	43	837
2	44	364
2	44	467
2	44	636
2	46	526
2	46	641
2	47	205
2	47	263
2	47	746
2	48	394
2	48	506
2	48	560
2	49	335
2	49	890
2	50	662
2	50	683
2	52	426
2	52	704
2	52	719
2	52	756
2	53	343
2	53	468
2	54	295
2	54	906
2	55	128
2	55	387
2	55	420
2	55	653
2	56	381
2	57	47
2	57	94
2	57	604
2	57	768
2	58	106
2	58	386
2	58	457
2	58	836
2	59	180
2	59	198
2	59	494
2	59	616
2	59	739
2	60	256
2	60	744
2	61	408
2	62	65
2	62	99
2	62	171
2	62	183
2	62	542
2	62	598
2	62	646
2	62	650
2	62	728
2	64	215
2	64	859
2	65	211
2	65	488
2	65	887
2	65	946
2	66	144
2	66	290
2	66	708
2	67	236
2	67	688
2	67	943
2	68	169
2	69	193
2	69	368
2	69	764
2	69	844
2	69	928
2	70	176
2	70	281
2	70	721
2	71	766
2	72	401
2	72	845
2	73	635
2	74	484
2	74	505
2	74	793
2	75	772
2	76	76
2	76	591
2	76	777
2	78	361
2	78	430
2	79	648
2	79	786
2	79	941
2	81	111
2	81	244
2	81	900
2	84	429
2	84	555
2	85	304
2	86	626
2	86	638
2	86	905
2	87	727
2	89	102
2	90	789
2	90	926
2	91	188
2	92	404
2	92	872
2	94	152
2	94	939
2	95	698
2	95	799
2	96	264
2	97	10
2	97	253
2	97	345
2	97	367
2	97	637
2	97	901
2	98	645
2	99	184
2	100	528
2	102	239
2	102	254
2	102	647
2	103	407
2	103	508
2	103	881
2	104	992
2	105	154
2	105	258
2	105	893
2	106	378
2	106	454
2	106	564
2	106	737
2	106	942
2	107	16
2	107	385
2	108	369
2	108	995
2	111	291
2	111	301
2	111	398
2	111	950
2	112	148
2	112	785
2	113	977
2	115	123
2	116	219
2	116	569
2	116	627
2	116	925
2	117	164
2	117	309
2	118	222
2	118	229
2	118	501
2	119	143
2	120	217
2	120	220
2	120	490
2	120	778
2	123	614
2	123	882
2	124	12
2	124	464
2	125	266
2	125	551
2	125	888
2	127	293
2	127	320
2	127	926
2	128	624
2	129	238
2	130	684
2	131	642
2	132	316
2	133	270
2	133	413
2	134	261
2	134	643
2	134	699
2	134	885
2	135	75
2	137	423
2	139	109
2	140	271
2	140	307
2	140	725
2	142	356
2	144	690
2	147	284
2	150	500
2	150	787
2	151	559
2	151	693
2	152	384
2	154	403
2	155	803
2	156	117
2	157	463
2	157	910
2	158	400
2	160	36
2	160	166
2	161	707
2	161	923
2	162	615
2	163	342
2	164	163
2	165	325
2	170	65
2	170	841
2	171	69
2	171	159
2	171	506
2	172	86
2	173	784
2	176	294
2	177	303
2	177	322
2	177	576
2	177	743
2	178	330
2	180	886
2	181	955
2	182	23
2	183	228
2	183	530
2	184	370
2	184	654
2	184	944
2	185	2
2	185	314
2	185	442
2	186	125
2	186	282
2	186	893
2	187	1000
2	189	93
2	189	353
2	189	905
2	190	135
2	190	947
2	191	927
2	192	798
2	193	946
2	195	649
2	196	656
2	197	420
2	198	127
2	198	382
2	198	517
2	198	625
2	198	783
2	199	120
2	199	671
2	200	249
2	200	718
2	200	869
2	201	349
2	201	390
2	201	611
2	202	259
2	202	298
2	202	631
2	203	758
2	205	114
2	205	475
2	206	32
2	206	203
2	206	254
2	206	568
2	206	803
2	207	85
2	207	381
2	207	425
2	208	412
2	208	480
2	208	857
2	209	345
2	209	474
2	210	841
2	212	157
2	212	289
2	212	937
2	213	88
2	213	197
2	213	225
2	213	444
2	213	884
2	215	455
2	215	466
2	215	762
2	216	175
2	216	582
2	217	122
2	217	760
2	218	433
2	218	788
2	220	802
2	222	212
2	223	205
2	223	214
2	223	494
2	224	601
2	226	324
2	226	629
2	228	616
2	228	622
2	229	620
2	230	199
2	232	766
2	233	374
2	233	418
2	234	13
2	235	144
2	237	518
2	238	669
2	239	352
2	239	421
2	240	267
2	241	134
2	242	1000
2	244	779
2	245	682
2	246	574
2	246	613
2	246	714
2	247	790
2	250	202
2	250	577
2	251	130
2	251	315
2	251	733
2	252	19
2	252	955
2	253	446
2	253	704
2	254	164
2	256	365
2	257	128
2	257	825
2	258	106
2	258	136
2	258	537
2	258	844
2	259	9
2	259	668
2	259	949
2	260	522
2	260	581
2	260	799
2	260	809
2	260	926
2	262	340
2	262	605
2	262	960
2	263	273
2	263	572
2	263	712
2	264	554
2	264	980
2	266	408
2	266	440
2	266	911
2	268	35
2	268	578
2	268	781
2	269	375
2	269	988
2	271	402
2	271	684
2	272	803
2	273	591
2	274	20
2	275	359
2	276	774
2	278	337
2	278	709
2	279	580
2	280	253
2	281	63
2	282	426
2	282	484
2	282	485
2	283	368
2	283	837
2	283	846
2	284	42
2	284	62
2	284	883
2	285	438
2	285	595
2	286	1
2	286	302
2	286	501
2	287	950
2	288	527
2	289	727
2	289	882
2	290	94
2	290	211
2	290	232
2	290	699
2	290	993
2	291	589
2	292	96
2	293	866
2	294	916
2	295	172
2	295	509
2	296	538
2	297	317
2	297	796
2	299	43
2	300	229
2	300	560
2	302	191
2	303	447
2	303	822
2	303	924
2	304	795
2	304	860
2	305	570
2	307	430
2	307	459
2	309	404
2	310	188
2	310	201
2	311	34
2	314	154
2	315	797
2	315	943
2	317	145
2	318	252
2	318	963
2	319	319
2	322	178
2	322	268
2	322	481
2	322	667
2	322	724
2	323	139
2	323	445
2	323	660
2	324	422
2	325	782
2	326	953
2	327	29
2	327	540
2	328	738
2	329	277
2	329	320
2	329	670
2	329	894
2	330	364
2	331	749
2	332	662
2	333	276
2	333	465
2	334	6
2	334	512
2	334	651
2	334	747
2	334	992
2	335	182
2	337	189
2	337	646
2	338	266
2	338	413
2	339	362
2	339	417
2	339	590
2	339	721
2	340	140
2	340	488
2	340	600
2	341	650
2	341	695
2	341	897
2	342	416
2	342	722
2	343	290
2	343	326
2	343	384
2	343	677
2	344	739
2	345	40
2	345	442
2	346	118
2	346	120
2	346	208
2	346	541
2	346	700
2	347	301
2	347	473
2	347	530
