2	181	284
2	182	637
2	183	448
2	184	457
2	187	80
2	188	738
2	190	422
2	190	921
2	191	548
2	191	603
2	192	253
2	192	282
2	193	60
2	194	581
2	195	242
2	195	669
2	196	686
2	197	396
2	197	520
2	197	582
2	197	594
2	197	741
2	198	17
2	198	145
2	198	492
2	198	745
2	201	551
2	203	822
2	203	851
2	204	634
2	206	519
2	208	246
2	210	827
2	211	335
2	211	369
2	212	121
2	213	846
2	215	64
2	216	484
2	218	684
2	219	867
2	220	569
2	221	213
2	222	205
2	223	123
2	224	566
2	224	691
2	225	270
2	225	736
2	227	860
2	228	82
2	228	549
2	228	785
2	230	631
2	232	6
2	233	151
2	233	195
2	237	63
2	237	114
2	238	395
2	239	575
2	240	907
2	242	801
2	243	175
2	243	403
2	243	946
2	244	646
2	245	48
2	245	327
2	246	267
2	246	565
2	247	929
2	250	354
2	251	237
2	251	304
2	252	731
2	253	300
2	253	775
2	254	23
2	254	26
2	254	619
2	255	531
2	256	298
2	256	469
2	256	665
2	257	836
2	257	972
2	258	930
2	260	168
2	261	245
2	262	140
2	263	155
2	263	716
2	266	76
2	266	482
2	266	585
2	267	412
2	268	268
2	269	681
2	270	224
2	270	414
2	271	501
2	273	428
2	273	798
2	274	117
2	274	868
2	275	83
2	275	91
2	276	626
2	276	714
2	277	475
2	279	751
2	279	937
2	280	455
2	282	207
2	282	235
2	282	322
2	282	515
2	283	98
2	283	115
2	283	333
2	283	435
2	283	753
2	283	926
2	284	539
2	288	523
2	288	657
2	289	978
2	290	281
2	290	739
2	291	546
2	291	700
2	292	494
2	292	995
2	294	313
2	295	159
2	295	509
2	297	54
2	297	109
2	297	179
2	298	445
2	300	97
2	300	522
2	303	442
2	303	611
2	305	542
2	306	146
2	306	252
2	308	709
2	309	576
2	310	801
2	311	3
2	311	361
2	313	673
2	314	648
2	315	222
2	316	656
2	317	393
2	318	27
2	319	876
2	321	750
2	324	541
2	325	99
2	325	183
2	325	535
2	326	90
2	327	279
2	327	685
2	328	963
2	329	211
2	331	719
2	333	525
2	335	386
2	336	278
2	336	906
2	337	987
2	338	444
2	338	729
2	340	584
2	341	167
2	341	379
2	341	614
2	342	797
2	344	129
2	345	337
2	345	563
2	346	116
2	346	696
2	346	763
2	348	339
2	351	12
2	351	236
2	353	452
2	354	690
2	355	195
2	355	636
2	355	989
2	359	11
2	359	316
2	360	13
2	360	543
2	361	348
2	362	149
2	362	705
2	364	1
2	366	208
2	366	845
2	367	259
2	368	244
2	370	148
2	370	486
2	371	762
2	371	965
2	375	417
2	375	699
2	377	122
2	377	394
2	380	660
2	381	372
2	382	187
2	384	384
2	386	128
2	386	154
2	387	398
2	389	105
2	389	556
2	389	850
2	391	770
2	392	448
2	392	599
2	393	9
2	393	684
2	393	851
2	394	44
2	394	377
2	394	482
2	395	512
2	396	974
2	397	25
2	397	127
2	397	284
2	399	173
2	399	751
2	400	294
2	400	652
2	401	334
2	401	737
2	401	772
2	402	463
2	403	68
2	404	72
2	404	311
2	404	580
2	405	507
2	406	79
2	406	470
2	406	921
2	407	407
2	407	552
2	407	758
2	408	516
2	408	630
2	409	87
2	411	251
2	412	518
2	412	548
2	414	616
2	415	539
2	415	916
2	416	266
2	416	491
2	417	239
2	417	309
2	417	356
2	419	288
2	419	956
2	420	111
2	421	143
2	422	152
2	423	645
2	424	43
2	424	583
2	426	52
2	426	537
2	426	989
2	427	319
2	429	934
2	430	250
2	431	360
2	431	389
2	432	838
2	433	104
2	433	903
2	433	913
2	434	466
2	435	749
2	439	591
2	440	317
2	441	233
2	441	397
2	442	192
2	443	47
2	443	56
2	443	676
2	444	107
2	445	4
2	445	15
2	445	275
2	449	21
2	449	48
2	449	661
2	450	133
2	451	262
2	451	593
2	452	609
2	452	860
2	453	508
2	454	432
2	455	113
2	456	919
2	457	273
2	457	519
2	458	62
2	459	511
2	460	60
2	460	330
2	461	603
2	464	464
2	465	344
2	465	497
2	466	287
2	467	303
2	468	327
2	468	366
2	472	19
2	472	557
2	474	644
2	474	975
2	475	201
2	475	318
2	475	396
2	476	383
2	476	510
2	476	725
2	477	794
2	478	651
2	478	763
2	478	921
2	479	254
2	480	949
2	483	437
2	484	121
2	484	213
2	485	211
2	485	415
2	486	349
2	486	568
2	486	843
2	487	735
2	489	198
2	490	190
2	490	601
2	490	799
2	491	782
2	492	549
2	493	650
2	494	294
2	494	340
2	494	773
2	494	800
2	495	3
2	495	732
2	495	867
2	496	663
2	497	524
2	497	574
2	497	905
2	498	322
2	500	555
2	501	269
2	501	378
2	501	485
2	501	950
2	503	297
2	503	399
2	505	423
2	506	545
2	506	664
2	507	291
2	507	445
2	507	686
2	507	931
2	507	945
2	509	179
2	509	416
2	509	967
2	510	292
2	510	833
2	511	587
2	512	256
2	514	229
2	514	231
2	516	683
2	516	775
2	519	850
2	521	653
2	522	827
2	524	718
2	525	188
2	526	709
2	529	622
2	530	395
2	530	810
2	533	83
2	533	450
2	533	743
2	536	105
2	536	136
2	536	431
2	538	409
2	540	448
2	540	624
2	541	780
2	542	682
2	542	900
2	545	354
2	545	393
2	545	778
2	546	37
2	547	119
2	548	681
2	549	417
2	552	425
2	552	581
2	552	666
2	553	267
2	555	30
2	555	352
2	555	603
2	556	108
2	556	110
2	556	905
2	558	428
2	558	839
2	560	477
2	563	786
2	564	258
2	565	209
2	565	460
2	565	642
2	568	779
2	569	560
2	569	611
2	570	140
2	571	57
2	571	253
2	571	308
2	572	785
2	574	200
2	574	371
2	574	993
2	575	295
2	576	278
2	577	486
2	578	289
2	579	89
2	579	761
2	580	721
2	580	792
2	583	335
2	585	819
2	586	341
2	586	955
2	587	114
2	587	194
2	587	790
2	588	168
2	588	643
2	589	979
2	590	223
2	592	543
2	592	602
2	593	511
2	594	563
2	595	836
2	596	359
2	596	412
2	596	992
2	597	442
2	597	813
2	597	888
2	599	285
2	601	216
2	601	475
2	601	585
2	602	793
2	604	254
2	605	500
2	606	736
2	606	991
2	607	29
2	607	69
2	608	657
2	610	872
2	611	661
2	612	570
2	615	336
2	615	838
2	616	240
2	617	862
2	619	647
2	620	17
2	620	95
2	620	290
2	621	679
2	623	858
2	624	827
2	625	415
2	625	764
2	626	594
2	626	825
2	632	26
2	632	379
2	632	776
2	632	865
2	636	20
2	636	913
2	637	207
2	637	277
2	640	272
2	640	396
2	641	782
2	642	855
2	643	795
2	647	456
2	651	931
2	652	399
2	652	749
2	653	321
2	653	529
2	654	307
2	657	918
2	659	4
2	659	556
2	659	810
2	660	40
2	660	533
2	661	121
2	661	382
2	662	75
2	663	322
2	664	248
2	665	413
2	665	700
2	666	834
2	667	571
2	668	751
2	669	246
2	669	501
2	669	554
2	670	78
2	671	81
2	671	576
2	673	586
2	674	33
2	675	314
2	675	473
2	675	830
2	676	71
2	676	532
2	677	25
2	678	318
2	679	383
2	679	598
2	680	262
2	681	675
2	682	271
2	682	796
2	683	784
2	684	278
2	685	778
2	686	358
2	687	37
2	687	573
2	687	731
2	687	839
2	688	61
2	688	688
2	688	769
2	689	198
2	689	225
2	691	187
2	691	264
2	691	333
2	691	497
2	691	720
2	694	313
2	695	260
2	697	459
2	700	233
2	700	469
2	700	614
2	702	99
2	703	408
2	704	167
2	704	411
2	705	120
2	707	804
2	708	250
2	708	346
2	709	163
2	709	488
2	710	814
2	711	43
2	711	523
2	712	52
2	713	125
2	714	279
2	715	320
2	716	617
2	717	842
2	719	63
2	719	94
2	720	132
2	720	530
2	720	887
2	721	135
2	721	237
2	722	366
2	722	775
2	723	502
2	723	678
2	723	713
2	724	195
2	724	582
2	724	709
2	725	101
2	725	105
2	726	157
2	727	56
2	727	190
2	727	438
2	730	691
2	732	21
2	732	853
2	737	871
2	738	424
2	740	439
2	741	369
2	743	711
2	744	515
2	744	742
2	745	226
2	745	228
2	747	666
2	747	946
2	749	359
2	752	854
2	753	44
2	753	222
2	753	677
2	754	500
2	755	750
2	757	281
2	758	175
2	758	344
2	758	490
2	759	612
2	761	172
2	761	184
2	761	838
2	762	174
2	762	687
2	762	755
2	763	46
2	763	161
2	763	288
2	765	658
2	766	785
2	769	315
2	769	487
2	769	839
2	770	270
2	770	931
2	771	756
2	774	447
2	775	865
2	775	903
2	776	402
2	777	526
2	778	800
2	779	990
2	780	364
2	780	410
2	780	484
2	780	625
2	781	11
2	781	150
2	781	423
2	781	602
2	781	682
2	782	699
2	783	644
2	785	777
2	787	429
2	789	73
2	789	982
2	790	822
2	791	292
2	791	378
2	791	592
2	791	667
2	793	182
2	794	14
2	795	409
2	796	217
2	796	620
2	796	917
2	797	668
2	799	325
2	799	480
2	802	397
2	802	997
2	804	149
2	804	754
2	805	915
2	809	350
2	811	212
2	813	340
2	813	541
2	813	834
2	814	148
2	814	356
2	814	645
2	814	764
2	815	158
2	815	830
2	816	141
2	816	413
2	816	819
2	818	208
2	820	178
2	820	381
2	821	374
2	821	749
2	822	673
2	822	792
2	822	793
2	823	542
2	825	531
2	826	377
2	826	514
2	827	40
2	827	58
2	827	145
2	827	689
2	828	193
2	828	656
2	828	745
2	828	976
2	829	261
2	830	670
2	831	363
2	831	367
2	831	654
2	831	665
2	832	312
2	832	869
2	833	372
2	835	277
2	835	329
2	835	710
2	835	776
2	836	545
2	836	672
2	839	286
2	842	203
2	844	403
2	845	558
2	845	918
2	845	926
2	846	766
2	847	185
2	848	96
2	849	903
2	850	544
2	851	252
2	851	361
2	851	444
2	851	911
2	852	895
2	853	133
2	854	982
2	858	98
2	858	765
2	859	83
2	859	978
2	860	472
2	863	896
2	864	960
2	866	360
2	866	811
2	867	692
2	868	341
2	869	580
2	869	639
2	870	31
2	870	269
2	871	139
2	871	859
2	872	124
2	872	571
2	873	303
2	874	229
2	874	717
2	879	192
2	880	611
2	880	693
2	880	910
2	881	218
2	881	279
2	882	564
2	883	60
2	883	626
2	883	700
2	884	674
2	884	839
2	885	521
2	885	814
2	885	819
2	888	88
2	889	227
2	890	84
2	890	563
2	890	572
2	894	666
2	896	904
2	898	168
2	898	961
2	899	47
2	899	782
2	899	865
2	899	967
2	901	301
2	903	869
2	904	347
2	904	387
2	905	156
2	905	398
2	905	741
2	905	966
2	906	197
2	906	728
2	907	66
2	907	831
2	909	97
2	909	433
2	910	758
2	910	871
2	910	938
2	911	23
2	911	126
2	912	407
2	913	455
2	915	302
2	915	783
2	915	861
2	916	100
2	916	894
2	917	298
2	917	309
2	919	24
2	919	718
2	921	840
2	922	348
2	923	29
2	923	129
2	923	760
2	924	550
2	925	533
2	926	291
2	927	184
2	927	786
2	928	206
2	928	217
2	929	787
2	930	332
2	930	442
2	930	701
2	930	781
2	932	215
2	932	373
2	932	709
2	933	684
2	934	345
2	937	763
2	940	463
2	940	769
2	941	94
2	941	733
2	942	797
2	943	489
2	943	551
2	943	911
2	943	976
2	944	30
2	944	406
2	945	89
2	946	143
2	948	507
2	948	726
2	948	780
2	951	499
2	952	91
2	952	587
2	952	759
2	953	419
2	953	560
2	953	612
2	954	174
2	954	431
2	954	747
2	955	449
2	956	135
2	957	120
2	960	650
2	961	263
2	962	327
2	963	488
2	964	76
2	964	839
2	965	438
2	966	575
2	968	454
2	968	585
2	969	284
2	969	672
2	969	892
2	970	696
2	972	290
2	972	458
2	973	305
2	973	338
2	973	371
2	974	986
2	975	146
2	976	614
2	977	292
2	978	768
2	981	70
2	981	95
2	981	712
2	983	38
2	985	778
2	989	366
2	989	512
2	991	342
2	992	503
2	992	875
2	997	159
2	997	559
2	998	328
2	999	53
2	1000	208
2	1000	534
