2	-1	0
2	1	79
2	1	908
2	2	300
2	2	555
2	3	597
2	4	6
2	4	385
2	6	76
2	7	354
2	7	376
2	7	584
2	8	175
2	12	210
2	12	557
2	13	1
2	13	188
2	13	647
2	15	368
2	15	513
2	15	606
2	15	745
2	16	78
2	16	496
2	17	349
2	17	984
2	18	152
2	18	835
2	19	326
2	19	757
2	21	57
2	21	217
2	21	388
2	22	437
2	22	832
2	23	203
2	24	850
2	24	902
2	26	592
2	27	24
2	27	88
2	31	227
2	31	279
2	31	658
2	32	521
2	33	124
2	33	415
2	34	493
2	34	831
2	35	404
2	37	801
2	38	272
2	38	674
2	39	766
2	40	330
2	42	719
2	43	12
2	43	44
2	43	183
2	44	570
2	45	743
2	46	688
2	46	824
2	47	102
2	48	69
2	49	569
2	50	408
2	50	649
2	51	182
2	51	481
2	53	281
2	54	861
2	55	703
2	56	42
2	56	59
2	57	765
2	58	588
2	59	270
2	60	136
2	62	208
2	62	919
2	63	187
2	63	629
2	64	581
2	65	118
2	66	361
2	66	699
2	68	105
2	68	247
2	68	959
2	69	267
2	70	856
2	71	197
2	71	447
2	71	491
2	71	733
2	72	913
2	73	564
2	74	957
2	75	156
2	75	358
2	75	399
2	75	442
2	75	526
2	76	198
2	76	431
2	78	782
2	78	815
2	78	938
2	79	770
2	80	566
2	81	209
2	81	591
2	82	130
2	83	280
2	84	138
2	85	84
2	86	374
2	87	911
2	88	748
2	89	626
2	89	806
2	89	939
2	89	952
2	90	659
2	91	553
2	92	90
2	92	180
2	92	205
2	93	490
2	93	531
2	93	695
2	95	13
2	95	507
2	96	799
2	97	660
2	97	700
2	99	780
2	100	722
2	101	284
2	103	623
2	104	38
2	104	652
2	105	158
2	106	214
2	106	976
2	107	511
2	108	621
2	108	854
2	109	586
2	109	927
2	110	422
2	114	51
2	114	377
2	114	759
2	115	255
2	115	307
2	117	108
2	117	724
2	118	420
2	119	931
2	120	767
2	121	715
2	122	607
2	122	651
2	122	895
2	123	350
2	123	360
2	123	646
2	123	900
2	124	622
2	125	416
2	125	440
2	127	707
2	128	266
2	128	948
2	129	474
2	133	178
2	133	940
2	134	401
2	135	803
2	137	257
2	137	294
2	138	678
2	138	776
2	139	668
2	140	364
2	140	517
2	141	2
2	141	259
2	141	402
2	143	68
2	143	785
2	144	494
2	144	922
2	145	150
2	145	346
2	145	761
2	145	912
2	145	991
2	146	125
2	149	545
2	149	675
2	150	414
2	150	577
2	152	93
2	152	552
2	152	619
2	153	353
2	153	367
2	153	958
2	154	428
2	154	980
2	156	516
2	157	129
2	157	603
2	157	616
2	158	355
2	159	301
2	161	149
2	161	316
2	162	117
2	163	973
2	163	996
2	164	41
2	164	961
2	166	567
2	166	813
2	166	854
2	167	734
2	167	841
2	169	544
2	170	527
2	172	239
2	172	540
2	172	712
2	173	39
2	173	683
2	174	61
2	174	392
2	174	443
2	176	324
2	176	331
2	177	31
2	177	506
2	178	128
2	178	613
2	179	819
2	180	665
2	180	709
2	181	72
2	181	749
2	182	468
2	182	500
2	183	400
2	184	226
2	184	685
2	184	779
2	185	222
2	185	429
2	185	470
2	185	732
2	186	713
2	187	131
2	187	145
2	187	279
2	188	179
2	189	763
2	190	837
2	191	122
2	192	463
2	193	376
2	193	459
2	193	584
2	193	850
2	193	930
2	194	225
2	194	634
2	195	486
2	195	998
2	196	330
2	196	867
2	198	30
2	198	80
2	198	363
2	200	196
2	201	52
2	201	312
2	202	781
2	202	843
2	202	916
2	203	391
2	203	769
2	203	945
2	206	868
2	207	328
2	208	141
2	208	305
2	208	320
2	209	14
2	209	278
2	209	659
2	210	970
2	211	157
2	211	283
2	211	432
2	211	512
2	211	548
2	211	642
2	211	706
2	211	888
2	214	895
2	215	487
2	215	563
2	217	136
2	217	390
2	217	542
2	218	101
2	218	593
2	218	653
2	219	190
2	219	258
2	219	538
2	221	491
2	222	820
2	222	852
2	223	750
2	224	738
2	225	303
2	225	632
2	226	241
2	227	927
2	228	271
2	228	333
2	230	223
2	231	292
2	231	523
2	233	58
2	233	562
2	235	73
2	235	836
2	236	740
2	237	508
2	238	747
2	241	1000
2	242	991
2	243	231
2	244	188
2	246	477
2	247	558
2	248	308
2	250	57
2	254	182
2	254	633
2	254	864
2	255	120
2	255	233
2	255	257
2	256	37
2	256	488
2	256	599
2	256	605
2	256	624
2	257	102
2	258	99
2	258	133
2	259	597
2	261	47
2	261	554
2	261	673
2	261	719
2	261	913
2	262	947
2	263	94
2	263	160
2	263	874
2	263	990
2	265	334
2	265	728
2	266	787
2	267	489
2	267	927
2	268	550
2	269	211
2	269	723
2	270	384
2	270	592
2	270	823
2	271	288
2	271	700
2	272	762
2	273	55
2	273	206
2	273	372
2	274	139
2	275	344
2	276	657
2	276	995
2	281	251
2	281	367
2	284	670
2	285	834
2	286	173
2	287	677
2	288	358
2	288	688
2	290	236
2	290	565
2	291	881
2	292	873
2	293	337
2	295	679
2	298	246
2	302	436
2	303	654
2	304	730
2	304	774
2	305	357
2	307	2
2	307	911
2	308	916
2	309	979
2	311	382
2	311	720
2	312	252
2	312	497
2	312	941
2	313	189
2	314	451
2	316	651
2	317	573
2	319	175
2	320	772
2	321	316
2	321	572
2	322	756
2	323	88
2	323	397
2	323	781
2	325	93
2	325	132
2	325	332
2	326	757
2	326	880
2	327	326
2	327	770
2	329	78
2	330	172
2	330	205
2	330	797
2	331	511
2	334	38
2	336	327
2	336	531
2	336	691
2	337	283
2	337	692
2	338	294
2	340	178
2	340	456
2	340	778
2	342	445
2	342	767
2	345	498
2	346	82
2	346	187
2	346	321
2	349	191
2	349	220
2	349	474
2	350	66
2	350	185
2	352	12
2	352	243
2	354	112
2	354	262
2	354	517
2	355	668
2	356	146
2	358	302
2	361	614
2	361	776
2	362	164
2	362	785
2	362	956
2	364	490
2	365	537
2	366	363
2	367	702
2	368	79
2	369	641
2	370	131
2	370	184
2	370	557
2	371	181
2	371	475
2	372	235
2	373	575
2	375	118
2	375	342
2	375	922
2	375	980
2	376	53
2	376	399
2	377	223
2	378	753
2	380	256
2	380	543
2	381	359
2	381	903
2	382	808
2	383	217
2	383	270
2	383	674
2	384	274
2	384	970
2	386	423
2	386	447
2	386	577
2	386	773
2	387	462
2	387	529
2	387	984
2	388	661
2	390	319
2	390	330
2	390	427
2	390	600
2	392	463
2	394	624
2	395	119
2	398	158
2	399	49
2	400	121
2	400	213
2	400	255
2	400	712
2	401	35
2	401	62
2	401	333
2	401	512
2	401	680
2	401	862
2	403	663
2	404	673
2	407	201
2	408	524
2	408	630
2	409	27
2	409	732
2	409	784
2	409	911
2	410	729
2	410	761
2	411	307
2	411	525
2	411	904
2	412	139
2	412	286
2	412	844
2	413	586
2	414	738
2	415	97
2	415	935
2	416	350
2	417	95
2	417	403
2	417	734
2	418	163
2	418	275
2	419	841
2	420	348
2	420	812
2	420	876
2	421	948
2	422	165
2	423	41
2	423	261
2	423	491
2	423	506
2	423	606
2	424	708
2	424	837
2	424	977
2	426	137
2	427	371
2	428	458
2	429	282
2	430	528
2	433	595
2	433	623
2	433	696
2	434	268
2	434	662
2	435	44
2	435	111
2	435	347
2	437	519
2	437	627
2	439	18
2	439	315
2	440	32
2	441	373
2	441	443
2	441	466
2	441	947
2	441	951
2	442	171
2	442	416
2	442	880
2	443	672
2	445	571
2	447	214
2	447	428
2	448	608
2	451	589
2	451	649
2	452	11
2	452	147
2	452	852
2	453	228
2	453	782
2	454	642
2	455	607
2	455	821
2	457	94
2	457	328
2	457	488
2	457	838
2	458	211
2	458	832
2	459	658
2	459	875
2	460	272
2	460	750
2	460	842
2	460	906
2	462	31
2	462	248
2	462	948
2	465	369
2	465	500
2	466	288
2	466	905
2	467	689
2	468	647
2	469	930
2	472	454
2	472	585
2	472	970
2	473	301
2	473	323
2	473	414
2	474	814
2	475	364
2	476	212
2	476	285
2	479	60
2	479	400
2	480	252
2	481	751
2	482	893
2	483	42
2	483	244
2	484	625
2	485	3
2	486	17
2	486	733
2	488	481
2	488	505
2	490	433
2	490	574
2	491	124
2	492	227
2	492	513
2	492	745
2	493	19
2	493	415
2	494	100
2	494	477
2	494	526
2	494	695
2	495	120
2	496	263
2	496	492
2	498	974
2	499	242
2	499	565
2	499	667
2	500	192
2	500	564
2	500	742
2	500	880
2	501	397
2	501	440
2	502	226
2	503	109
2	504	874
2	505	953
2	506	719
2	507	582
2	509	694
2	509	711
2	510	85
2	510	463
2	513	123
2	513	196
2	514	181
2	515	145
2	515	579
2	517	265
2	517	984
2	518	636
2	519	170
2	521	105
2	522	26
2	522	447
2	522	493
2	522	800
2	522	865
2	523	185
2	523	587
2	524	910
2	525	561
2	526	396
2	526	420
2	526	899
2	527	766
2	528	295
2	529	136
2	529	605
2	531	378
2	531	746
2	531	872
2	532	981
2	535	816
2	536	796
2	536	927
2	537	317
2	538	160
2	540	830
2	541	508
2	542	354
2	542	478
2	542	959
2	545	67
2	546	55
2	546	63
2	546	596
2	547	387
2	548	408
2	549	537
2	550	189
2	551	233
2	551	339
2	551	361
2	551	654
2	551	737
2	552	576
2	552	879
2	552	970
2	553	392
2	553	419
2	554	215
2	555	402
2	556	116
2	556	470
2	556	764
2	557	157
2	557	161
2	557	312
2	557	325
2	560	412
2	562	282
2	563	324
2	563	709
2	564	207
2	564	271
2	564	739
2	565	731
2	565	847
2	566	651
2	567	706
2	568	516
2	568	549
2	568	775
