2	-1	0
2	1	309
2	3	484
2	4	131
2	4	788
2	5	229
2	5	234
2	5	376
2	6	145
2	6	284
2	7	734
2	7	963
2	7	964
2	7	993
2	8	497
2	8	919
2	9	533
2	10	48
2	10	146
2	10	367
2	10	809
2	11	977
2	12	564
2	14	868
2	16	81
2	16	209
2	16	359
2	16	755
2	17	364
2	18	966
2	20	49
2	20	363
2	20	434
2	20	703
2	22	87
2	22	551
2	24	249
2	25	282
2	25	396
2	25	688
2	25	736
2	29	185
2	29	345
2	29	758
2	29	762
2	30	581
2	30	617
2	31	217
2	31	867
2	32	592
2	32	760
2	33	99
2	33	528
2	33	590
2	33	682
2	33	863
2	34	402
2	34	728
2	34	781
2	35	337
2	35	443
2	35	485
2	35	833
2	36	600
2	38	596
2	39	360
2	39	878
2	40	212
2	40	588
2	40	950
2	41	615
2	42	990
2	43	921
2	43	977
2	44	129
2	45	869
2	46	235
2	46	656
2	47	708
2	48	757
2	52	907
2	53	98
2	53	112
2	53	168
2	53	379
2	53	912
2	54	289
2	57	520
2	59	62
2	59	881
2	60	138
2	60	546
2	60	721
2	61	57
2	61	100
2	61	861
2	63	414
2	63	913
2	64	738
2	65	174
2	65	375
2	65	452
2	66	312
2	66	550
2	67	570
2	67	669
2	68	589
2	70	646
2	71	597
2	72	650
2	72	906
2	73	219
2	73	377
2	74	795
2	75	474
2	76	291
2	76	472
2	77	91
2	77	973
2	78	712
2	79	779
2	80	454
2	82	540
2	82	792
2	83	128
2	83	397
2	83	820
2	84	264
2	85	148
2	85	802
2	87	296
2	87	480
2	88	290
2	89	85
2	89	403
2	89	937
2	90	933
2	90	998
2	91	76
2	91	664
2	91	948
2	92	661
2	93	130
2	93	327
2	94	232
2	95	82
2	95	401
2	95	495
2	96	549
2	97	266
2	98	59
2	98	186
2	98	482
2	98	859
2	99	614
2	100	321
2	101	68
2	101	338
2	101	670
2	103	706
2	105	372
2	106	523
2	106	545
2	107	559
2	108	43
2	109	468
2	110	383
2	110	423
2	112	190
2	113	350
2	113	512
2	113	678
2	113	707
2	114	453
2	114	798
2	114	807
2	115	501
2	116	905
2	117	189
2	117	381
2	117	677
2	118	137
2	118	476
2	119	745
2	119	785
2	121	161
2	121	331
2	121	642
2	121	713
2	121	926
2	123	586
2	123	808
2	124	38
2	125	335
2	125	892
2	125	986
2	126	160
2	126	165
2	127	390
2	128	531
2	130	191
2	131	241
2	131	513
2	132	275
2	132	460
2	133	108
2	135	9
2	136	163
2	136	299
2	137	869
2	138	763
2	138	939
2	141	369
2	141	643
2	142	182
2	143	899
2	143	936
2	145	139
2	145	408
2	145	530
2	146	47
2	146	613
2	146	685
2	147	446
2	147	583
2	147	626
2	147	832
2	149	824
2	150	442
2	151	444
2	152	907
2	153	662
2	153	705
2	154	914
2	155	564
2	156	481
2	156	704
2	157	867
2	159	92
2	160	1000
2	161	404
2	162	156
2	162	216
2	162	353
2	162	386
2	163	246
2	164	252
2	165	494
2	166	218
2	166	743
2	167	459
2	167	769
2	168	181
2	168	654
2	169	140
2	169	262
2	169	956
2	170	572
2	170	587
2	170	986
2	171	504
2	173	61
2	173	432
2	173	443
2	173	885
2	174	515
2	174	666
2	174	794
2	175	122
2	175	202
2	175	965
2	176	836
2	176	972
2	177	573
2	177	610
2	178	622
2	178	980
2	179	316
2	179	770
2	181	184
2	181	223
2	182	10
2	182	25
2	182	270
2	182	346
2	183	247
2	183	727
2	184	175
2	184	766
2	184	880
2	185	889
2	186	141
2	188	915
2	190	8
2	190	349
2	190	394
2	191	147
2	191	456
2	191	644
2	193	102
2	194	825
2	195	207
2	195	284
2	195	441
2	196	127
2	196	297
2	196	318
2	196	556
2	197	818
2	199	303
2	199	576
2	200	20
2	200	334
2	201	506
2	201	552
2	201	625
2	204	814
2	205	261
2	205	420
2	206	171
2	206	603
2	206	697
2	206	771
2	208	464
2	208	874
2	209	90
2	209	741
2	210	516
2	212	245
2	212	312
2	212	343
2	214	659
2	215	454
2	215	647
2	215	701
2	216	2
2	216	461
2	217	295
2	218	609
2	218	657
2	219	198
2	220	853
2	220	971
2	221	469
2	222	244
2	223	402
2	225	889
2	226	996
2	228	79
2	230	234
2	230	588
2	232	14
2	232	288
2	233	375
2	234	457
2	235	615
2	235	634
2	236	340
2	237	976
2	238	256
2	238	789
2	239	845
2	241	115
2	241	431
2	242	605
2	243	337
2	244	96
2	245	354
2	246	341
2	246	878
2	247	75
2	247	81
2	247	440
2	249	268
2	249	419
2	249	424
2	250	426
2	250	435
2	252	106
2	252	170
2	252	377
2	253	612
2	254	910
2	255	149
2	255	274
2	255	594
2	256	746
2	258	304
2	259	118
2	259	183
2	259	541
2	260	585
2	261	480
2	261	846
2	262	710
2	263	361
2	264	50
2	266	642
2	266	884
2	267	988
2	268	767
2	269	277
2	269	525
2	269	674
2	269	750
2	269	863
2	270	63
2	270	623
2	272	733
2	272	873
2	273	451
2	275	236
2	276	164
2	277	70
2	277	991
2	278	56
2	278	691
2	278	786
2	278	818
2	280	266
2	280	320
2	281	305
2	281	570
2	281	797
2	283	148
2	284	586
2	284	785
2	285	161
2	286	11
2	286	421
2	286	537
2	286	787
2	286	798
2	287	386
2	287	433
2	287	558
2	288	580
2	288	637
2	290	160
2	290	643
2	291	7
2	291	45
2	291	919
2	292	158
2	292	627
2	294	143
2	294	336
2	295	521
2	296	49
2	296	292
2	296	413
2	296	472
2	296	493
2	296	770
2	296	973
2	297	519
2	298	350
2	298	739
2	299	954
2	300	398
2	302	565
2	303	128
2	303	249
2	303	463
2	303	577
2	303	676
2	303	956
2	304	125
2	304	581
2	304	618
2	305	363
2	305	384
2	305	782
2	305	844
2	306	613
2	306	881
2	308	84
2	308	512
2	308	549
2	309	551
2	309	742
2	310	449
2	310	677
2	311	82
2	311	169
2	312	624
2	314	294
2	314	365
2	315	611
2	316	927
2	317	74
2	317	136
2	317	328
2	317	342
2	317	1000
2	319	332
2	319	688
2	319	731
2	320	323
2	322	154
2	322	286
2	322	619
2	322	713
2	322	876
2	323	324
2	324	522
2	324	568
2	324	811
2	326	729
2	327	589
2	327	693
2	328	137
2	328	265
2	329	152
2	329	374
2	329	695
2	329	988
2	330	235
2	330	411
2	331	157
2	331	352
2	334	219
2	335	878
2	335	982
2	335	994
2	336	8
2	336	105
2	336	749
2	338	46
2	338	599
2	338	930
2	339	28
2	339	213
2	339	301
2	339	412
2	339	859
2	339	936
2	340	636
2	341	792
2	344	6
2	344	66
2	344	165
2	344	314
2	346	310
2	346	357
2	347	482
2	348	52
2	348	536
2	349	58
2	349	129
2	350	900
2	352	867
2	355	131
2	358	453
2	361	140
2	361	595
2	362	195
2	362	417
2	363	393
2	363	692
2	363	938
2	364	734
2	365	652
2	367	308
2	368	389
2	368	756
2	369	209
2	370	625
2	371	225
2	371	655
2	371	705
2	371	723
2	372	628
2	373	337
2	374	466
2	375	166
2	375	192
2	375	670
2	376	246
2	377	355
2	377	902
2	378	576
2	379	448
2	381	234
2	382	436
2	382	929
2	384	649
2	385	632
2	387	601
2	388	18
2	388	25
2	388	832
2	388	964
2	389	245
2	389	418
2	389	640
2	390	360
2	390	775
2	391	117
2	393	230
2	394	113
2	394	212
2	394	450
2	395	405
2	395	880
2	396	610
2	397	138
2	397	496
2	397	954
2	398	89
2	398	420
2	398	467
2	398	772
2	399	205
2	399	931
2	400	207
2	400	959
2	401	799
2	402	67
2	402	452
2	402	598
2	402	641
2	403	224
2	403	552
2	403	737
2	404	162
2	405	147
2	405	221
2	406	194
2	406	622
2	406	637
2	406	892
2	407	19
2	407	481
2	407	597
2	408	167
2	408	484
2	408	696
2	409	478
2	409	869
2	410	278
2	411	261
2	411	505
2	412	114
2	412	252
2	412	626
2	413	163
2	414	87
2	414	777
2	416	303
2	417	407
2	417	685
2	417	840
2	418	141
2	420	569
2	420	707
2	421	660
2	422	475
2	423	153
2	423	406
2	423	770
2	423	898
2	426	903
2	428	217
2	428	831
2	429	3
2	429	116
2	430	32
2	430	429
2	431	422
2	432	44
2	432	139
2	434	603
2	435	473
2	435	910
2	436	344
2	436	399
2	438	59
2	438	283
2	438	721
2	439	184
2	440	492
2	440	724
2	442	93
2	442	304
2	443	653
2	443	658
2	443	694
2	445	375
2	445	900
2	446	923
2	447	886
2	447	979
2	450	865
2	450	974
2	452	600
2	453	243
2	454	687
2	455	171
2	455	796
2	456	196
2	457	524
2	457	656
2	458	189
2	458	806
2	459	881
2	461	373
2	461	416
2	461	586
2	462	237
2	462	564
2	463	185
2	465	187
2	466	15
2	467	201
2	468	215
2	468	833
2	469	356
2	470	676
2	471	340
2	473	752
2	474	455
2	474	474
2	476	174
2	477	50
2	477	634
2	479	14
2	479	490
2	480	60
2	480	275
2	480	892
2	482	415
2	482	459
2	484	365
2	486	620
2	488	280
2	488	674
2	491	500
2	491	566
2	491	591
2	491	616
