2	443	826
2	444	521
2	446	365
2	446	397
2	448	499
2	448	605
2	449	505
2	450	283
2	450	724
2	451	113
2	453	554
2	454	273
2	454	466
2	455	70
2	455	529
2	456	492
2	457	208
2	458	646
2	459	560
2	459	950
2	460	526
2	461	51
2	461	770
2	462	506
2	464	686
2	465	323
2	467	101
2	467	199
2	470	894
2	471	363
2	471	998
2	472	261
2	474	63
2	474	151
2	474	258
2	475	129
2	476	25
2	476	776
2	478	759
2	482	145
2	482	497
2	482	678
2	483	226
2	484	587
2	487	618
2	488	662
2	490	534
2	492	176
2	492	489
2	493	429
2	493	763
2	494	548
2	496	706
2	497	893
2	498	137
2	498	612
2	498	747
2	498	799
2	499	31
2	499	835
2	500	464
2	501	262
2	503	420
2	504	161
2	504	419
2	504	513
2	505	9
2	506	40
2	507	527
2	508	304
2	510	649
2	510	865
2	511	886
2	513	272
2	513	512
2	513	827
2	514	319
2	514	650
2	515	14
2	515	838
2	515	878
2	517	631
2	517	836
2	517	998
2	520	105
2	521	518
2	522	257
2	522	640
2	523	418
2	523	968
2	524	16
2	524	723
2	524	944
2	525	579
2	526	48
2	526	56
2	527	737
2	530	212
2	530	252
2	530	535
2	530	762
2	531	796
2	532	247
2	534	135
2	536	81
2	537	493
2	537	954
2	538	665
2	539	343
2	539	500
2	539	508
2	540	785
2	543	57
2	543	73
2	545	274
2	546	256
2	546	636
2	547	378
2	548	334
2	548	700
2	549	239
2	550	553
2	551	349
2	551	552
2	552	10
2	552	470
2	552	613
2	552	656
2	554	64
2	554	830
2	556	37
2	557	891
2	557	996
2	558	761
2	558	791
2	560	60
2	560	772
2	562	28
2	563	355
2	567	628
2	570	888
2	571	466
2	572	609
2	574	769
2	575	21
2	577	738
2	578	1
2	578	638
2	579	911
2	580	757
2	581	45
2	584	126
2	584	959
2	591	54
2	591	204
2	592	175
2	592	532
2	594	3
2	595	52
2	595	544
2	596	90
2	596	899
2	597	88
2	597	306
2	598	165
2	600	464
2	600	465
2	600	995
2	601	742
2	602	490
2	602	702
2	602	880
2	603	625
2	604	309
2	604	559
2	606	39
2	606	315
2	606	356
2	606	701
2	607	42
2	607	215
2	608	317
2	608	498
2	608	561
2	608	883
2	610	310
2	610	433
2	610	790
2	611	483
2	614	982
2	615	557
2	617	689
2	619	481
2	619	556
2	620	918
2	622	598
2	623	676
2	624	353
2	624	637
2	625	809
2	627	827
2	627	968
2	629	268
2	629	686
2	631	653
2	632	357
2	632	507
2	633	347
2	634	44
2	634	804
2	634	962
2	637	166
2	638	569
2	641	673
2	643	651
2	645	943
2	646	171
2	648	62
2	648	67
2	651	92
2	651	270
2	652	41
2	652	966
2	653	336
2	654	563
2	655	432
2	655	511
2	658	675
2	659	774
2	660	160
2	661	76
2	662	82
2	663	94
2	666	106
2	667	515
2	667	795
2	668	550
2	669	302
2	669	519
2	669	664
2	673	570
2	673	704
2	674	443
2	675	180
2	675	891
2	679	146
2	681	164
2	681	226
2	681	366
2	682	61
2	682	168
2	686	4
2	686	308
2	686	895
2	687	473
2	687	661
2	688	934
2	691	857
2	692	170
2	695	49
2	696	414
2	696	538
2	696	721
2	698	564
2	699	68
2	700	494
2	700	587
2	701	883
2	702	284
2	702	319
2	702	444
2	704	107
2	704	829
2	705	149
2	705	454
2	706	546
2	707	453
2	707	472
2	708	98
2	708	233
2	709	262
2	710	110
2	711	771
2	712	504
2	713	176
2	713	301
2	713	806
2	714	202
2	714	248
2	714	386
2	717	278
2	718	8
2	718	163
2	719	34
2	719	401
2	719	918
2	720	9
2	722	89
2	723	397
2	723	594
2	723	768
2	723	939
2	724	938
2	727	125
2	729	280
2	731	372
2	732	780
2	732	961
2	734	584
2	734	798
2	735	339
2	735	825
2	736	478
2	738	625
2	739	247
2	739	404
2	739	536
2	740	947
2	741	254
2	741	555
2	742	712
2	746	18
2	746	410
2	746	707
2	747	445
2	752	51
2	754	437
2	755	23
2	755	371
2	757	261
2	757	639
2	758	585
2	759	656
2	760	292
2	760	341
2	761	574
2	762	241
2	762	551
2	763	102
2	763	496
2	763	847
2	766	358
2	767	756
2	768	773
2	768	779
2	769	25
2	770	309
2	770	527
2	774	141
2	775	734
2	776	237
2	776	601
2	778	72
2	780	64
2	780	709
2	781	327
2	781	375
2	781	845
2	782	263
2	782	745
2	782	971
2	783	53
2	783	313
2	784	360
2	786	381
2	787	458
2	788	767
2	789	700
2	791	6
2	791	129
2	792	796
2	794	239
2	794	321
2	795	144
2	796	59
2	796	377
2	798	501
2	801	365
2	801	442
2	803	684
2	805	330
2	805	524
2	805	777
2	806	218
2	806	696
2	808	243
2	808	526
2	809	842
2	810	448
2	810	705
2	810	797
2	812	344
2	812	575
2	813	196
2	813	310
2	813	568
2	815	99
2	815	354
2	816	545
2	817	12
2	817	761
2	818	302
2	818	864
2	819	238
2	819	833
2	820	208
2	820	364
2	820	393
2	820	465
2	820	550
2	821	67
2	821	190
2	822	480
2	822	937
2	823	447
2	823	479
2	825	127
2	826	307
2	827	385
2	827	615
2	829	349
2	829	841
2	830	644
2	831	117
2	831	852
2	833	687
2	834	27
2	835	563
2	836	246
2	836	598
2	836	666
2	837	82
2	838	105
2	838	697
2	839	97
2	839	467
2	840	396
2	840	446
2	841	834
2	841	886
2	846	553
2	848	654
2	848	711
2	850	489
2	850	554
2	852	363
2	852	523
2	853	101
2	853	211
2	854	336
2	858	216
2	861	641
2	862	140
2	864	609
2	865	167
2	865	693
2	865	732
2	866	104
2	867	328
2	867	487
2	867	772
2	867	924
2	869	492
2	869	803
2	870	491
2	871	130
2	871	195
2	871	508
2	874	775
2	877	113
2	878	626
2	878	994
2	879	194
2	879	286
2	879	614
2	880	277
2	881	137
2	881	267
2	881	913
2	883	323
2	887	918
2	888	819
2	889	26
2	889	449
2	890	227
2	890	405
2	891	701
2	892	56
2	895	852
2	895	1000
2	896	509
2	898	774
2	899	30
2	899	124
2	900	333
2	900	430
2	900	817
2	900	868
2	903	590
2	905	759
2	906	412
2	906	635
2	907	210
2	907	269
2	907	366
2	908	51
2	909	594
2	909	952
2	910	419
2	910	580
2	911	147
2	912	230
2	912	778
2	915	108
2	915	418
2	915	956
2	918	540
2	918	588
2	918	781
2	919	278
2	920	750
2	923	972
2	924	158
2	928	317
2	930	173
2	930	475
2	931	572
2	931	893
2	932	170
2	932	355
2	933	403
2	933	623
2	936	58
2	937	160
2	937	182
2	938	312
2	939	933
2	941	486
2	942	490
2	943	548
2	945	735
2	946	552
2	947	61
2	947	235
2	948	134
2	948	660
2	949	961
2	950	25
2	950	226
2	950	787
2	951	451
2	951	942
2	952	903
2	953	413
2	953	596
2	954	368
2	958	106
2	960	141
2	960	417
2	960	669
2	960	803
2	961	215
2	961	503
2	963	1
2	963	11
2	963	31
2	963	37
2	963	616
2	963	977
2	964	150
2	964	511
2	965	6
2	965	191
2	965	256
2	966	662
2	968	350
2	970	576
2	972	295
2	972	677
2	973	24
2	973	422
2	974	205
2	974	579
2	974	624
2	977	259
2	977	771
2	979	162
2	979	400
2	980	694
2	980	902
2	982	448
2	982	773
2	983	15
2	983	127
2	984	382
2	985	716
2	985	928
2	987	838
2	988	200
2	988	263
2	989	357
2	989	440
2	989	456
2	990	681
2	990	702
2	993	797
2	994	755
2	994	766
2	995	392
2	996	643
2	997	253
2	998	499
2	998	551
2	999	644
2	1000	855
